source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4870	2700	0.11	-273.119	NA	NA	Heteroaromatic compounds
4870	2848	0.12	16.954	NA	NA	Heteroaromatic compounds
4870	2850	0.16	139.048	NA	NA	Heteroaromatic compounds
4870	2927	0.14	-24.105	NA	NA	Heteroaromatic compounds
4870	326	0.13	147.032	NA	NA	Heteroaromatic compounds
4870	3286	0.16	15.987	NA	NA	Heteroaromatic compounds
4870	3475	0.11	72.021	NA	NA	Heteroaromatic compounds
4870	3925	0.16	259.069	NA	NA	Heteroaromatic compounds
4870	3986	0.13	231.968	NA	NA	Heteroaromatic compounds
4870	4060	0.12	-12.021	NA	NA	Heteroaromatic compounds
4870	409	0.12	-24.064	NA	NA	Heteroaromatic compounds
4870	4334	0.17	7.906	NA	NA	Heteroaromatic compounds
4870	4397	0.11	2.915	NA	NA	Heteroaromatic compounds
4870	4716	0.13	146.037	NA	NA	Heteroaromatic compounds
4870	54	0.14	78.984	NA	NA	Heteroaromatic compounds
4870	595	0.14	-258.132	NA	NA	Heteroaromatic compounds
4870	600	0.19	21.984	NA	NA	Heteroaromatic compounds
4870	747	0.13	23.037	NA	NA	Heteroaromatic compounds
4870	93	0.12	-58.065	NA	NA	Heteroaromatic compounds
4870	947	0.11	-3.982	NA	NA	Heteroaromatic compounds
4875	1003	0.11	-44.057	NA	NA	Heteroaromatic compounds
4875	1286	0.19	-15.995	NA	NA	Heteroaromatic compounds
4875	1613	0.11	-170.093	NA	NA	Heteroaromatic compounds
4875	1884	0.13	241.061	NA	NA	Heteroaromatic compounds
4875	1956	0.16	-10.003	NA	NA	Heteroaromatic compounds
4875	2361	0.14	169.003	NA	NA	Heteroaromatic compounds
4875	2579	0.12	20.007	NA	NA	Heteroaromatic compounds
4875	2648	0.12	72.002	NA	NA	Heteroaromatic compounds
4875	268	0.20	56.008	NA	NA	Heteroaromatic compounds
4875	2700	0.11	-119.069	NA	NA	Heteroaromatic compounds
4875	2782	0.16	110.073	NA	NA	Heteroaromatic compounds
4875	2786	0.13	-170.093	NA	NA	Heteroaromatic compounds
4875	2809	0.19	29.956	NA	NA	Heteroaromatic compounds
4875	2864	0.23	19.971	NA	NA	Heteroaromatic compounds
4875	3048	0.14	45.976	NA	NA	Heteroaromatic compounds
4875	3049	0.13	25.997	NA	NA	Heteroaromatic compounds
4875	3376	0.11	-126.066	NA	NA	Heteroaromatic compounds
4875	4165	0.17	56.008	NA	NA	Heteroaromatic compounds
4875	4487	0.12	-30.011	NA	NA	Heteroaromatic compounds
4875	540	0.11	29.992	NA	NA	Heteroaromatic compounds
4875	814	0.13	-86.037	NA	NA	Heteroaromatic compounds
4875	834	0.11	-126.103	NA	NA	Heteroaromatic compounds
522	38	0.14	-184.058	NA	NA	Heteroaromatic compounds
522	382	0.11	-250.121	NA	NA	Heteroaromatic compounds
522	409	0.15	-258.153	NA	NA	Heteroaromatic compounds
522	54	0.11	-155.105	NA	NA	Heteroaromatic compounds
522	93	0.26	-292.154	NA	NA	Heteroaromatic compounds
540	268	0.15	26.016	NA	NA	Heteroaromatic compounds
540	353	0.17	14.016	NA	NA	Heteroaromatic compounds
54	38	0.11	-28.953	NA	NA	Heteroaromatic compounds
600	28	0.12	-15.979	NA	NA	Heteroaromatic compounds
600	409	0.14	-46.048	NA	NA	Heteroaromatic compounds
600	522	0.11	212.105	NA	NA	Heteroaromatic compounds
600	54	0.22	57.000	NA	NA	Heteroaromatic compounds
600	93	0.13	-80.049	NA	NA	Heteroaromatic compounds
608	38	0.17	-23.946	NA	NA	Heteroaromatic compounds
608	409	0.17	-98.041	NA	NA	Heteroaromatic compounds
608	522	0.14	160.112	NA	NA	Heteroaromatic compounds
608	600	0.12	-51.993	NA	NA	Heteroaromatic compounds
608	93	0.48	-132.042	NA	NA	Heteroaromatic compounds
67	28	0.16	-28.953	NA	NA	Heteroaromatic compounds
67	3	0.29	165.240	NA	NA	Heteroaromatic compounds
677	382	0.17	176.057	NA	NA	Heteroaromatic compounds
677	409	0.14	168.025	NA	NA	Heteroaromatic compounds
677	600	0.12	214.073	NA	NA	Heteroaromatic compounds
677	89	0.14	-25.975	NA	NA	Heteroaromatic compounds
677	93	0.14	134.023	NA	NA	Heteroaromatic compounds
742	28	0.14	-111.992	NA	NA	Heteroaromatic compounds
742	3	0.18	82.201	NA	NA	Heteroaromatic compounds
742	326	0.13	29.034	NA	NA	Heteroaromatic compounds
742	332	0.15	30.055	NA	NA	Heteroaromatic compounds
742	382	0.11	-134.029	NA	NA	Heteroaromatic compounds
742	409	0.12	-142.061	NA	NA	Heteroaromatic compounds
742	55	0.11	5.013	NA	NA	Heteroaromatic compounds
742	67	0.14	-83.039	NA	NA	Heteroaromatic compounds
742	91	0.19	214.280	NA	NA	Heteroaromatic compounds
747	3	0.18	177.161	NA	NA	Heteroaromatic compounds
747	326	0.15	123.995	NA	NA	Heteroaromatic compounds
747	332	0.19	125.015	NA	NA	Heteroaromatic compounds
747	38	0.13	26.994	NA	NA	Heteroaromatic compounds
747	382	0.27	-39.068	NA	NA	Heteroaromatic compounds
747	409	0.17	-47.101	NA	NA	Heteroaromatic compounds
747	522	0.17	211.052	NA	NA	Heteroaromatic compounds
747	54	0.15	55.948	NA	NA	Heteroaromatic compounds
747	55	0.14	99.974	NA	NA	Heteroaromatic compounds
747	600	0.11	-1.053	NA	NA	Heteroaromatic compounds
747	608	0.15	50.940	NA	NA	Heteroaromatic compounds
747	67	0.19	11.921	NA	NA	Heteroaromatic compounds
747	677	0.16	-215.125	NA	NA	Heteroaromatic compounds
747	742	0.17	94.961	NA	NA	Heteroaromatic compounds
747	93	0.12	-81.102	NA	NA	Heteroaromatic compounds
763	268	0.14	-99.983	NA	NA	Heteroaromatic compounds
815	28	0.12	236.105	NA	NA	Heteroaromatic compounds
815	595	0.15	-28.031	NA	NA	Heteroaromatic compounds
815	67	0.12	265.059	NA	NA	Heteroaromatic compounds
815	686	0.89	-0.000	NA	NA	Heteroaromatic compounds
834	185	0.11	120.095	NA	NA	Heteroaromatic compounds
834	26	0.11	120.095	NA	NA	Heteroaromatic compounds
834	38	0.18	330.184	NA	NA	Heteroaromatic compounds
834	409	0.19	256.089	NA	NA	Heteroaromatic compounds
834	595	0.14	22.021	NA	NA	Heteroaromatic compounds
834	608	0.15	354.130	NA	NA	Heteroaromatic compounds
834	786	0.11	7.033	NA	NA	Heteroaromatic compounds
834	814	0.11	40.065	NA	NA	Heteroaromatic compounds
834	89	0.11	62.089	NA	NA	Heteroaromatic compounds
834	93	0.15	222.087	NA	NA	Heteroaromatic compounds
848	38	0.16	-23.969	NA	NA	Heteroaromatic compounds
848	382	0.18	-90.032	NA	NA	Heteroaromatic compounds
848	409	0.26	-98.064	NA	NA	Heteroaromatic compounds
848	522	0.24	160.089	NA	NA	Heteroaromatic compounds
848	608	0.22	-0.023	NA	NA	Heteroaromatic compounds
848	67	0.11	-39.042	NA	NA	Heteroaromatic compounds
848	677	0.12	-266.089	NA	NA	Heteroaromatic compounds
848	747	0.15	-50.963	NA	NA	Heteroaromatic compounds
848	834	0.18	-354.153	NA	NA	Heteroaromatic compounds
848	93	0.33	-132.065	NA	NA	Heteroaromatic compounds
883	786	0.14	-102.041	NA	NA	Heteroaromatic compounds
89	26	0.11	58.006	NA	NA	Heteroaromatic compounds
894	28	0.16	-174.029	NA	NA	Heteroaromatic compounds
894	3	0.21	20.164	NA	NA	Heteroaromatic compounds
894	332	0.14	-31.982	NA	NA	Heteroaromatic compounds
894	38	0.12	-130.003	NA	NA	Heteroaromatic compounds
894	382	0.12	-196.065	NA	NA	Heteroaromatic compounds
894	409	0.17	-204.098	NA	NA	Heteroaromatic compounds
894	522	0.11	54.055	NA	NA	Heteroaromatic compounds
894	54	0.11	-101.050	NA	NA	Heteroaromatic compounds
894	600	0.14	-158.050	NA	NA	Heteroaromatic compounds
894	67	0.14	-145.076	NA	NA	Heteroaromatic compounds
894	677	0.13	-372.122	NA	NA	Heteroaromatic compounds
894	742	0.23	-62.037	NA	NA	Heteroaromatic compounds
894	848	0.12	-106.034	NA	NA	Heteroaromatic compounds
894	91	0.18	152.243	NA	NA	Heteroaromatic compounds
894	93	0.11	-238.099	NA	NA	Heteroaromatic compounds
91	3	0.11	-132.079	NA	NA	Heteroaromatic compounds
93	38	0.21	108.096	NA	NA	Heteroaromatic compounds
93	54	0.12	137.050	NA	NA	Heteroaromatic compounds
947	268	0.17	-94.060	NA	NA	Heteroaromatic compounds
947	3	0.13	204.181	NA	NA	Heteroaromatic compounds
947	326	0.12	151.014	NA	NA	Heteroaromatic compounds
947	332	0.14	152.034	NA	NA	Heteroaromatic compounds
947	38	0.14	54.013	NA	NA	Heteroaromatic compounds
947	382	0.19	-12.049	NA	NA	Heteroaromatic compounds
947	409	0.23	-20.082	NA	NA	Heteroaromatic compounds
947	600	0.18	25.966	NA	NA	Heteroaromatic compounds
947	608	0.15	77.959	NA	NA	Heteroaromatic compounds
947	67	0.17	38.940	NA	NA	Heteroaromatic compounds
947	677	0.12	-188.106	NA	NA	Heteroaromatic compounds
947	742	0.15	121.980	NA	NA	Heteroaromatic compounds
947	747	0.23	27.019	NA	NA	Heteroaromatic compounds
947	834	0.16	-276.170	NA	NA	Heteroaromatic compounds
947	848	0.21	77.982	NA	NA	Heteroaromatic compounds
947	894	0.17	184.016	NA	NA	Heteroaromatic compounds
947	91	0.11	336.259	NA	NA	Heteroaromatic compounds
947	93	0.16	-54.083	NA	NA	Heteroaromatic compounds
99	99	1.00	0.000	NA	NA	Heteroaromatic compounds
2929	2929	1	0	null	null	Heteroaromatic compounds
117	117	1	0	null	null	Heteroaromatic compounds
1048	1048	1	0	null	null	Heteroaromatic compounds
2080	2080	1	0	null	null	Heteroaromatic compounds
1496	1496	1	0	null	null	Heteroaromatic compounds
