source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1735	1283	0.21	100.068	NA	NA	Fatty acid esters
1735	1319	0.25	59.985	NA	NA	Fatty acid esters
1735	1338	0.11	-224.178	NA	NA	Fatty acid esters
1735	1340	0.19	188.068	NA	NA	Fatty acid esters
1735	1367	0.16	186.089	NA	NA	Fatty acid esters
1735	1408	0.23	70.042	NA	NA	Fatty acid esters
1735	1436	0.15	186.052	NA	NA	Fatty acid esters
1735	1475	0.13	-32.172	NA	NA	Fatty acid esters
1735	1512	0.22	71.985	NA	NA	Fatty acid esters
1735	1544	0.11	-44.157	NA	NA	Fatty acid esters
1735	1578	0.14	71.985	NA	NA	Fatty acid esters
1735	1604	0.13	-28.031	NA	NA	Fatty acid esters
1735	1609	0.17	46.964	NA	NA	Fatty acid esters
1735	1618	0.21	43.954	NA	NA	Fatty acid esters
1735	1639	0.19	156.115	NA	NA	Fatty acid esters
1735	1648	0.22	46.005	NA	NA	Fatty acid esters
1735	1649	0.14	-44.063	NA	NA	Fatty acid esters
1735	1667	0.13	3.959	NA	NA	Fatty acid esters
1735	1681	0.11	29.974	NA	NA	Fatty acid esters
1735	1696	0.18	-64.105	NA	NA	Fatty acid esters
1735	191	0.26	-124.125	NA	NA	Fatty acid esters
1735	202	0.17	-57.047	NA	NA	Fatty acid esters
1735	203	0.13	45.969	NA	NA	Fatty acid esters
1735	390	0.16	29.974	NA	NA	Fatty acid esters
1735	437	0.23	-124.125	NA	NA	Fatty acid esters
1735	501	0.18	31.954	NA	NA	Fatty acid esters
1735	572	0.26	17.974	NA	NA	Fatty acid esters
1735	591	0.13	-138.141	NA	NA	Fatty acid esters
1735	606	0.24	216.063	NA	NA	Fatty acid esters
1735	627	0.36	-0.000	NA	NA	Fatty acid esters
1735	655	0.13	67.951	NA	NA	Fatty acid esters
1735	724	0.17	101.995	NA	NA	Fatty acid esters
1735	731	0.11	308.074	NA	NA	Fatty acid esters
1735	734	0.26	1.979	NA	NA	Fatty acid esters
1735	736	0.16	15.958	NA	NA	Fatty acid esters
1735	877	0.14	101.995	NA	NA	Fatty acid esters
1735	905	0.17	98.037	NA	NA	Fatty acid esters
1736	1010	0.26	-200.008	NA	NA	Fatty acid esters
1736	1015	0.28	-186.029	NA	NA	Fatty acid esters
1736	1046	0.13	-157.940	NA	NA	Fatty acid esters
1736	1057	0.16	-157.940	NA	NA	Fatty acid esters
1736	1058	0.27	-21.961	NA	NA	Fatty acid esters
1736	1068	0.24	-169.998	NA	NA	Fatty acid esters
1736	1069	0.24	0.000	NA	NA	Fatty acid esters
1736	1074	0.31	-21.961	NA	NA	Fatty acid esters
1736	1210	0.15	75.091	NA	NA	Fatty acid esters
1736	1236	0.13	-121.977	NA	NA	Fatty acid esters
1736	1257	0.19	-19.896	NA	NA	Fatty acid esters
1736	1323	0.20	-25.941	NA	NA	Fatty acid esters
1736	1381	0.14	-103.930	NA	NA	Fatty acid esters
1736	1412	0.17	-169.998	NA	NA	Fatty acid esters
1736	1426	0.36	-202.024	NA	NA	Fatty acid esters
1736	1429	0.29	-202.024	NA	NA	Fatty acid esters
1736	1433	0.13	178.107	NA	NA	Fatty acid esters
1736	1462	0.33	-21.961	NA	NA	Fatty acid esters
1736	1475	0.40	-184.014	NA	NA	Fatty acid esters
1736	1490	0.21	-184.014	NA	NA	Fatty acid esters
1736	1574	0.11	-79.981	NA	NA	Fatty acid esters
1736	1638	0.24	-5.951	NA	NA	Fatty acid esters
1736	1655	0.27	12.045	NA	NA	Fatty acid esters
1736	1667	0.12	-147.883	NA	NA	Fatty acid esters
1736	1680	0.13	-41.929	NA	NA	Fatty acid esters
1736	1681	0.11	-121.867	NA	NA	Fatty acid esters
1736	1734	0.33	24.060	NA	NA	Fatty acid esters
1736	240	0.26	-184.014	NA	NA	Fatty acid esters
1736	257	0.27	-184.013	NA	NA	Fatty acid esters
1736	283	0.11	170.081	NA	NA	Fatty acid esters
1736	293	0.26	-21.982	NA	NA	Fatty acid esters
1736	298	0.33	-21.982	NA	NA	Fatty acid esters
1736	314	0.12	-95.904	NA	NA	Fatty acid esters
1736	316	0.35	-184.013	NA	NA	Fatty acid esters
1736	322	0.12	44.086	NA	NA	Fatty acid esters
1736	36	0.11	176.372	NA	NA	Fatty acid esters
1736	416	0.48	-21.982	NA	NA	Fatty acid esters
1736	509	0.23	192.063	NA	NA	Fatty acid esters
1736	598	0.39	-0.000	NA	NA	Fatty acid esters
1736	650	0.16	-330.035	NA	NA	Fatty acid esters
1736	681	0.13	-31.930	NA	NA	Fatty acid esters
1736	694	0.20	-5.951	NA	NA	Fatty acid esters
1736	846	0.29	-184.013	NA	NA	Fatty acid esters
1736	882	0.14	162.113	NA	NA	Fatty acid esters
1736	919	0.16	-157.940	NA	NA	Fatty acid esters
1736	939	0.19	-184.014	NA	NA	Fatty acid esters
1736	986	0.26	-17.951	NA	NA	Fatty acid esters
1736	989	0.15	82.084	NA	NA	Fatty acid esters
1739	1006	0.17	-234.160	NA	NA	Fatty acid esters
1739	1018	0.22	-23.961	NA	NA	Fatty acid esters
1739	1046	0.12	-60.034	NA	NA	Fatty acid esters
1739	1057	0.12	-60.034	NA	NA	Fatty acid esters
1739	1068	0.18	-72.092	NA	NA	Fatty acid esters
1739	1103	0.15	148.112	NA	NA	Fatty acid esters
1739	1125	0.16	134.169	NA	NA	Fatty acid esters
1739	1145	0.23	-184.071	NA	NA	Fatty acid esters
1739	1174	0.14	268.154	NA	NA	Fatty acid esters
1739	1234	0.11	6.049	NA	NA	Fatty acid esters
1739	1236	0.15	-24.070	NA	NA	Fatty acid esters
1739	1257	0.18	78.011	NA	NA	Fatty acid esters
1739	1263	0.13	30.049	NA	NA	Fatty acid esters
1739	1269	0.12	58.029	NA	NA	Fatty acid esters
1739	1283	0.18	46.132	NA	NA	Fatty acid esters
1739	1319	0.11	6.049	NA	NA	Fatty acid esters
1739	1323	0.14	71.966	NA	NA	Fatty acid esters
1739	1338	0.28	-278.114	NA	NA	Fatty acid esters
1739	1340	0.17	134.132	NA	NA	Fatty acid esters
1739	1367	0.16	132.153	NA	NA	Fatty acid esters
1739	1381	0.11	-6.023	NA	NA	Fatty acid esters
1739	1408	0.13	16.107	NA	NA	Fatty acid esters
1739	1411	0.12	32.065	NA	NA	Fatty acid esters
1739	1412	0.15	-72.091	NA	NA	Fatty acid esters
1739	1436	0.15	132.117	NA	NA	Fatty acid esters
1739	1475	0.12	-86.107	NA	NA	Fatty acid esters
1739	1490	0.20	-86.107	NA	NA	Fatty acid esters
1739	1495	0.29	-234.160	NA	NA	Fatty acid esters
1739	1512	0.12	18.050	NA	NA	Fatty acid esters
1739	1544	0.18	-98.092	NA	NA	Fatty acid esters
1739	1574	0.11	17.925	NA	NA	Fatty acid esters
1739	1578	0.13	18.049	NA	NA	Fatty acid esters
1739	1604	0.13	-81.967	NA	NA	Fatty acid esters
1739	1609	0.16	-6.972	NA	NA	Fatty acid esters
1739	1618	0.15	-9.982	NA	NA	Fatty acid esters
1739	1639	0.12	102.179	NA	NA	Fatty acid esters
1739	1647	0.12	-23.998	NA	NA	Fatty acid esters
1739	1648	0.16	-7.930	NA	NA	Fatty acid esters
1739	1649	0.15	-97.998	NA	NA	Fatty acid esters
1739	1661	0.18	-198.087	NA	NA	Fatty acid esters
1739	1680	0.13	55.977	NA	NA	Fatty acid esters
1739	1681	0.19	-23.961	NA	NA	Fatty acid esters
1739	1690	0.15	-114.089	NA	NA	Fatty acid esters
1739	1731	0.13	-33.990	NA	NA	Fatty acid esters
1739	1734	0.11	121.966	NA	NA	Fatty acid esters
1739	1735	0.14	-53.935	NA	NA	Fatty acid esters
1739	191	0.13	-178.061	NA	NA	Fatty acid esters
1739	298	0.14	75.924	NA	NA	Fatty acid esters
1739	314	0.12	2.002	NA	NA	Fatty acid esters
1739	316	0.11	-86.107	NA	NA	Fatty acid esters
1739	390	0.22	-23.961	NA	NA	Fatty acid esters
1739	437	0.11	-178.060	NA	NA	Fatty acid esters
1739	501	0.19	-21.982	NA	NA	Fatty acid esters
1739	572	0.14	-35.961	NA	NA	Fatty acid esters
1739	606	0.13	162.128	NA	NA	Fatty acid esters
1739	627	0.11	-53.935	NA	NA	Fatty acid esters
1739	655	0.25	14.016	NA	NA	Fatty acid esters
1739	681	0.11	65.977	NA	NA	Fatty acid esters
1739	724	0.14	48.060	NA	NA	Fatty acid esters
1739	731	0.20	254.139	NA	NA	Fatty acid esters
1739	736	0.15	-37.977	NA	NA	Fatty acid esters
1739	837	0.16	-122.035	NA	NA	Fatty acid esters
1739	877	0.13	48.060	NA	NA	Fatty acid esters
1739	905	0.16	44.101	NA	NA	Fatty acid esters
1739	933	0.19	-182.055	NA	NA	Fatty acid esters
1739	939	0.21	-86.107	NA	NA	Fatty acid esters
1763	1006	0.11	-222.199	NA	NA	Fatty acid esters
1763	1018	0.19	-12.000	NA	NA	Fatty acid esters
1763	1068	0.11	-60.130	NA	NA	Fatty acid esters
1763	1103	0.19	160.073	NA	NA	Fatty acid esters
1763	1124	0.19	-112.089	NA	NA	Fatty acid esters
1763	1125	0.29	146.130	NA	NA	Fatty acid esters
1763	1145	0.18	-172.110	NA	NA	Fatty acid esters
1763	1170	0.13	-52.040	NA	NA	Fatty acid esters
1763	1234	0.36	18.011	NA	NA	Fatty acid esters
1763	1257	0.11	89.972	NA	NA	Fatty acid esters
1763	1263	0.31	42.011	NA	NA	Fatty acid esters
1763	1283	0.20	58.093	NA	NA	Fatty acid esters
1763	1319	0.32	18.010	NA	NA	Fatty acid esters
1763	1338	0.13	-266.152	NA	NA	Fatty acid esters
1763	1340	0.42	146.094	NA	NA	Fatty acid esters
1763	1367	0.35	144.115	NA	NA	Fatty acid esters
1763	1408	0.32	28.068	NA	NA	Fatty acid esters
1763	1411	0.34	44.026	NA	NA	Fatty acid esters
1763	1436	0.20	144.078	NA	NA	Fatty acid esters
1763	1486	0.21	-140.084	NA	NA	Fatty acid esters
1763	1490	0.13	-74.146	NA	NA	Fatty acid esters
1763	1495	0.14	-222.199	NA	NA	Fatty acid esters
1763	1501	0.15	-136.089	NA	NA	Fatty acid esters
1763	1512	0.31	30.011	NA	NA	Fatty acid esters
1763	1544	0.13	-86.131	NA	NA	Fatty acid esters
1763	1578	0.37	30.011	NA	NA	Fatty acid esters
1763	1604	0.34	-70.005	NA	NA	Fatty acid esters
1763	1609	0.12	4.990	NA	NA	Fatty acid esters
1763	1618	0.19	1.979	NA	NA	Fatty acid esters
1763	1639	0.20	114.141	NA	NA	Fatty acid esters
1763	1648	0.23	4.031	NA	NA	Fatty acid esters
1763	1649	0.19	-86.037	NA	NA	Fatty acid esters
1763	1661	0.15	-186.126	NA	NA	Fatty acid esters
1763	1667	0.11	-38.016	NA	NA	Fatty acid esters
1763	1696	0.14	-106.079	NA	NA	Fatty acid esters
1763	1716	0.17	-152.084	NA	NA	Fatty acid esters
1763	1735	0.14	-41.974	NA	NA	Fatty acid esters
1763	1739	0.13	11.961	NA	NA	Fatty acid esters
1763	191	0.29	-166.099	NA	NA	Fatty acid esters
1763	202	0.19	-99.021	NA	NA	Fatty acid esters
1763	203	0.20	3.995	NA	NA	Fatty acid esters
1763	390	0.45	-12.000	NA	NA	Fatty acid esters
1763	437	0.20	-166.099	NA	NA	Fatty acid esters
1763	501	0.19	-10.021	NA	NA	Fatty acid esters
1763	572	0.27	-24.000	NA	NA	Fatty acid esters
1763	606	0.29	174.089	NA	NA	Fatty acid esters
1763	627	0.28	-41.974	NA	NA	Fatty acid esters
1763	655	0.12	25.977	NA	NA	Fatty acid esters
1763	724	0.37	60.021	NA	NA	Fatty acid esters
1763	731	0.11	266.100	NA	NA	Fatty acid esters
1763	734	0.31	-39.995	NA	NA	Fatty acid esters
1763	736	0.28	-26.016	NA	NA	Fatty acid esters
1763	837	0.21	-110.073	NA	NA	Fatty acid esters
1763	877	0.30	60.021	NA	NA	Fatty acid esters
1763	905	0.29	56.063	NA	NA	Fatty acid esters
1763	933	0.18	-170.094	NA	NA	Fatty acid esters
1763	939	0.11	-74.146	NA	NA	Fatty acid esters
1791	1057	0.12	62.000	NA	NA	Fatty acid esters
1791	1068	0.12	49.943	NA	NA	Fatty acid esters
1791	1074	0.11	197.980	NA	NA	Fatty acid esters
1791	1124	0.11	-2.016	NA	NA	Fatty acid esters
1791	1234	0.17	128.084	NA	NA	Fatty acid esters
1791	1236	0.15	97.964	NA	NA	Fatty acid esters
1791	1257	0.12	200.045	NA	NA	Fatty acid esters
1791	1263	0.37	152.084	NA	NA	Fatty acid esters
1791	1283	0.22	168.166	NA	NA	Fatty acid esters
1791	1319	0.11	128.084	NA	NA	Fatty acid esters
1791	1323	0.12	194.000	NA	NA	Fatty acid esters
1791	1338	0.16	-156.079	NA	NA	Fatty acid esters
1791	1340	0.15	256.167	NA	NA	Fatty acid esters
1791	1367	0.14	254.188	NA	NA	Fatty acid esters
1791	1408	0.14	138.141	NA	NA	Fatty acid esters
1791	1411	0.34	154.099	NA	NA	Fatty acid esters
1791	1495	0.11	-112.126	NA	NA	Fatty acid esters
1791	1501	0.11	-26.016	NA	NA	Fatty acid esters
1791	1512	0.14	140.084	NA	NA	Fatty acid esters
1791	1578	0.17	140.084	NA	NA	Fatty acid esters
1791	1604	0.14	40.068	NA	NA	Fatty acid esters
1791	1618	0.18	112.053	NA	NA	Fatty acid esters
1791	1639	0.13	224.214	NA	NA	Fatty acid esters
1791	1648	0.18	114.104	NA	NA	Fatty acid esters
1791	1649	0.12	24.036	NA	NA	Fatty acid esters
1791	1680	0.12	178.011	NA	NA	Fatty acid esters
1791	1681	0.14	98.073	NA	NA	Fatty acid esters
1791	1690	0.14	7.945	NA	NA	Fatty acid esters
1791	1696	0.11	3.994	NA	NA	Fatty acid esters
1791	1739	0.11	122.034	NA	NA	Fatty acid esters
1791	1763	0.18	110.073	NA	NA	Fatty acid esters
1791	203	0.15	114.068	NA	NA	Fatty acid esters
1791	314	0.12	124.037	NA	NA	Fatty acid esters
1791	390	0.18	98.073	NA	NA	Fatty acid esters
1791	437	0.14	-56.026	NA	NA	Fatty acid esters
1791	572	0.17	86.073	NA	NA	Fatty acid esters
1791	598	0.13	219.941	NA	NA	Fatty acid esters
1791	606	0.15	284.162	NA	NA	Fatty acid esters
1791	627	0.24	68.099	NA	NA	Fatty acid esters
1791	628	0.13	273.996	NA	NA	Fatty acid esters
1791	655	0.13	136.050	NA	NA	Fatty acid esters
1791	681	0.12	188.011	NA	NA	Fatty acid esters
1791	724	0.34	170.094	NA	NA	Fatty acid esters
1791	734	0.14	70.078	NA	NA	Fatty acid esters
1791	736	0.12	84.057	NA	NA	Fatty acid esters
1791	837	0.59	-0.000	NA	NA	Fatty acid esters
1791	846	0.13	35.927	NA	NA	Fatty acid esters
1791	877	0.38	170.094	NA	NA	Fatty acid esters
1791	882	0.11	382.053	NA	NA	Fatty acid esters
1791	905	0.21	166.136	NA	NA	Fatty acid esters
1791	933	0.17	-60.021	NA	NA	Fatty acid esters
1791	986	0.11	201.990	NA	NA	Fatty acid esters
1817	1006	0.14	-204.149	NA	NA	Fatty acid esters
1817	1018	0.16	6.049	NA	NA	Fatty acid esters
1817	1057	0.11	-30.024	NA	NA	Fatty acid esters
1817	1103	0.13	178.122	NA	NA	Fatty acid esters
1817	1125	0.15	164.180	NA	NA	Fatty acid esters
1817	1145	0.12	-154.061	NA	NA	Fatty acid esters
1817	1234	0.12	36.060	NA	NA	Fatty acid esters
1817	1236	0.11	5.940	NA	NA	Fatty acid esters
1817	1263	0.17	60.060	NA	NA	Fatty acid esters
1817	1283	0.18	76.143	NA	NA	Fatty acid esters
1817	1319	0.13	36.060	NA	NA	Fatty acid esters
1817	1338	0.15	-248.103	NA	NA	Fatty acid esters
1817	1340	0.17	164.143	NA	NA	Fatty acid esters
1817	1367	0.16	162.164	NA	NA	Fatty acid esters
1817	1408	0.11	46.117	NA	NA	Fatty acid esters
1817	1411	0.16	62.075	NA	NA	Fatty acid esters
1817	1436	0.12	162.127	NA	NA	Fatty acid esters
1817	1486	0.16	-122.034	NA	NA	Fatty acid esters
1817	1490	0.14	-56.097	NA	NA	Fatty acid esters
1817	1495	0.13	-204.149	NA	NA	Fatty acid esters
1817	1512	0.11	48.060	NA	NA	Fatty acid esters
1817	1544	0.20	-68.082	NA	NA	Fatty acid esters
1817	1578	0.11	48.060	NA	NA	Fatty acid esters
1817	1604	0.11	-51.956	NA	NA	Fatty acid esters
1817	1609	0.12	23.039	NA	NA	Fatty acid esters
1817	1618	0.14	20.029	NA	NA	Fatty acid esters
1817	1639	0.13	132.190	NA	NA	Fatty acid esters
1817	1647	0.12	6.013	NA	NA	Fatty acid esters
1817	1648	0.16	22.081	NA	NA	Fatty acid esters
1817	1649	0.13	-67.988	NA	NA	Fatty acid esters
1817	1661	0.15	-168.076	NA	NA	Fatty acid esters
1817	1681	0.17	6.049	NA	NA	Fatty acid esters
1817	1690	0.14	-84.079	NA	NA	Fatty acid esters
1817	1696	0.11	-88.030	NA	NA	Fatty acid esters
1817	1731	0.13	-3.980	NA	NA	Fatty acid esters
1817	1739	0.17	30.011	NA	NA	Fatty acid esters
1817	1763	0.11	18.049	NA	NA	Fatty acid esters
1817	1791	0.11	-92.024	NA	NA	Fatty acid esters
1817	191	0.17	-148.050	NA	NA	Fatty acid esters
1817	390	0.16	6.049	NA	NA	Fatty acid esters
1817	501	0.16	8.029	NA	NA	Fatty acid esters
1817	572	0.12	-5.951	NA	NA	Fatty acid esters
1817	606	0.16	192.138	NA	NA	Fatty acid esters
1817	655	0.11	44.026	NA	NA	Fatty acid esters
1817	724	0.12	78.070	NA	NA	Fatty acid esters
1817	731	0.21	284.149	NA	NA	Fatty acid esters
1817	736	0.15	-7.966	NA	NA	Fatty acid esters
1817	837	0.14	-92.024	NA	NA	Fatty acid esters
1817	877	0.11	78.070	NA	NA	Fatty acid esters
1817	905	0.14	74.112	NA	NA	Fatty acid esters
1817	933	0.18	-152.045	NA	NA	Fatty acid esters
1817	939	0.11	-56.097	NA	NA	Fatty acid esters
1870	1006	0.15	-224.215	NA	NA	Fatty acid esters
1870	1018	0.15	-14.016	NA	NA	Fatty acid esters
1870	1068	0.13	-62.146	NA	NA	Fatty acid esters
1870	1103	0.17	158.057	NA	NA	Fatty acid esters
1870	1124	0.13	-114.105	NA	NA	Fatty acid esters
1870	1125	0.23	144.114	NA	NA	Fatty acid esters
1870	1145	0.20	-174.126	NA	NA	Fatty acid esters
1870	1170	0.12	-54.056	NA	NA	Fatty acid esters
1870	1174	0.11	278.099	NA	NA	Fatty acid esters
1870	1234	0.36	15.995	NA	NA	Fatty acid esters
1870	1257	0.13	87.956	NA	NA	Fatty acid esters
1870	1263	0.23	39.994	NA	NA	Fatty acid esters
1870	1283	0.26	56.077	NA	NA	Fatty acid esters
1870	1319	0.38	15.994	NA	NA	Fatty acid esters
1870	1338	0.18	-268.168	NA	NA	Fatty acid esters
1870	1340	0.36	144.078	NA	NA	Fatty acid esters
1870	1367	0.35	142.099	NA	NA	Fatty acid esters
1870	1408	0.30	26.052	NA	NA	Fatty acid esters
1870	1411	0.30	42.010	NA	NA	Fatty acid esters
1870	1436	0.15	142.062	NA	NA	Fatty acid esters
1870	1475	0.13	-76.162	NA	NA	Fatty acid esters
1870	1486	0.27	-142.100	NA	NA	Fatty acid esters
1870	1495	0.17	-224.215	NA	NA	Fatty acid esters
1870	1501	0.16	-138.105	NA	NA	Fatty acid esters
1870	1512	0.50	27.995	NA	NA	Fatty acid esters
1870	1544	0.16	-88.147	NA	NA	Fatty acid esters
1870	1578	0.48	27.995	NA	NA	Fatty acid esters
1870	1604	0.27	-72.021	NA	NA	Fatty acid esters
1870	1609	0.15	2.974	NA	NA	Fatty acid esters
1870	1618	0.30	-0.037	NA	NA	Fatty acid esters
1870	1639	0.30	112.124	NA	NA	Fatty acid esters
1870	1648	0.43	2.015	NA	NA	Fatty acid esters
1870	1649	0.18	-88.053	NA	NA	Fatty acid esters
1870	1661	0.13	-188.142	NA	NA	Fatty acid esters
1870	1667	0.13	-40.032	NA	NA	Fatty acid esters
1870	1681	0.12	-14.016	NA	NA	Fatty acid esters
1870	1690	0.11	-104.144	NA	NA	Fatty acid esters
1870	1696	0.15	-108.095	NA	NA	Fatty acid esters
1870	1716	0.16	-154.100	NA	NA	Fatty acid esters
1870	1735	0.23	-43.990	NA	NA	Fatty acid esters
1870	1739	0.17	9.945	NA	NA	Fatty acid esters
1870	1763	0.41	-2.016	NA	NA	Fatty acid esters
1870	1791	0.18	-112.089	NA	NA	Fatty acid esters
1870	191	0.37	-168.115	NA	NA	Fatty acid esters
1870	202	0.18	-101.037	NA	NA	Fatty acid esters
1870	203	0.28	1.979	NA	NA	Fatty acid esters
1870	298	0.11	85.869	NA	NA	Fatty acid esters
1870	314	0.12	11.947	NA	NA	Fatty acid esters
1870	390	0.45	-14.016	NA	NA	Fatty acid esters
1870	437	0.20	-168.115	NA	NA	Fatty acid esters
1870	501	0.34	-12.037	NA	NA	Fatty acid esters
1870	572	0.25	-26.016	NA	NA	Fatty acid esters
1870	591	0.15	-182.131	NA	NA	Fatty acid esters
1870	606	0.30	172.073	NA	NA	Fatty acid esters
1870	627	0.33	-43.990	NA	NA	Fatty acid esters
1870	655	0.16	23.961	NA	NA	Fatty acid esters
1870	681	0.11	75.922	NA	NA	Fatty acid esters
1870	724	0.24	58.005	NA	NA	Fatty acid esters
1870	731	0.18	264.084	NA	NA	Fatty acid esters
1870	734	0.29	-42.011	NA	NA	Fatty acid esters
1870	736	0.22	-28.032	NA	NA	Fatty acid esters
1870	837	0.19	-112.089	NA	NA	Fatty acid esters
1870	877	0.32	58.005	NA	NA	Fatty acid esters
1870	905	0.22	54.046	NA	NA	Fatty acid esters
1871	1103	0.13	56.026	NA	NA	Fatty acid esters
1871	1125	0.20	42.084	NA	NA	Fatty acid esters
1871	1170	0.19	-156.087	NA	NA	Fatty acid esters
1871	1174	0.24	176.068	NA	NA	Fatty acid esters
1871	1257	0.13	-14.075	NA	NA	Fatty acid esters
1871	1263	0.23	-62.036	NA	NA	Fatty acid esters
1871	1283	0.14	-45.954	NA	NA	Fatty acid esters
1871	1319	0.15	-86.036	NA	NA	Fatty acid esters
1871	1338	0.11	-370.199	NA	NA	Fatty acid esters
1871	1340	0.14	42.047	NA	NA	Fatty acid esters
1871	1367	0.14	40.068	NA	NA	Fatty acid esters
1871	1408	0.13	-75.979	NA	NA	Fatty acid esters
1871	1411	0.15	-60.021	NA	NA	Fatty acid esters
1871	1436	0.21	40.031	NA	NA	Fatty acid esters
1871	1490	0.14	-178.193	NA	NA	Fatty acid esters
1871	1495	0.11	-326.246	NA	NA	Fatty acid esters
1871	1512	0.18	-74.036	NA	NA	Fatty acid esters
1871	1578	0.14	-74.036	NA	NA	Fatty acid esters
1871	1604	0.12	-174.052	NA	NA	Fatty acid esters
1871	1609	0.13	-99.057	NA	NA	Fatty acid esters
1871	1618	0.20	-102.067	NA	NA	Fatty acid esters
1871	1647	0.12	-116.083	NA	NA	Fatty acid esters
1871	1667	0.15	-142.062	NA	NA	Fatty acid esters
1871	1739	0.13	-92.086	NA	NA	Fatty acid esters
1871	1763	0.16	-104.047	NA	NA	Fatty acid esters
1871	1870	0.14	-102.031	NA	NA	Fatty acid esters
1871	203	0.14	-100.052	NA	NA	Fatty acid esters
1871	390	0.11	-116.047	NA	NA	Fatty acid esters
1871	437	0.12	-270.146	NA	NA	Fatty acid esters
1871	501	0.13	-114.067	NA	NA	Fatty acid esters
1871	606	0.17	70.042	NA	NA	Fatty acid esters
1871	627	0.12	-146.021	NA	NA	Fatty acid esters
1871	655	0.14	-78.070	NA	NA	Fatty acid esters
1871	724	0.15	-44.026	NA	NA	Fatty acid esters
1871	731	0.37	162.053	NA	NA	Fatty acid esters
1871	734	0.12	-144.042	NA	NA	Fatty acid esters
1871	736	0.13	-130.063	NA	NA	Fatty acid esters
1871	877	0.13	-44.026	NA	NA	Fatty acid esters
1871	905	0.20	-47.984	NA	NA	Fatty acid esters
1871	939	0.11	-178.193	NA	NA	Fatty acid esters
1874	1006	0.11	-238.230	NA	NA	Fatty acid esters
1874	1018	0.14	-28.031	NA	NA	Fatty acid esters
1874	1103	0.18	144.042	NA	NA	Fatty acid esters
1874	1124	0.17	-128.120	NA	NA	Fatty acid esters
1874	1125	0.21	130.099	NA	NA	Fatty acid esters
1874	1145	0.23	-188.141	NA	NA	Fatty acid esters
1874	1170	0.13	-68.071	NA	NA	Fatty acid esters
1874	1174	0.12	264.084	NA	NA	Fatty acid esters
1874	1234	0.37	1.979	NA	NA	Fatty acid esters
1874	1263	0.27	25.979	NA	NA	Fatty acid esters
1874	1283	0.21	42.062	NA	NA	Fatty acid esters
1874	1319	0.28	1.979	NA	NA	Fatty acid esters
1874	1340	0.33	130.062	NA	NA	Fatty acid esters
1874	1367	0.32	128.083	NA	NA	Fatty acid esters
1874	1408	0.24	12.037	NA	NA	Fatty acid esters
1874	1411	0.34	27.995	NA	NA	Fatty acid esters
1874	1436	0.22	128.047	NA	NA	Fatty acid esters
1874	1486	0.22	-156.115	NA	NA	Fatty acid esters
1874	1501	0.18	-152.120	NA	NA	Fatty acid esters
1874	1512	0.32	13.979	NA	NA	Fatty acid esters
1874	1544	0.13	-102.162	NA	NA	Fatty acid esters
1874	1578	0.32	13.979	NA	NA	Fatty acid esters
1874	1604	0.20	-86.037	NA	NA	Fatty acid esters
1874	1609	0.11	-11.042	NA	NA	Fatty acid esters
1874	1618	0.28	-14.052	NA	NA	Fatty acid esters
1874	1639	0.27	98.109	NA	NA	Fatty acid esters
1874	1648	0.28	-12.000	NA	NA	Fatty acid esters
1874	1649	0.14	-102.068	NA	NA	Fatty acid esters
1874	1661	0.16	-202.157	NA	NA	Fatty acid esters
1874	1667	0.20	-54.047	NA	NA	Fatty acid esters
1874	1680	0.11	51.907	NA	NA	Fatty acid esters
1874	1696	0.20	-122.110	NA	NA	Fatty acid esters
1874	1716	0.19	-168.115	NA	NA	Fatty acid esters
1874	1735	0.12	-58.005	NA	NA	Fatty acid esters
1874	1739	0.12	-4.070	NA	NA	Fatty acid esters
1874	1763	0.33	-16.031	NA	NA	Fatty acid esters
1874	1791	0.19	-126.104	NA	NA	Fatty acid esters
1874	1817	0.14	-34.081	NA	NA	Fatty acid esters
1874	1870	0.40	-14.015	NA	NA	Fatty acid esters
1874	191	0.31	-182.131	NA	NA	Fatty acid esters
1874	202	0.15	-115.052	NA	NA	Fatty acid esters
1874	203	0.36	-12.037	NA	NA	Fatty acid esters
1874	390	0.31	-28.031	NA	NA	Fatty acid esters
1874	437	0.21	-182.131	NA	NA	Fatty acid esters
1874	501	0.27	-26.052	NA	NA	Fatty acid esters
1874	572	0.26	-40.031	NA	NA	Fatty acid esters
1874	591	0.15	-196.146	NA	NA	Fatty acid esters
1874	606	0.28	158.058	NA	NA	Fatty acid esters
1874	627	0.21	-58.005	NA	NA	Fatty acid esters
1874	655	0.13	9.946	NA	NA	Fatty acid esters
1874	724	0.26	43.990	NA	NA	Fatty acid esters
1874	734	0.23	-56.026	NA	NA	Fatty acid esters
1874	736	0.25	-42.047	NA	NA	Fatty acid esters
1874	837	0.18	-126.105	NA	NA	Fatty acid esters
1874	877	0.39	43.990	NA	NA	Fatty acid esters
1874	905	0.23	40.031	NA	NA	Fatty acid esters
1919	1103	0.13	276.119	NA	NA	Fatty acid esters
1919	1124	0.23	3.958	NA	NA	Fatty acid esters
1919	1145	0.12	-56.064	NA	NA	Fatty acid esters
1919	1234	0.15	134.057	NA	NA	Fatty acid esters
1919	1263	0.18	158.057	NA	NA	Fatty acid esters
1919	1283	0.16	174.140	NA	NA	Fatty acid esters
