source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1135	871	0.17	-180.063	NA	NA	Furanoid lignans
1135	935	0.19	0.015	NA	NA	Furanoid lignans
1135	981	0.16	-76.016	NA	NA	Furanoid lignans
1135	982	0.18	-240.084	NA	NA	Furanoid lignans
1135	999	0.19	-29.995	NA	NA	Furanoid lignans
1165	1007	0.20	-46.042	NA	NA	Furanoid lignans
1165	1032	0.20	-180.079	NA	NA	Furanoid lignans
1165	1036	0.15	-388.137	NA	NA	Furanoid lignans
1165	1072	0.23	-76.031	NA	NA	Furanoid lignans
1165	1083	0.24	-46.021	NA	NA	Furanoid lignans
1165	1112	0.16	-370.126	NA	NA	Furanoid lignans
1165	1135	0.25	-162.068	NA	NA	Furanoid lignans
1165	256	0.16	-18.026	NA	NA	Furanoid lignans
1165	261	0.13	-196.074	NA	NA	Furanoid lignans
1165	274	0.21	11.985	NA	NA	Furanoid lignans
1165	315	0.13	-400.137	NA	NA	Furanoid lignans
1165	323	0.32	-162.068	NA	NA	Furanoid lignans
1165	348	0.12	-194.094	NA	NA	Furanoid lignans
1165	349	0.22	-196.074	NA	NA	Furanoid lignans
1165	354	0.24	-192.063	NA	NA	Furanoid lignans
1165	355	0.16	-226.084	NA	NA	Furanoid lignans
1165	376	0.12	-210.089	NA	NA	Furanoid lignans
1165	377	0.12	-78.047	NA	NA	Furanoid lignans
1165	401	0.26	-194.079	NA	NA	Furanoid lignans
1165	419	0.27	1.955	NA	NA	Furanoid lignans
1165	441	0.29	-30.010	NA	NA	Furanoid lignans
1165	524	0.13	-76.032	NA	NA	Furanoid lignans
1165	527	0.22	-226.084	NA	NA	Furanoid lignans
1165	536	0.12	-238.084	NA	NA	Furanoid lignans
1165	560	0.11	-418.183	NA	NA	Furanoid lignans
1165	566	0.14	-358.126	NA	NA	Furanoid lignans
1165	618	0.27	-194.094	NA	NA	Furanoid lignans
1165	621	0.19	-34.021	NA	NA	Furanoid lignans
1165	660	0.11	-30.026	NA	NA	Furanoid lignans
1165	662	0.11	-18.026	NA	NA	Furanoid lignans
1165	666	0.15	-0.015	NA	NA	Furanoid lignans
1165	682	0.24	13.979	NA	NA	Furanoid lignans
1165	690	0.16	-224.105	NA	NA	Furanoid lignans
1165	714	0.24	-238.084	NA	NA	Furanoid lignans
1165	716	0.26	-30.010	NA	NA	Furanoid lignans
1165	728	0.15	-372.142	NA	NA	Furanoid lignans
1165	761	0.16	-224.105	NA	NA	Furanoid lignans
1165	768	0.18	-194.079	NA	NA	Furanoid lignans
1165	800	0.22	-240.100	NA	NA	Furanoid lignans
1165	803	0.22	-30.010	NA	NA	Furanoid lignans
1165	811	0.24	-30.010	NA	NA	Furanoid lignans
1165	828	0.20	-222.073	NA	NA	Furanoid lignans
1165	831	0.13	-358.127	NA	NA	Furanoid lignans
1165	851	0.18	-388.137	NA	NA	Furanoid lignans
1165	935	0.49	-162.053	NA	NA	Furanoid lignans
1165	981	0.11	-238.084	NA	NA	Furanoid lignans
1165	999	0.17	-192.063	NA	NA	Furanoid lignans
1169	1072	0.23	326.121	NA	NA	Furanoid lignans
1169	1083	0.17	356.132	NA	NA	Furanoid lignans
1169	1112	0.18	32.026	NA	NA	Furanoid lignans
1169	1135	0.12	240.084	NA	NA	Furanoid lignans
1169	294	0.16	0.000	NA	NA	Furanoid lignans
1169	315	0.41	2.016	NA	NA	Furanoid lignans
1169	331	0.28	210.074	NA	NA	Furanoid lignans
1169	348	0.12	208.058	NA	NA	Furanoid lignans
1169	349	0.13	206.079	NA	NA	Furanoid lignans
1169	354	0.13	210.089	NA	NA	Furanoid lignans
1169	376	0.11	192.063	NA	NA	Furanoid lignans
1169	377	0.13	324.105	NA	NA	Furanoid lignans
1169	401	0.15	208.074	NA	NA	Furanoid lignans
1169	404	0.11	422.103	NA	NA	Furanoid lignans
1169	444	0.14	162.053	NA	NA	Furanoid lignans
1169	521	0.13	162.053	NA	NA	Furanoid lignans
1169	524	0.27	326.121	NA	NA	Furanoid lignans
1169	527	0.12	176.068	NA	NA	Furanoid lignans
1169	536	0.30	164.068	NA	NA	Furanoid lignans
1169	618	0.15	208.058	NA	NA	Furanoid lignans
1169	660	0.26	372.127	NA	NA	Furanoid lignans
1169	690	0.11	178.048	NA	NA	Furanoid lignans
1169	714	0.19	164.068	NA	NA	Furanoid lignans
1169	716	0.11	372.142	NA	NA	Furanoid lignans
1169	728	0.18	30.011	NA	NA	Furanoid lignans
1169	761	0.19	178.048	NA	NA	Furanoid lignans
1169	768	0.14	208.073	NA	NA	Furanoid lignans
1169	800	0.18	162.053	NA	NA	Furanoid lignans
1169	803	0.11	372.142	NA	NA	Furanoid lignans
1169	811	0.17	372.142	NA	NA	Furanoid lignans
1169	828	0.12	180.079	NA	NA	Furanoid lignans
1169	981	0.18	164.068	NA	NA	Furanoid lignans
1169	982	0.14	0.000	NA	NA	Furanoid lignans
1169	999	0.16	210.089	NA	NA	Furanoid lignans
1175	1007	0.16	342.131	NA	NA	Furanoid lignans
1175	1024	0.15	2.016	NA	NA	Furanoid lignans
1175	1032	0.15	208.094	NA	NA	Furanoid lignans
1175	1036	0.22	0.036	NA	NA	Furanoid lignans
1175	1072	0.14	312.142	NA	NA	Furanoid lignans
1175	1083	0.13	342.152	NA	NA	Furanoid lignans
1175	1119	0.25	0.000	NA	NA	Furanoid lignans
1175	1135	0.23	226.105	NA	NA	Furanoid lignans
1175	1165	0.13	388.173	NA	NA	Furanoid lignans
1175	261	0.12	192.099	NA	NA	Furanoid lignans
1175	274	0.19	400.158	NA	NA	Furanoid lignans
1175	294	0.23	-13.979	NA	NA	Furanoid lignans
1175	300	0.22	-29.974	NA	NA	Furanoid lignans
1175	315	0.18	-11.964	NA	NA	Furanoid lignans
1175	317	0.13	132.078	NA	NA	Furanoid lignans
1175	323	0.20	226.105	NA	NA	Furanoid lignans
1175	331	0.15	196.094	NA	NA	Furanoid lignans
1175	348	0.31	194.079	NA	NA	Furanoid lignans
1175	349	0.11	192.099	NA	NA	Furanoid lignans
1175	354	0.19	196.110	NA	NA	Furanoid lignans
1175	355	0.15	162.089	NA	NA	Furanoid lignans
1175	376	0.18	178.084	NA	NA	Furanoid lignans
1175	377	0.27	310.126	NA	NA	Furanoid lignans
1175	386	0.22	162.089	NA	NA	Furanoid lignans
1175	389	0.11	-29.975	NA	NA	Furanoid lignans
1175	401	0.15	194.094	NA	NA	Furanoid lignans
1175	404	0.23	408.124	NA	NA	Furanoid lignans
1175	419	0.28	390.128	NA	NA	Furanoid lignans
1175	441	0.20	358.163	NA	NA	Furanoid lignans
1175	444	0.22	148.073	NA	NA	Furanoid lignans
1175	497	0.13	474.173	NA	NA	Furanoid lignans
1175	521	0.21	148.073	NA	NA	Furanoid lignans
1175	524	0.17	312.141	NA	NA	Furanoid lignans
1175	527	0.26	162.089	NA	NA	Furanoid lignans
1175	560	0.35	-30.010	NA	NA	Furanoid lignans
1175	566	0.15	30.047	NA	NA	Furanoid lignans
1175	618	0.33	194.079	NA	NA	Furanoid lignans
1175	621	0.21	354.152	NA	NA	Furanoid lignans
1175	629	0.15	150.089	NA	NA	Furanoid lignans
1175	637	0.20	282.110	NA	NA	Furanoid lignans
1175	660	0.15	358.147	NA	NA	Furanoid lignans
1175	662	0.13	370.147	NA	NA	Furanoid lignans
1175	690	0.26	164.068	NA	NA	Furanoid lignans
1175	707	0.12	132.078	NA	NA	Furanoid lignans
1175	714	0.19	150.089	NA	NA	Furanoid lignans
1175	716	0.20	358.163	NA	NA	Furanoid lignans
1175	726	0.12	208.094	NA	NA	Furanoid lignans
1175	728	0.22	16.031	NA	NA	Furanoid lignans
1175	761	0.24	164.068	NA	NA	Furanoid lignans
1175	768	0.16	194.094	NA	NA	Furanoid lignans
1175	800	0.17	148.073	NA	NA	Furanoid lignans
1175	803	0.18	358.163	NA	NA	Furanoid lignans
1175	811	0.21	358.163	NA	NA	Furanoid lignans
1175	828	0.23	166.100	NA	NA	Furanoid lignans
1175	831	0.24	30.046	NA	NA	Furanoid lignans
1175	847	0.14	340.137	NA	NA	Furanoid lignans
1175	851	0.29	0.036	NA	NA	Furanoid lignans
1175	861	0.18	2.016	NA	NA	Furanoid lignans
1175	935	0.13	226.120	NA	NA	Furanoid lignans
1175	981	0.22	150.089	NA	NA	Furanoid lignans
1175	982	0.25	-13.979	NA	NA	Furanoid lignans
1175	999	0.13	196.110	NA	NA	Furanoid lignans
1186	1007	0.14	-0.021	NA	NA	Furanoid lignans
1186	1032	0.21	-134.058	NA	NA	Furanoid lignans
1186	1036	0.11	-342.116	NA	NA	Furanoid lignans
1186	1072	0.18	-30.010	NA	NA	Furanoid lignans
1186	1083	0.12	0.000	NA	NA	Furanoid lignans
1186	1135	0.20	-116.047	NA	NA	Furanoid lignans
1186	1165	0.11	46.021	NA	NA	Furanoid lignans
1186	1175	0.19	-342.152	NA	NA	Furanoid lignans
1186	243	0.12	-48.022	NA	NA	Furanoid lignans
1186	274	0.11	58.006	NA	NA	Furanoid lignans
1186	286	0.14	-164.069	NA	NA	Furanoid lignans
1186	294	0.18	-356.131	NA	NA	Furanoid lignans
1186	300	0.13	-372.127	NA	NA	Furanoid lignans
1186	317	0.19	-210.074	NA	NA	Furanoid lignans
1186	323	0.14	-116.047	NA	NA	Furanoid lignans
1186	331	0.18	-146.058	NA	NA	Furanoid lignans
1186	348	0.25	-148.073	NA	NA	Furanoid lignans
1186	354	0.12	-146.042	NA	NA	Furanoid lignans
1186	355	0.13	-180.063	NA	NA	Furanoid lignans
1186	376	0.18	-164.068	NA	NA	Furanoid lignans
1186	377	0.22	-32.026	NA	NA	Furanoid lignans
1186	386	0.24	-180.063	NA	NA	Furanoid lignans
1186	401	0.11	-148.058	NA	NA	Furanoid lignans
1186	441	0.13	16.011	NA	NA	Furanoid lignans
1186	444	0.12	-194.079	NA	NA	Furanoid lignans
1186	449	0.15	-48.021	NA	NA	Furanoid lignans
1186	497	0.12	132.021	NA	NA	Furanoid lignans
1186	521	0.18	-194.079	NA	NA	Furanoid lignans
1186	524	0.11	-30.011	NA	NA	Furanoid lignans
1186	527	0.19	-180.063	NA	NA	Furanoid lignans
1186	536	0.12	-192.063	NA	NA	Furanoid lignans
1186	560	0.13	-372.163	NA	NA	Furanoid lignans
1186	618	0.20	-148.073	NA	NA	Furanoid lignans
1186	621	0.11	12.000	NA	NA	Furanoid lignans
1186	629	0.12	-192.063	NA	NA	Furanoid lignans
1186	660	0.12	15.995	NA	NA	Furanoid lignans
1186	662	0.11	27.995	NA	NA	Furanoid lignans
1186	666	0.12	46.006	NA	NA	Furanoid lignans
1186	690	0.20	-178.084	NA	NA	Furanoid lignans
1186	707	0.12	-210.074	NA	NA	Furanoid lignans
1186	714	0.18	-192.064	NA	NA	Furanoid lignans
1186	716	0.16	16.011	NA	NA	Furanoid lignans
1186	726	0.14	-134.058	NA	NA	Furanoid lignans
1186	728	0.13	-326.121	NA	NA	Furanoid lignans
1186	761	0.20	-178.084	NA	NA	Furanoid lignans
1186	768	0.11	-148.058	NA	NA	Furanoid lignans
1186	800	0.26	-194.079	NA	NA	Furanoid lignans
1186	803	0.16	16.011	NA	NA	Furanoid lignans
1186	811	0.18	16.010	NA	NA	Furanoid lignans
1186	828	0.21	-176.053	NA	NA	Furanoid lignans
1186	847	0.16	-2.015	NA	NA	Furanoid lignans
1186	851	0.14	-342.116	NA	NA	Furanoid lignans
1186	981	0.17	-192.063	NA	NA	Furanoid lignans
1186	982	0.11	-356.131	NA	NA	Furanoid lignans
1186	999	0.16	-146.042	NA	NA	Furanoid lignans
1295	1007	0.17	-58.027	NA	NA	Furanoid lignans
1295	1036	0.13	-400.122	NA	NA	Furanoid lignans
1295	1119	0.13	-400.158	NA	NA	Furanoid lignans
1295	1165	0.16	-11.985	NA	NA	Furanoid lignans
1295	1175	0.11	-400.158	NA	NA	Furanoid lignans
1295	256	0.12	-30.011	NA	NA	Furanoid lignans
1295	261	0.37	-208.059	NA	NA	Furanoid lignans
1295	274	0.94	-0.000	NA	NA	Furanoid lignans
1295	348	0.12	-206.079	NA	NA	Furanoid lignans
1295	349	0.20	-208.058	NA	NA	Furanoid lignans
1295	377	0.14	-90.032	NA	NA	Furanoid lignans
1295	386	0.14	-238.069	NA	NA	Furanoid lignans
1295	419	0.21	-10.030	NA	NA	Furanoid lignans
1295	527	0.15	-238.069	NA	NA	Furanoid lignans
1295	566	0.12	-370.111	NA	NA	Furanoid lignans
1295	618	0.23	-206.079	NA	NA	Furanoid lignans
1295	621	0.24	-46.006	NA	NA	Furanoid lignans
1295	637	0.15	-118.048	NA	NA	Furanoid lignans
1295	811	0.15	-41.995	NA	NA	Furanoid lignans
1295	831	0.18	-370.112	NA	NA	Furanoid lignans
1295	851	0.13	-400.122	NA	NA	Furanoid lignans
1295	935	0.17	-174.038	NA	NA	Furanoid lignans
1345	1007	0.26	210.089	NA	NA	Furanoid lignans
1345	1024	0.22	-130.026	NA	NA	Furanoid lignans
1345	1032	0.18	76.052	NA	NA	Furanoid lignans
1345	1036	0.18	-132.006	NA	NA	Furanoid lignans
1345	1072	0.15	180.100	NA	NA	Furanoid lignans
1345	1083	0.22	210.110	NA	NA	Furanoid lignans
1345	1112	0.22	-113.995	NA	NA	Furanoid lignans
1345	1119	0.15	-132.042	NA	NA	Furanoid lignans
1345	1135	0.24	94.063	NA	NA	Furanoid lignans
1345	1165	0.12	256.131	NA	NA	Furanoid lignans
1345	1175	0.16	-132.042	NA	NA	Furanoid lignans
1345	1186	0.18	210.110	NA	NA	Furanoid lignans
1345	1295	0.11	268.116	NA	NA	Furanoid lignans
1345	243	0.22	162.088	NA	NA	Furanoid lignans
1345	256	0.19	238.105	NA	NA	Furanoid lignans
1345	261	0.13	60.057	NA	NA	Furanoid lignans
1345	274	0.12	268.116	NA	NA	Furanoid lignans
1345	286	0.21	46.041	NA	NA	Furanoid lignans
1345	294	0.11	-146.021	NA	NA	Furanoid lignans
1345	300	0.17	-162.016	NA	NA	Furanoid lignans
1345	317	0.25	0.036	NA	NA	Furanoid lignans
1345	323	0.25	94.063	NA	NA	Furanoid lignans
1345	331	0.14	64.052	NA	NA	Furanoid lignans
1345	348	0.22	62.037	NA	NA	Furanoid lignans
1345	349	0.16	60.057	NA	NA	Furanoid lignans
1345	354	0.13	64.068	NA	NA	Furanoid lignans
1345	355	0.12	30.047	NA	NA	Furanoid lignans
1345	376	0.17	46.042	NA	NA	Furanoid lignans
1345	377	0.27	178.084	NA	NA	Furanoid lignans
1345	386	0.26	30.047	NA	NA	Furanoid lignans
1345	389	0.14	-162.017	NA	NA	Furanoid lignans
1345	419	0.18	258.086	NA	NA	Furanoid lignans
1345	444	0.30	16.031	NA	NA	Furanoid lignans
1345	449	0.18	162.089	NA	NA	Furanoid lignans
1345	497	0.18	342.131	NA	NA	Furanoid lignans
1345	521	0.30	16.031	NA	NA	Furanoid lignans
1345	524	0.16	180.099	NA	NA	Furanoid lignans
1345	527	0.22	30.047	NA	NA	Furanoid lignans
1345	536	0.15	18.047	NA	NA	Furanoid lignans
1345	560	0.12	-162.052	NA	NA	Furanoid lignans
1345	566	0.13	-101.995	NA	NA	Furanoid lignans
1345	618	0.18	62.037	NA	NA	Furanoid lignans
1345	621	0.13	222.110	NA	NA	Furanoid lignans
1345	629	0.14	18.047	NA	NA	Furanoid lignans
1345	637	0.30	150.068	NA	NA	Furanoid lignans
1345	660	0.18	226.105	NA	NA	Furanoid lignans
1345	662	0.15	238.105	NA	NA	Furanoid lignans
1345	666	0.14	256.116	NA	NA	Furanoid lignans
1345	690	0.18	32.026	NA	NA	Furanoid lignans
1345	707	0.19	0.036	NA	NA	Furanoid lignans
1345	714	0.33	18.047	NA	NA	Furanoid lignans
1345	716	0.17	226.121	NA	NA	Furanoid lignans
1345	726	0.34	76.052	NA	NA	Furanoid lignans
1345	728	0.16	-116.011	NA	NA	Furanoid lignans
1345	761	0.32	32.026	NA	NA	Furanoid lignans
1345	800	0.21	16.031	NA	NA	Furanoid lignans
1345	803	0.15	226.121	NA	NA	Furanoid lignans
1345	811	0.23	226.121	NA	NA	Furanoid lignans
1345	828	0.13	34.058	NA	NA	Furanoid lignans
1345	831	0.12	-101.996	NA	NA	Furanoid lignans
1345	847	0.22	208.095	NA	NA	Furanoid lignans
1345	851	0.17	-132.006	NA	NA	Furanoid lignans
1345	861	0.19	-130.026	NA	NA	Furanoid lignans
1345	871	0.13	-86.000	NA	NA	Furanoid lignans
1345	935	0.13	94.078	NA	NA	Furanoid lignans
1345	981	0.20	18.047	NA	NA	Furanoid lignans
1345	982	0.24	-146.021	NA	NA	Furanoid lignans
1345	999	0.11	64.068	NA	NA	Furanoid lignans
1359	1007	0.19	-60.021	NA	NA	Furanoid lignans
1359	1032	0.14	-194.059	NA	NA	Furanoid lignans
1359	1036	0.12	-402.117	NA	NA	Furanoid lignans
1359	1072	0.11	-90.011	NA	NA	Furanoid lignans
1359	1112	0.13	-384.106	NA	NA	Furanoid lignans
1359	1135	0.16	-176.048	NA	NA	Furanoid lignans
1359	1165	0.16	-13.980	NA	NA	Furanoid lignans
1359	1175	0.16	-402.153	NA	NA	Furanoid lignans
1359	274	0.14	-1.995	NA	NA	Furanoid lignans
1359	323	0.11	-176.048	NA	NA	Furanoid lignans
1359	348	0.19	-208.074	NA	NA	Furanoid lignans
1359	354	0.20	-206.043	NA	NA	Furanoid lignans
1359	377	0.18	-92.027	NA	NA	Furanoid lignans
1359	401	0.30	-208.058	NA	NA	Furanoid lignans
1359	404	0.12	5.971	NA	NA	Furanoid lignans
1359	419	0.20	-12.024	NA	NA	Furanoid lignans
1359	441	0.14	-43.990	NA	NA	Furanoid lignans
1359	444	0.11	-254.079	NA	NA	Furanoid lignans
1359	521	0.16	-254.079	NA	NA	Furanoid lignans
1359	527	0.17	-240.064	NA	NA	Furanoid lignans
1359	618	0.12	-208.074	NA	NA	Furanoid lignans
1359	621	0.11	-48.001	NA	NA	Furanoid lignans
1359	629	0.14	-252.064	NA	NA	Furanoid lignans
1359	682	0.51	-0.000	NA	NA	Furanoid lignans
1359	690	0.17	-238.084	NA	NA	Furanoid lignans
1359	716	0.18	-43.990	NA	NA	Furanoid lignans
1359	726	0.15	-194.058	NA	NA	Furanoid lignans
1359	728	0.12	-386.121	NA	NA	Furanoid lignans
1359	761	0.11	-238.084	NA	NA	Furanoid lignans
1359	768	0.35	-208.059	NA	NA	Furanoid lignans
1359	803	0.16	-43.990	NA	NA	Furanoid lignans
1359	811	0.18	-43.990	NA	NA	Furanoid lignans
1359	828	0.17	-236.053	NA	NA	Furanoid lignans
1359	851	0.12	-402.116	NA	NA	Furanoid lignans
1359	935	0.15	-176.032	NA	NA	Furanoid lignans
1359	981	0.11	-252.064	NA	NA	Furanoid lignans
1388	1007	0.17	164.047	NA	NA	Furanoid lignans
1388	1032	0.35	30.010	NA	NA	Furanoid lignans
1388	1036	0.14	-178.048	NA	NA	Furanoid lignans
1388	1072	0.29	134.058	NA	NA	Furanoid lignans
1388	1083	0.25	164.068	NA	NA	Furanoid lignans
1388	1112	0.13	-160.037	NA	NA	Furanoid lignans
1388	1119	0.17	-178.084	NA	NA	Furanoid lignans
1388	1135	0.22	48.021	NA	NA	Furanoid lignans
1388	1165	0.11	210.089	NA	NA	Furanoid lignans
1388	1175	0.17	-178.084	NA	NA	Furanoid lignans
1388	1186	0.22	164.068	NA	NA	Furanoid lignans
1388	1345	0.13	-46.042	NA	NA	Furanoid lignans
1388	238	0.14	162.052	NA	NA	Furanoid lignans
1388	243	0.34	116.046	NA	NA	Furanoid lignans
1388	256	0.11	192.063	NA	NA	Furanoid lignans
1388	274	0.13	222.074	NA	NA	Furanoid lignans
1388	286	0.17	-0.001	NA	NA	Furanoid lignans
1388	294	0.13	-192.063	NA	NA	Furanoid lignans
1388	300	0.23	-208.058	NA	NA	Furanoid lignans
1388	317	0.48	-46.006	NA	NA	Furanoid lignans
1388	323	0.20	48.021	NA	NA	Furanoid lignans
1388	331	0.12	18.010	NA	NA	Furanoid lignans
1388	348	0.19	15.995	NA	NA	Furanoid lignans
1388	354	0.13	18.026	NA	NA	Furanoid lignans
1388	355	0.22	-15.995	NA	NA	Furanoid lignans
1388	376	0.38	-0.000	NA	NA	Furanoid lignans
1388	377	0.16	132.042	NA	NA	Furanoid lignans
1388	386	0.25	-15.995	NA	NA	Furanoid lignans
1388	401	0.17	16.010	NA	NA	Furanoid lignans
1388	441	0.19	180.079	NA	NA	Furanoid lignans
1388	449	0.31	116.047	NA	NA	Furanoid lignans
1388	497	0.14	296.089	NA	NA	Furanoid lignans
1388	521	0.24	-30.011	NA	NA	Furanoid lignans
1388	524	0.16	134.057	NA	NA	Furanoid lignans
1388	527	0.22	-15.995	NA	NA	Furanoid lignans
1388	536	0.11	-27.995	NA	NA	Furanoid lignans
1388	560	0.14	-208.094	NA	NA	Furanoid lignans
1388	618	0.22	15.995	NA	NA	Furanoid lignans
1388	621	0.33	176.068	NA	NA	Furanoid lignans
1388	629	0.12	-27.995	NA	NA	Furanoid lignans
1388	637	0.18	104.026	NA	NA	Furanoid lignans
1388	660	0.17	180.063	NA	NA	Furanoid lignans
1388	662	0.26	192.063	NA	NA	Furanoid lignans
1388	666	0.14	210.074	NA	NA	Furanoid lignans
1388	682	0.18	224.068	NA	NA	Furanoid lignans
1388	690	0.19	-14.016	NA	NA	Furanoid lignans
1388	707	0.29	-46.006	NA	NA	Furanoid lignans
1388	714	0.20	-27.995	NA	NA	Furanoid lignans
1388	716	0.26	180.079	NA	NA	Furanoid lignans
1388	726	0.13	30.010	NA	NA	Furanoid lignans
1388	728	0.14	-162.053	NA	NA	Furanoid lignans
1388	761	0.15	-14.016	NA	NA	Furanoid lignans
1388	768	0.17	16.010	NA	NA	Furanoid lignans
1388	800	0.19	-30.011	NA	NA	Furanoid lignans
1388	803	0.23	180.079	NA	NA	Furanoid lignans
1388	811	0.15	180.079	NA	NA	Furanoid lignans
1388	828	0.22	-11.984	NA	NA	Furanoid lignans
1388	847	0.21	162.053	NA	NA	Furanoid lignans
1388	851	0.15	-178.048	NA	NA	Furanoid lignans
1388	981	0.23	-27.995	NA	NA	Furanoid lignans
1388	999	0.15	18.026	NA	NA	Furanoid lignans
1404	1007	0.20	162.031	NA	NA	Furanoid lignans
1404	1024	0.12	-178.084	NA	NA	Furanoid lignans
1404	1032	0.21	27.994	NA	NA	Furanoid lignans
1404	1036	0.16	-180.064	NA	NA	Furanoid lignans
1404	1072	0.38	132.042	NA	NA	Furanoid lignans
1404	1083	0.57	162.052	NA	NA	Furanoid lignans
1404	1112	0.31	-162.053	NA	NA	Furanoid lignans
1404	1119	0.15	-180.100	NA	NA	Furanoid lignans
1404	1135	0.24	46.005	NA	NA	Furanoid lignans
1404	1165	0.19	208.073	NA	NA	Furanoid lignans
1404	1169	0.14	-194.079	NA	NA	Furanoid lignans
1404	1175	0.12	-180.100	NA	NA	Furanoid lignans
1404	1186	0.12	162.052	NA	NA	Furanoid lignans
1404	1345	0.26	-48.058	NA	NA	Furanoid lignans
1404	1388	0.20	-2.016	NA	NA	Furanoid lignans
1404	243	0.21	114.030	NA	NA	Furanoid lignans
1404	256	0.19	190.047	NA	NA	Furanoid lignans
1404	274	0.12	220.058	NA	NA	Furanoid lignans
1404	286	0.33	-2.016	NA	NA	Furanoid lignans
1404	294	0.12	-194.079	NA	NA	Furanoid lignans
1404	300	0.14	-210.074	NA	NA	Furanoid lignans
1404	315	0.20	-192.064	NA	NA	Furanoid lignans
1404	317	0.33	-48.022	NA	NA	Furanoid lignans
1404	323	0.21	46.005	NA	NA	Furanoid lignans
1404	331	0.18	15.994	NA	NA	Furanoid lignans
1404	348	0.21	13.979	NA	NA	Furanoid lignans
1404	349	0.28	12.000	NA	NA	Furanoid lignans
1404	354	0.21	16.010	NA	NA	Furanoid lignans
1404	355	0.33	-18.011	NA	NA	Furanoid lignans
1404	376	0.27	-2.016	NA	NA	Furanoid lignans
1404	377	0.18	130.026	NA	NA	Furanoid lignans
1404	386	0.31	-18.011	NA	NA	Furanoid lignans
1404	401	0.12	13.994	NA	NA	Furanoid lignans
1404	419	0.34	210.028	NA	NA	Furanoid lignans
1404	441	0.15	178.063	NA	NA	Furanoid lignans
1404	444	0.23	-32.027	NA	NA	Furanoid lignans
1404	449	0.30	114.031	NA	NA	Furanoid lignans
1404	497	0.23	294.073	NA	NA	Furanoid lignans
1404	521	0.18	-32.027	NA	NA	Furanoid lignans
1404	524	0.26	132.041	NA	NA	Furanoid lignans
1404	527	0.16	-18.011	NA	NA	Furanoid lignans
1404	536	0.25	-30.011	NA	NA	Furanoid lignans
1404	618	0.24	13.979	NA	NA	Furanoid lignans
1404	621	0.19	174.052	NA	NA	Furanoid lignans
1404	637	0.16	102.011	NA	NA	Furanoid lignans
1404	660	0.29	178.047	NA	NA	Furanoid lignans
1404	662	0.38	190.047	NA	NA	Furanoid lignans
1404	666	0.54	208.058	NA	NA	Furanoid lignans
1404	682	0.13	222.053	NA	NA	Furanoid lignans
1404	690	0.18	-16.032	NA	NA	Furanoid lignans
1404	707	0.32	-48.022	NA	NA	Furanoid lignans
1404	714	0.33	-30.011	NA	NA	Furanoid lignans
1404	716	0.25	178.063	NA	NA	Furanoid lignans
1404	726	0.26	27.995	NA	NA	Furanoid lignans
1404	728	0.29	-164.069	NA	NA	Furanoid lignans
1404	761	0.19	-16.032	NA	NA	Furanoid lignans
1404	768	0.13	13.994	NA	NA	Furanoid lignans
1404	800	0.26	-32.027	NA	NA	Furanoid lignans
1404	803	0.27	178.063	NA	NA	Furanoid lignans
1404	811	0.16	178.063	NA	NA	Furanoid lignans
1404	828	0.13	-14.000	NA	NA	Furanoid lignans
1404	831	0.17	-150.054	NA	NA	Furanoid lignans
1404	847	0.53	160.037	NA	NA	Furanoid lignans
1404	851	0.15	-180.064	NA	NA	Furanoid lignans
1404	861	0.17	-178.084	NA	NA	Furanoid lignans
1404	981	0.32	-30.011	NA	NA	Furanoid lignans
1404	982	0.19	-194.079	NA	NA	Furanoid lignans
1404	999	0.19	16.010	NA	NA	Furanoid lignans
1431	1007	0.13	194.042	NA	NA	Furanoid lignans
1431	1024	0.16	-146.073	NA	NA	Furanoid lignans
1431	1036	0.11	-148.053	NA	NA	Furanoid lignans
1431	1112	0.11	-130.042	NA	NA	Furanoid lignans
1431	1119	0.14	-148.089	NA	NA	Furanoid lignans
1431	1135	0.13	78.016	NA	NA	Furanoid lignans
1431	1345	0.13	-16.047	NA	NA	Furanoid lignans
1431	1359	0.16	254.064	NA	NA	Furanoid lignans
1431	294	0.13	-162.068	NA	NA	Furanoid lignans
1431	300	0.12	-178.063	NA	NA	Furanoid lignans
1431	323	0.14	78.016	NA	NA	Furanoid lignans
1431	331	0.11	48.005	NA	NA	Furanoid lignans
1431	348	0.11	45.990	NA	NA	Furanoid lignans
1431	354	0.22	48.021	NA	NA	Furanoid lignans
1431	376	0.13	29.995	NA	NA	Furanoid lignans
1431	377	0.11	162.037	NA	NA	Furanoid lignans
1431	386	0.11	14.000	NA	NA	Furanoid lignans
1431	389	0.14	-178.064	NA	NA	Furanoid lignans
1431	401	0.16	46.005	NA	NA	Furanoid lignans
1431	419	0.16	242.039	NA	NA	Furanoid lignans
1431	441	0.29	210.074	NA	NA	Furanoid lignans
1431	444	0.14	-0.015	NA	NA	Furanoid lignans
1431	497	0.11	326.084	NA	NA	Furanoid lignans
1431	521	0.14	-0.015	NA	NA	Furanoid lignans
1431	560	0.12	-178.099	NA	NA	Furanoid lignans
1431	566	0.11	-118.042	NA	NA	Furanoid lignans
1431	618	0.11	45.990	NA	NA	Furanoid lignans
1431	637	0.14	134.022	NA	NA	Furanoid lignans
