source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1041	811	0.16	150.068	NA	NA	Lignans, neolignans and related compounds
1041	831	0.13	-178.048	NA	NA	Lignans, neolignans and related compounds
1041	847	0.11	132.042	NA	NA	Lignans, neolignans and related compounds
1041	871	0.19	-162.052	NA	NA	Lignans, neolignans and related compounds
1041	917	0.18	-9.984	NA	NA	Lignans, neolignans and related compounds
1041	967	0.13	75.980	NA	NA	Lignans, neolignans and related compounds
1041	982	0.12	-222.073	NA	NA	Lignans, neolignans and related compounds
1072	1007	0.18	29.990	NA	NA	Lignans, neolignans and related compounds
1072	1017	0.16	-324.105	NA	NA	Lignans, neolignans and related compounds
1072	1024	0.12	-310.126	NA	NA	Lignans, neolignans and related compounds
1072	1032	0.30	-104.048	NA	NA	Lignans, neolignans and related compounds
1072	1036	0.14	-312.106	NA	NA	Lignans, neolignans and related compounds
1072	243	0.24	-18.011	NA	NA	Lignans, neolignans and related compounds
1072	244	0.32	-180.064	NA	NA	Lignans, neolignans and related compounds
1072	247	0.40	27.995	NA	NA	Lignans, neolignans and related compounds
1072	255	0.26	46.006	NA	NA	Lignans, neolignans and related compounds
1072	256	0.20	58.005	NA	NA	Lignans, neolignans and related compounds
1072	259	0.18	-136.074	NA	NA	Lignans, neolignans and related compounds
1072	274	0.11	88.016	NA	NA	Lignans, neolignans and related compounds
1072	286	0.32	-134.058	NA	NA	Lignans, neolignans and related compounds
1072	294	0.16	-326.121	NA	NA	Lignans, neolignans and related compounds
1072	300	0.12	-342.116	NA	NA	Lignans, neolignans and related compounds
1072	302	0.40	-116.047	NA	NA	Lignans, neolignans and related compounds
1072	315	0.36	-324.105	NA	NA	Lignans, neolignans and related compounds
1072	317	0.28	-180.064	NA	NA	Lignans, neolignans and related compounds
1072	323	0.15	-86.037	NA	NA	Lignans, neolignans and related compounds
1072	331	0.23	-116.047	NA	NA	Lignans, neolignans and related compounds
1072	341	0.25	-116.047	NA	NA	Lignans, neolignans and related compounds
1072	348	0.14	-118.063	NA	NA	Lignans, neolignans and related compounds
1072	349	0.13	-120.042	NA	NA	Lignans, neolignans and related compounds
1072	354	0.19	-116.032	NA	NA	Lignans, neolignans and related compounds
1072	355	0.30	-150.052	NA	NA	Lignans, neolignans and related compounds
1072	360	0.11	-162.089	NA	NA	Lignans, neolignans and related compounds
1072	376	0.18	-134.058	NA	NA	Lignans, neolignans and related compounds
1072	377	0.15	-2.016	NA	NA	Lignans, neolignans and related compounds
1072	386	0.30	-150.053	NA	NA	Lignans, neolignans and related compounds
1072	398	0.22	-278.100	NA	NA	Lignans, neolignans and related compounds
1072	401	0.18	-118.047	NA	NA	Lignans, neolignans and related compounds
1072	419	0.13	77.986	NA	NA	Lignans, neolignans and related compounds
1072	441	0.19	46.021	NA	NA	Lignans, neolignans and related compounds
1072	444	0.12	-164.068	NA	NA	Lignans, neolignans and related compounds
1072	449	0.43	-18.011	NA	NA	Lignans, neolignans and related compounds
1072	484	0.16	-326.121	NA	NA	Lignans, neolignans and related compounds
1072	497	0.22	162.031	NA	NA	Lignans, neolignans and related compounds
1072	521	0.17	-164.068	NA	NA	Lignans, neolignans and related compounds
1072	524	0.30	-0.001	NA	NA	Lignans, neolignans and related compounds
1072	527	0.21	-150.053	NA	NA	Lignans, neolignans and related compounds
1072	536	0.24	-162.053	NA	NA	Lignans, neolignans and related compounds
1072	560	0.13	-342.152	NA	NA	Lignans, neolignans and related compounds
1072	618	0.20	-118.063	NA	NA	Lignans, neolignans and related compounds
1072	621	0.21	42.010	NA	NA	Lignans, neolignans and related compounds
1072	629	0.15	-162.053	NA	NA	Lignans, neolignans and related compounds
1072	660	0.34	46.005	NA	NA	Lignans, neolignans and related compounds
1072	662	0.37	58.006	NA	NA	Lignans, neolignans and related compounds
1072	666	0.36	76.016	NA	NA	Lignans, neolignans and related compounds
1072	680	0.15	33.969	NA	NA	Lignans, neolignans and related compounds
1072	682	0.15	90.011	NA	NA	Lignans, neolignans and related compounds
1072	690	0.20	-148.073	NA	NA	Lignans, neolignans and related compounds
1072	706	0.15	-192.100	NA	NA	Lignans, neolignans and related compounds
1072	707	0.42	-180.064	NA	NA	Lignans, neolignans and related compounds
1072	714	0.44	-162.053	NA	NA	Lignans, neolignans and related compounds
1072	716	0.38	46.021	NA	NA	Lignans, neolignans and related compounds
1072	726	0.11	-104.047	NA	NA	Lignans, neolignans and related compounds
1072	728	0.17	-296.110	NA	NA	Lignans, neolignans and related compounds
1072	752	0.17	-324.105	NA	NA	Lignans, neolignans and related compounds
1072	761	0.20	-148.073	NA	NA	Lignans, neolignans and related compounds
1072	768	0.16	-118.048	NA	NA	Lignans, neolignans and related compounds
1072	772	0.14	-260.089	NA	NA	Lignans, neolignans and related compounds
1072	800	0.27	-164.068	NA	NA	Lignans, neolignans and related compounds
1072	803	0.34	46.021	NA	NA	Lignans, neolignans and related compounds
1072	807	0.12	-372.126	NA	NA	Lignans, neolignans and related compounds
1072	811	0.32	46.021	NA	NA	Lignans, neolignans and related compounds
1072	828	0.17	-146.042	NA	NA	Lignans, neolignans and related compounds
1072	838	0.53	46.005	NA	NA	Lignans, neolignans and related compounds
1072	847	0.32	27.995	NA	NA	Lignans, neolignans and related compounds
1072	851	0.18	-312.106	NA	NA	Lignans, neolignans and related compounds
1072	862	0.19	43.990	NA	NA	Lignans, neolignans and related compounds
1072	914	0.14	-180.099	NA	NA	Lignans, neolignans and related compounds
1072	917	0.23	-114.031	NA	NA	Lignans, neolignans and related compounds
1072	981	0.40	-162.053	NA	NA	Lignans, neolignans and related compounds
1072	982	0.11	-326.121	NA	NA	Lignans, neolignans and related compounds
1072	999	0.19	-116.032	NA	NA	Lignans, neolignans and related compounds
1083	1000	0.12	-296.111	NA	NA	Lignans, neolignans and related compounds
1083	1007	0.11	-0.021	NA	NA	Lignans, neolignans and related compounds
1083	1024	0.11	-340.137	NA	NA	Lignans, neolignans and related compounds
1083	1032	0.36	-134.058	NA	NA	Lignans, neolignans and related compounds
1083	1072	0.49	-30.011	NA	NA	Lignans, neolignans and related compounds
1083	243	0.26	-48.022	NA	NA	Lignans, neolignans and related compounds
1083	244	0.37	-210.074	NA	NA	Lignans, neolignans and related compounds
1083	247	0.43	-2.016	NA	NA	Lignans, neolignans and related compounds
1083	255	0.19	15.995	NA	NA	Lignans, neolignans and related compounds
1083	256	0.14	27.994	NA	NA	Lignans, neolignans and related compounds
1083	259	0.19	-166.084	NA	NA	Lignans, neolignans and related compounds
1083	274	0.13	58.005	NA	NA	Lignans, neolignans and related compounds
1083	286	0.34	-164.069	NA	NA	Lignans, neolignans and related compounds
1083	300	0.11	-372.127	NA	NA	Lignans, neolignans and related compounds
1083	302	0.26	-146.058	NA	NA	Lignans, neolignans and related compounds
1083	315	0.15	-354.116	NA	NA	Lignans, neolignans and related compounds
1083	317	0.32	-210.074	NA	NA	Lignans, neolignans and related compounds
1083	323	0.25	-116.048	NA	NA	Lignans, neolignans and related compounds
1083	331	0.15	-146.058	NA	NA	Lignans, neolignans and related compounds
1083	341	0.17	-146.058	NA	NA	Lignans, neolignans and related compounds
1083	349	0.18	-150.053	NA	NA	Lignans, neolignans and related compounds
1083	354	0.20	-146.043	NA	NA	Lignans, neolignans and related compounds
1083	355	0.29	-180.063	NA	NA	Lignans, neolignans and related compounds
1083	360	0.11	-192.100	NA	NA	Lignans, neolignans and related compounds
1083	376	0.18	-164.069	NA	NA	Lignans, neolignans and related compounds
1083	377	0.12	-32.027	NA	NA	Lignans, neolignans and related compounds
1083	386	0.28	-180.063	NA	NA	Lignans, neolignans and related compounds
1083	398	0.17	-308.111	NA	NA	Lignans, neolignans and related compounds
1083	401	0.11	-148.058	NA	NA	Lignans, neolignans and related compounds
1083	441	0.19	16.010	NA	NA	Lignans, neolignans and related compounds
1083	444	0.13	-194.079	NA	NA	Lignans, neolignans and related compounds
1083	449	0.41	-48.022	NA	NA	Lignans, neolignans and related compounds
1083	497	0.17	132.021	NA	NA	Lignans, neolignans and related compounds
1083	521	0.18	-194.079	NA	NA	Lignans, neolignans and related compounds
1083	524	0.20	-30.011	NA	NA	Lignans, neolignans and related compounds
1083	527	0.14	-180.063	NA	NA	Lignans, neolignans and related compounds
1083	536	0.19	-192.063	NA	NA	Lignans, neolignans and related compounds
1083	618	0.18	-148.073	NA	NA	Lignans, neolignans and related compounds
1083	621	0.23	12.000	NA	NA	Lignans, neolignans and related compounds
1083	629	0.13	-192.064	NA	NA	Lignans, neolignans and related compounds
1083	660	0.20	15.995	NA	NA	Lignans, neolignans and related compounds
1083	662	0.47	27.995	NA	NA	Lignans, neolignans and related compounds
1083	666	0.48	46.005	NA	NA	Lignans, neolignans and related compounds
1083	680	0.15	3.958	NA	NA	Lignans, neolignans and related compounds
1083	682	0.15	60.000	NA	NA	Lignans, neolignans and related compounds
1083	690	0.14	-178.084	NA	NA	Lignans, neolignans and related compounds
1083	706	0.14	-222.111	NA	NA	Lignans, neolignans and related compounds
1083	707	0.40	-210.074	NA	NA	Lignans, neolignans and related compounds
1083	714	0.45	-192.064	NA	NA	Lignans, neolignans and related compounds
1083	716	0.36	16.010	NA	NA	Lignans, neolignans and related compounds
1083	726	0.12	-134.058	NA	NA	Lignans, neolignans and related compounds
1083	761	0.22	-178.084	NA	NA	Lignans, neolignans and related compounds
1083	768	0.11	-148.058	NA	NA	Lignans, neolignans and related compounds
1083	772	0.15	-290.100	NA	NA	Lignans, neolignans and related compounds
1083	800	0.22	-194.079	NA	NA	Lignans, neolignans and related compounds
1083	803	0.33	16.010	NA	NA	Lignans, neolignans and related compounds
1083	811	0.16	16.010	NA	NA	Lignans, neolignans and related compounds
1083	828	0.15	-176.053	NA	NA	Lignans, neolignans and related compounds
1083	831	0.11	-312.106	NA	NA	Lignans, neolignans and related compounds
1083	838	0.40	15.995	NA	NA	Lignans, neolignans and related compounds
1083	847	0.28	-2.016	NA	NA	Lignans, neolignans and related compounds
1083	861	0.12	-340.137	NA	NA	Lignans, neolignans and related compounds
1083	862	0.11	13.979	NA	NA	Lignans, neolignans and related compounds
1083	914	0.14	-210.110	NA	NA	Lignans, neolignans and related compounds
1083	917	0.24	-144.042	NA	NA	Lignans, neolignans and related compounds
1083	935	0.13	-116.032	NA	NA	Lignans, neolignans and related compounds
1083	967	0.16	-58.078	NA	NA	Lignans, neolignans and related compounds
1083	981	0.38	-192.063	NA	NA	Lignans, neolignans and related compounds
1083	999	0.15	-146.043	NA	NA	Lignans, neolignans and related compounds
1097	1007	0.35	0.015	NA	NA	Lignans, neolignans and related compounds
1097	1024	0.17	-340.100	NA	NA	Lignans, neolignans and related compounds
1097	1032	0.15	-134.022	NA	NA	Lignans, neolignans and related compounds
1097	1036	0.11	-342.080	NA	NA	Lignans, neolignans and related compounds
1097	1041	0.17	-134.022	NA	NA	Lignans, neolignans and related compounds
1097	1072	0.11	-29.974	NA	NA	Lignans, neolignans and related compounds
1097	1083	0.12	0.036	NA	NA	Lignans, neolignans and related compounds
1097	244	0.11	-210.038	NA	NA	Lignans, neolignans and related compounds
1097	247	0.11	-1.979	NA	NA	Lignans, neolignans and related compounds
1097	255	0.18	16.031	NA	NA	Lignans, neolignans and related compounds
1097	259	0.11	-166.048	NA	NA	Lignans, neolignans and related compounds
1097	261	0.12	-150.017	NA	NA	Lignans, neolignans and related compounds
1097	274	0.15	58.042	NA	NA	Lignans, neolignans and related compounds
1097	286	0.15	-164.032	NA	NA	Lignans, neolignans and related compounds
1097	302	0.28	-146.021	NA	NA	Lignans, neolignans and related compounds
1097	317	0.12	-210.038	NA	NA	Lignans, neolignans and related compounds
1097	323	0.35	-116.011	NA	NA	Lignans, neolignans and related compounds
1097	331	0.18	-146.022	NA	NA	Lignans, neolignans and related compounds
1097	341	0.16	-146.022	NA	NA	Lignans, neolignans and related compounds
1097	348	0.14	-148.037	NA	NA	Lignans, neolignans and related compounds
1097	349	0.12	-150.016	NA	NA	Lignans, neolignans and related compounds
1097	355	0.13	-180.027	NA	NA	Lignans, neolignans and related compounds
1097	376	0.17	-164.032	NA	NA	Lignans, neolignans and related compounds
1097	377	0.14	-31.990	NA	NA	Lignans, neolignans and related compounds
1097	386	0.13	-180.027	NA	NA	Lignans, neolignans and related compounds
1097	398	0.17	-308.074	NA	NA	Lignans, neolignans and related compounds
1097	404	0.20	66.008	NA	NA	Lignans, neolignans and related compounds
1097	419	0.25	48.012	NA	NA	Lignans, neolignans and related compounds
1097	441	0.18	16.047	NA	NA	Lignans, neolignans and related compounds
1097	444	0.13	-194.043	NA	NA	Lignans, neolignans and related compounds
1097	449	0.11	-47.985	NA	NA	Lignans, neolignans and related compounds
1097	497	0.25	132.057	NA	NA	Lignans, neolignans and related compounds
1097	521	0.15	-194.043	NA	NA	Lignans, neolignans and related compounds
1097	524	0.15	-29.975	NA	NA	Lignans, neolignans and related compounds
1097	527	0.23	-180.027	NA	NA	Lignans, neolignans and related compounds
1097	536	0.20	-192.027	NA	NA	Lignans, neolignans and related compounds
1097	599	0.12	-24.057	NA	NA	Lignans, neolignans and related compounds
1097	618	0.23	-148.037	NA	NA	Lignans, neolignans and related compounds
1097	621	0.20	12.036	NA	NA	Lignans, neolignans and related compounds
1097	637	0.25	-60.005	NA	NA	Lignans, neolignans and related compounds
1097	660	0.12	16.031	NA	NA	Lignans, neolignans and related compounds
1097	662	0.11	28.031	NA	NA	Lignans, neolignans and related compounds
1097	666	0.19	46.042	NA	NA	Lignans, neolignans and related compounds
1097	680	0.23	3.995	NA	NA	Lignans, neolignans and related compounds
1097	690	0.18	-178.048	NA	NA	Lignans, neolignans and related compounds
1097	706	0.12	-222.074	NA	NA	Lignans, neolignans and related compounds
1097	707	0.11	-210.038	NA	NA	Lignans, neolignans and related compounds
1097	714	0.16	-192.027	NA	NA	Lignans, neolignans and related compounds
1097	726	0.27	-134.021	NA	NA	Lignans, neolignans and related compounds
1097	728	0.16	-326.085	NA	NA	Lignans, neolignans and related compounds
1097	761	0.13	-178.048	NA	NA	Lignans, neolignans and related compounds
1097	800	0.15	-194.043	NA	NA	Lignans, neolignans and related compounds
1097	811	0.19	16.047	NA	NA	Lignans, neolignans and related compounds
1097	828	0.14	-176.016	NA	NA	Lignans, neolignans and related compounds
1097	831	0.15	-312.070	NA	NA	Lignans, neolignans and related compounds
1097	838	0.11	16.031	NA	NA	Lignans, neolignans and related compounds
1097	847	0.24	-1.979	NA	NA	Lignans, neolignans and related compounds
1097	851	0.16	-342.080	NA	NA	Lignans, neolignans and related compounds
1097	861	0.15	-340.100	NA	NA	Lignans, neolignans and related compounds
1097	862	0.17	14.016	NA	NA	Lignans, neolignans and related compounds
1097	871	0.11	-296.074	NA	NA	Lignans, neolignans and related compounds
1097	917	0.31	-144.006	NA	NA	Lignans, neolignans and related compounds
1097	935	0.13	-115.996	NA	NA	Lignans, neolignans and related compounds
1097	967	0.18	-58.042	NA	NA	Lignans, neolignans and related compounds
1097	982	0.13	-356.095	NA	NA	Lignans, neolignans and related compounds
1112	1017	0.15	-30.010	NA	NA	Lignans, neolignans and related compounds
1112	1024	0.19	-16.031	NA	NA	Lignans, neolignans and related compounds
1112	1032	0.13	190.047	NA	NA	Lignans, neolignans and related compounds
1112	1036	0.13	-18.011	NA	NA	Lignans, neolignans and related compounds
1112	1072	0.14	294.095	NA	NA	Lignans, neolignans and related compounds
1112	1083	0.31	324.106	NA	NA	Lignans, neolignans and related compounds
1112	1097	0.18	324.069	NA	NA	Lignans, neolignans and related compounds
1112	243	0.24	276.084	NA	NA	Lignans, neolignans and related compounds
1112	244	0.18	114.031	NA	NA	Lignans, neolignans and related compounds
1112	255	0.15	340.100	NA	NA	Lignans, neolignans and related compounds
1112	259	0.17	158.021	NA	NA	Lignans, neolignans and related compounds
1112	286	0.18	160.037	NA	NA	Lignans, neolignans and related compounds
1112	300	0.22	-48.021	NA	NA	Lignans, neolignans and related compounds
1112	302	0.16	178.048	NA	NA	Lignans, neolignans and related compounds
1112	315	0.20	-30.011	NA	NA	Lignans, neolignans and related compounds
1112	317	0.24	114.031	NA	NA	Lignans, neolignans and related compounds
1112	323	0.38	208.058	NA	NA	Lignans, neolignans and related compounds
1112	331	0.21	178.048	NA	NA	Lignans, neolignans and related compounds
1112	341	0.20	178.047	NA	NA	Lignans, neolignans and related compounds
1112	348	0.12	176.032	NA	NA	Lignans, neolignans and related compounds
1112	349	0.11	174.053	NA	NA	Lignans, neolignans and related compounds
1112	354	0.26	178.063	NA	NA	Lignans, neolignans and related compounds
1112	376	0.13	160.037	NA	NA	Lignans, neolignans and related compounds
1112	377	0.12	292.079	NA	NA	Lignans, neolignans and related compounds
1112	389	0.17	-48.022	NA	NA	Lignans, neolignans and related compounds
1112	398	0.19	15.995	NA	NA	Lignans, neolignans and related compounds
