source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1015	283	0.14	356.110	NA	NA	Phenylpropanoids and polyketides
1015	293	0.42	164.047	NA	NA	Phenylpropanoids and polyketides
1015	298	0.32	164.047	NA	NA	Phenylpropanoids and polyketides
1015	316	0.41	2.016	NA	NA	Phenylpropanoids and polyketides
1015	416	0.42	164.047	NA	NA	Phenylpropanoids and polyketides
1015	509	0.43	378.092	NA	NA	Phenylpropanoids and polyketides
1015	569	0.19	-189.040	NA	NA	Phenylpropanoids and polyketides
1015	595	0.15	-174.053	NA	NA	Phenylpropanoids and polyketides
1015	598	0.42	186.029	NA	NA	Phenylpropanoids and polyketides
1015	650	0.26	-144.006	NA	NA	Phenylpropanoids and polyketides
1015	693	0.28	-158.022	NA	NA	Phenylpropanoids and polyketides
1015	706	0.15	156.078	NA	NA	Phenylpropanoids and polyketides
1015	815	0.22	-146.022	NA	NA	Phenylpropanoids and polyketides
1015	846	0.44	2.016	NA	NA	Phenylpropanoids and polyketides
1015	930	0.33	70.003	NA	NA	Phenylpropanoids and polyketides
1015	939	0.31	2.016	NA	NA	Phenylpropanoids and polyketides
1058	1000	0.16	-81.990	NA	NA	Phenylpropanoids and polyketides
1058	1010	0.21	-178.047	NA	NA	Phenylpropanoids and polyketides
1058	1015	0.41	-164.068	NA	NA	Phenylpropanoids and polyketides
1058	240	0.45	-162.053	NA	NA	Phenylpropanoids and polyketides
1058	249	0.43	-336.106	NA	NA	Phenylpropanoids and polyketides
1058	257	0.25	-162.052	NA	NA	Phenylpropanoids and polyketides
1058	283	0.12	192.042	NA	NA	Phenylpropanoids and polyketides
1058	293	0.34	-0.021	NA	NA	Phenylpropanoids and polyketides
1058	298	0.28	-0.021	NA	NA	Phenylpropanoids and polyketides
1058	316	0.34	-162.052	NA	NA	Phenylpropanoids and polyketides
1058	416	0.47	-0.021	NA	NA	Phenylpropanoids and polyketides
1058	509	0.26	214.024	NA	NA	Phenylpropanoids and polyketides
1058	514	0.16	156.042	NA	NA	Phenylpropanoids and polyketides
1058	559	0.17	-88.055	NA	NA	Phenylpropanoids and polyketides
1058	569	0.15	-353.109	NA	NA	Phenylpropanoids and polyketides
1058	598	0.43	21.961	NA	NA	Phenylpropanoids and polyketides
1058	650	0.14	-308.074	NA	NA	Phenylpropanoids and polyketides
1058	693	0.17	-322.090	NA	NA	Phenylpropanoids and polyketides
1058	706	0.17	-7.990	NA	NA	Phenylpropanoids and polyketides
1058	835	0.20	40.031	NA	NA	Phenylpropanoids and polyketides
1058	846	0.37	-162.052	NA	NA	Phenylpropanoids and polyketides
1058	858	0.14	-152.032	NA	NA	Phenylpropanoids and polyketides
1058	882	0.24	184.074	NA	NA	Phenylpropanoids and polyketides
1058	930	0.34	-94.065	NA	NA	Phenylpropanoids and polyketides
1058	939	0.25	-162.053	NA	NA	Phenylpropanoids and polyketides
1058	967	0.14	156.042	NA	NA	Phenylpropanoids and polyketides
1068	1000	0.16	66.047	NA	NA	Phenylpropanoids and polyketides
1068	1010	0.38	-30.010	NA	NA	Phenylpropanoids and polyketides
1068	1015	0.23	-16.031	NA	NA	Phenylpropanoids and polyketides
1068	1058	0.22	148.037	NA	NA	Phenylpropanoids and polyketides
1068	240	0.26	-14.016	NA	NA	Phenylpropanoids and polyketides
1068	249	0.16	-188.069	NA	NA	Phenylpropanoids and polyketides
1068	257	0.21	-14.015	NA	NA	Phenylpropanoids and polyketides
1068	268	0.13	-29.995	NA	NA	Phenylpropanoids and polyketides
1068	283	0.12	340.079	NA	NA	Phenylpropanoids and polyketides
1068	293	0.20	148.016	NA	NA	Phenylpropanoids and polyketides
1068	298	0.30	148.016	NA	NA	Phenylpropanoids and polyketides
1068	316	0.22	-14.015	NA	NA	Phenylpropanoids and polyketides
1068	416	0.23	148.016	NA	NA	Phenylpropanoids and polyketides
1068	509	0.14	362.061	NA	NA	Phenylpropanoids and polyketides
1068	514	0.17	304.079	NA	NA	Phenylpropanoids and polyketides
1068	569	0.17	-205.072	NA	NA	Phenylpropanoids and polyketides
1068	595	0.11	-190.085	NA	NA	Phenylpropanoids and polyketides
1068	598	0.19	169.998	NA	NA	Phenylpropanoids and polyketides
1068	650	0.13	-160.037	NA	NA	Phenylpropanoids and polyketides
1068	657	0.16	-220.059	NA	NA	Phenylpropanoids and polyketides
1068	674	0.15	0.015	NA	NA	Phenylpropanoids and polyketides
1068	693	0.28	-174.053	NA	NA	Phenylpropanoids and polyketides
1068	706	0.15	140.047	NA	NA	Phenylpropanoids and polyketides
1068	78	0.12	279.110	NA	NA	Phenylpropanoids and polyketides
1068	846	0.26	-14.015	NA	NA	Phenylpropanoids and polyketides
1068	858	0.11	-3.995	NA	NA	Phenylpropanoids and polyketides
1068	882	0.12	332.110	NA	NA	Phenylpropanoids and polyketides
1068	89	0.11	-150.017	NA	NA	Phenylpropanoids and polyketides
1068	930	0.17	53.972	NA	NA	Phenylpropanoids and polyketides
1068	939	0.24	-14.016	NA	NA	Phenylpropanoids and polyketides
1069	1000	0.11	-103.951	NA	NA	Phenylpropanoids and polyketides
1069	1010	0.23	-200.008	NA	NA	Phenylpropanoids and polyketides
1069	1015	0.36	-186.029	NA	NA	Phenylpropanoids and polyketides
1069	1058	0.23	-21.961	NA	NA	Phenylpropanoids and polyketides
1069	1068	0.17	-169.998	NA	NA	Phenylpropanoids and polyketides
1069	240	0.33	-184.014	NA	NA	Phenylpropanoids and polyketides
1069	249	0.41	-358.067	NA	NA	Phenylpropanoids and polyketides
1069	257	0.33	-184.013	NA	NA	Phenylpropanoids and polyketides
1069	283	0.11	170.081	NA	NA	Phenylpropanoids and polyketides
1069	293	0.23	-21.982	NA	NA	Phenylpropanoids and polyketides
1069	298	0.21	-21.982	NA	NA	Phenylpropanoids and polyketides
1069	316	0.28	-184.013	NA	NA	Phenylpropanoids and polyketides
1069	416	0.34	-21.982	NA	NA	Phenylpropanoids and polyketides
1069	509	0.29	192.063	NA	NA	Phenylpropanoids and polyketides
1069	569	0.13	-375.070	NA	NA	Phenylpropanoids and polyketides
1069	598	0.30	-0.000	NA	NA	Phenylpropanoids and polyketides
1069	650	0.11	-330.035	NA	NA	Phenylpropanoids and polyketides
1069	657	0.12	-390.057	NA	NA	Phenylpropanoids and polyketides
1069	693	0.17	-344.051	NA	NA	Phenylpropanoids and polyketides
1069	706	0.12	-29.951	NA	NA	Phenylpropanoids and polyketides
1069	846	0.30	-184.013	NA	NA	Phenylpropanoids and polyketides
1069	930	0.24	-116.026	NA	NA	Phenylpropanoids and polyketides
1069	939	0.15	-184.014	NA	NA	Phenylpropanoids and polyketides
1071	1000	0.11	-89.995	NA	NA	Phenylpropanoids and polyketides
1071	1010	0.20	-186.052	NA	NA	Phenylpropanoids and polyketides
1071	1015	0.22	-172.073	NA	NA	Phenylpropanoids and polyketides
1071	1058	0.29	-8.005	NA	NA	Phenylpropanoids and polyketides
1071	1068	0.31	-156.042	NA	NA	Phenylpropanoids and polyketides
1071	1069	0.14	13.956	NA	NA	Phenylpropanoids and polyketides
1071	240	0.21	-170.058	NA	NA	Phenylpropanoids and polyketides
1071	249	0.42	-344.111	NA	NA	Phenylpropanoids and polyketides
1071	257	0.18	-170.057	NA	NA	Phenylpropanoids and polyketides
1071	293	0.18	-8.026	NA	NA	Phenylpropanoids and polyketides
1071	298	0.17	-8.026	NA	NA	Phenylpropanoids and polyketides
1071	316	0.20	-170.057	NA	NA	Phenylpropanoids and polyketides
1071	416	0.28	-8.026	NA	NA	Phenylpropanoids and polyketides
1071	509	0.16	206.019	NA	NA	Phenylpropanoids and polyketides
1071	514	0.28	148.037	NA	NA	Phenylpropanoids and polyketides
1071	569	0.19	-361.114	NA	NA	Phenylpropanoids and polyketides
1071	595	0.11	-346.127	NA	NA	Phenylpropanoids and polyketides
1071	598	0.29	13.956	NA	NA	Phenylpropanoids and polyketides
1071	625	0.11	-346.090	NA	NA	Phenylpropanoids and polyketides
1071	650	0.12	-316.079	NA	NA	Phenylpropanoids and polyketides
1071	657	0.14	-376.101	NA	NA	Phenylpropanoids and polyketides
1071	693	0.29	-330.095	NA	NA	Phenylpropanoids and polyketides
1071	706	0.18	-15.995	NA	NA	Phenylpropanoids and polyketides
1071	835	0.36	32.026	NA	NA	Phenylpropanoids and polyketides
1071	846	0.26	-170.057	NA	NA	Phenylpropanoids and polyketides
1071	858	0.19	-160.037	NA	NA	Phenylpropanoids and polyketides
1071	882	0.21	176.069	NA	NA	Phenylpropanoids and polyketides
1071	89	0.11	-306.059	NA	NA	Phenylpropanoids and polyketides
1071	923	0.13	-224.053	NA	NA	Phenylpropanoids and polyketides
1071	930	0.13	-102.070	NA	NA	Phenylpropanoids and polyketides
1071	939	0.12	-170.058	NA	NA	Phenylpropanoids and polyketides
1071	967	0.22	148.037	NA	NA	Phenylpropanoids and polyketides
1074	1000	0.16	-81.990	NA	NA	Phenylpropanoids and polyketides
1074	1010	0.24	-178.047	NA	NA	Phenylpropanoids and polyketides
1074	1015	0.41	-164.068	NA	NA	Phenylpropanoids and polyketides
1074	1058	0.61	0.000	NA	NA	Phenylpropanoids and polyketides
1074	1068	0.19	-148.037	NA	NA	Phenylpropanoids and polyketides
1074	1069	0.29	21.961	NA	NA	Phenylpropanoids and polyketides
1074	1071	0.19	8.005	NA	NA	Phenylpropanoids and polyketides
1074	240	0.46	-162.053	NA	NA	Phenylpropanoids and polyketides
1074	249	0.43	-336.106	NA	NA	Phenylpropanoids and polyketides
1074	257	0.25	-162.052	NA	NA	Phenylpropanoids and polyketides
1074	283	0.12	192.042	NA	NA	Phenylpropanoids and polyketides
1074	293	0.34	-0.021	NA	NA	Phenylpropanoids and polyketides
1074	298	0.18	-0.021	NA	NA	Phenylpropanoids and polyketides
1074	316	0.30	-162.052	NA	NA	Phenylpropanoids and polyketides
1074	416	0.42	-0.021	NA	NA	Phenylpropanoids and polyketides
1074	509	0.26	214.024	NA	NA	Phenylpropanoids and polyketides
1074	514	0.19	156.042	NA	NA	Phenylpropanoids and polyketides
1074	569	0.15	-353.109	NA	NA	Phenylpropanoids and polyketides
1074	598	0.39	21.961	NA	NA	Phenylpropanoids and polyketides
1074	693	0.13	-322.090	NA	NA	Phenylpropanoids and polyketides
1074	706	0.14	-7.990	NA	NA	Phenylpropanoids and polyketides
1074	835	0.12	40.031	NA	NA	Phenylpropanoids and polyketides
1074	846	0.41	-162.052	NA	NA	Phenylpropanoids and polyketides
1074	882	0.12	184.074	NA	NA	Phenylpropanoids and polyketides
1074	930	0.28	-94.065	NA	NA	Phenylpropanoids and polyketides
1074	939	0.20	-162.052	NA	NA	Phenylpropanoids and polyketides
1074	967	0.12	156.042	NA	NA	Phenylpropanoids and polyketides
1155	1010	0.14	-120.042	NA	NA	Phenylpropanoids and polyketides
1155	1058	0.11	58.005	NA	NA	Phenylpropanoids and polyketides
1155	1068	0.20	-90.032	NA	NA	Phenylpropanoids and polyketides
1155	1071	0.17	66.010	NA	NA	Phenylpropanoids and polyketides
1155	1074	0.16	58.005	NA	NA	Phenylpropanoids and polyketides
1155	316	0.24	-104.047	NA	NA	Phenylpropanoids and polyketides
1155	416	0.11	57.984	NA	NA	Phenylpropanoids and polyketides
1155	514	0.16	214.047	NA	NA	Phenylpropanoids and polyketides
1155	569	0.19	-295.104	NA	NA	Phenylpropanoids and polyketides
1155	598	0.16	79.966	NA	NA	Phenylpropanoids and polyketides
1155	650	0.25	-250.069	NA	NA	Phenylpropanoids and polyketides
1155	657	0.24	-310.091	NA	NA	Phenylpropanoids and polyketides
1155	686	0.33	-252.085	NA	NA	Phenylpropanoids and polyketides
1155	706	0.22	50.015	NA	NA	Phenylpropanoids and polyketides
1155	815	0.33	-252.085	NA	NA	Phenylpropanoids and polyketides
1155	835	0.15	98.036	NA	NA	Phenylpropanoids and polyketides
1155	882	0.12	242.079	NA	NA	Phenylpropanoids and polyketides
1155	89	0.11	-240.048	NA	NA	Phenylpropanoids and polyketides
1155	936	0.12	-222.074	NA	NA	Phenylpropanoids and polyketides
1211	1010	0.15	174.054	NA	NA	Phenylpropanoids and polyketides
1211	1068	0.11	204.064	NA	NA	Phenylpropanoids and polyketides
1211	1069	0.14	374.062	NA	NA	Phenylpropanoids and polyketides
1211	1071	0.12	360.106	NA	NA	Phenylpropanoids and polyketides
1211	1155	0.26	294.096	NA	NA	Phenylpropanoids and polyketides
1211	249	0.17	15.995	NA	NA	Phenylpropanoids and polyketides
1211	268	0.16	174.069	NA	NA	Phenylpropanoids and polyketides
1211	293	0.13	352.080	NA	NA	Phenylpropanoids and polyketides
1211	298	0.13	352.080	NA	NA	Phenylpropanoids and polyketides
1211	316	0.11	190.049	NA	NA	Phenylpropanoids and polyketides
1211	569	0.24	-1.008	NA	NA	Phenylpropanoids and polyketides
1211	625	0.15	14.016	NA	NA	Phenylpropanoids and polyketides
1211	650	0.33	44.026	NA	NA	Phenylpropanoids and polyketides
1211	657	0.32	-15.995	NA	NA	Phenylpropanoids and polyketides
1211	674	0.12	204.079	NA	NA	Phenylpropanoids and polyketides
1211	693	0.21	30.011	NA	NA	Phenylpropanoids and polyketides
1211	706	0.16	344.111	NA	NA	Phenylpropanoids and polyketides
1211	846	0.19	190.049	NA	NA	Phenylpropanoids and polyketides
1211	923	0.11	136.053	NA	NA	Phenylpropanoids and polyketides
1211	936	0.18	72.022	NA	NA	Phenylpropanoids and polyketides
1272	1058	0.11	-96.057	NA	NA	Phenylpropanoids and polyketides
1272	1068	0.12	-244.094	NA	NA	Phenylpropanoids and polyketides
1272	1071	0.13	-88.052	NA	NA	Phenylpropanoids and polyketides
1272	1074	0.11	-96.057	NA	NA	Phenylpropanoids and polyketides
1272	1155	0.15	-154.062	NA	NA	Phenylpropanoids and polyketides
1272	268	0.13	-274.089	NA	NA	Phenylpropanoids and polyketides
1272	298	0.12	-96.078	NA	NA	Phenylpropanoids and polyketides
1272	416	0.12	-96.078	NA	NA	Phenylpropanoids and polyketides
1272	514	0.12	59.985	NA	NA	Phenylpropanoids and polyketides
1272	569	0.14	-449.166	NA	NA	Phenylpropanoids and polyketides
1272	598	0.12	-74.096	NA	NA	Phenylpropanoids and polyketides
1272	625	0.29	-434.142	NA	NA	Phenylpropanoids and polyketides
1272	706	0.13	-104.047	NA	NA	Phenylpropanoids and polyketides
1272	78	0.20	35.016	NA	NA	Phenylpropanoids and polyketides
1272	835	0.29	-56.026	NA	NA	Phenylpropanoids and polyketides
1272	858	0.15	-248.089	NA	NA	Phenylpropanoids and polyketides
1272	882	0.15	88.016	NA	NA	Phenylpropanoids and polyketides
1272	930	0.16	-190.122	NA	NA	Phenylpropanoids and polyketides
1272	967	0.11	59.985	NA	NA	Phenylpropanoids and polyketides
1321	1000	0.16	-122.021	NA	NA	Phenylpropanoids and polyketides
1321	1010	0.32	-218.079	NA	NA	Phenylpropanoids and polyketides
1321	1015	0.22	-204.100	NA	NA	Phenylpropanoids and polyketides
1321	1058	0.39	-40.031	NA	NA	Phenylpropanoids and polyketides
1321	1068	0.29	-188.068	NA	NA	Phenylpropanoids and polyketides
1321	1069	0.23	-18.070	NA	NA	Phenylpropanoids and polyketides
1321	1071	0.23	-32.026	NA	NA	Phenylpropanoids and polyketides
1321	1074	0.38	-40.031	NA	NA	Phenylpropanoids and polyketides
1321	1155	0.20	-98.036	NA	NA	Phenylpropanoids and polyketides
1321	1211	0.11	-392.132	NA	NA	Phenylpropanoids and polyketides
1321	1272	0.11	56.026	NA	NA	Phenylpropanoids and polyketides
1321	240	0.26	-202.084	NA	NA	Phenylpropanoids and polyketides
1321	249	0.18	-376.137	NA	NA	Phenylpropanoids and polyketides
1321	257	0.21	-202.084	NA	NA	Phenylpropanoids and polyketides
1321	283	0.11	152.010	NA	NA	Phenylpropanoids and polyketides
1321	293	0.26	-40.052	NA	NA	Phenylpropanoids and polyketides
1321	298	0.22	-40.052	NA	NA	Phenylpropanoids and polyketides
1321	316	0.28	-202.084	NA	NA	Phenylpropanoids and polyketides
1321	416	0.41	-40.052	NA	NA	Phenylpropanoids and polyketides
1321	509	0.21	173.992	NA	NA	Phenylpropanoids and polyketides
1321	514	0.30	116.011	NA	NA	Phenylpropanoids and polyketides
1321	559	0.25	-128.086	NA	NA	Phenylpropanoids and polyketides
1321	569	0.15	-393.140	NA	NA	Phenylpropanoids and polyketides
1321	598	0.29	-18.070	NA	NA	Phenylpropanoids and polyketides
1321	625	0.11	-378.117	NA	NA	Phenylpropanoids and polyketides
1321	650	0.11	-348.106	NA	NA	Phenylpropanoids and polyketides
1321	657	0.12	-408.127	NA	NA	Phenylpropanoids and polyketides
1321	693	0.17	-362.122	NA	NA	Phenylpropanoids and polyketides
1321	706	0.20	-48.021	NA	NA	Phenylpropanoids and polyketides
1321	815	0.11	-350.121	NA	NA	Phenylpropanoids and polyketides
1321	835	0.43	0.000	NA	NA	Phenylpropanoids and polyketides
1321	846	0.30	-202.084	NA	NA	Phenylpropanoids and polyketides
1321	858	0.20	-192.063	NA	NA	Phenylpropanoids and polyketides
1321	882	0.18	144.042	NA	NA	Phenylpropanoids and polyketides
1321	930	0.35	-134.096	NA	NA	Phenylpropanoids and polyketides
1321	939	0.23	-202.084	NA	NA	Phenylpropanoids and polyketides
1321	967	0.29	116.011	NA	NA	Phenylpropanoids and polyketides
1323	1010	0.22	-174.068	NA	NA	Phenylpropanoids and polyketides
1323	1015	0.16	-160.089	NA	NA	Phenylpropanoids and polyketides
1323	1058	0.18	3.980	NA	NA	Phenylpropanoids and polyketides
1323	1068	0.25	-144.057	NA	NA	Phenylpropanoids and polyketides
1323	1071	0.18	11.985	NA	NA	Phenylpropanoids and polyketides
1323	1074	0.17	3.979	NA	NA	Phenylpropanoids and polyketides
1323	1155	0.12	-54.026	NA	NA	Phenylpropanoids and polyketides
1323	1211	0.18	-348.121	NA	NA	Phenylpropanoids and polyketides
1323	1272	0.14	100.037	NA	NA	Phenylpropanoids and polyketides
1323	1321	0.16	44.011	NA	NA	Phenylpropanoids and polyketides
1323	240	0.16	-158.073	NA	NA	Phenylpropanoids and polyketides
1323	249	0.25	-332.126	NA	NA	Phenylpropanoids and polyketides
1323	257	0.13	-158.073	NA	NA	Phenylpropanoids and polyketides
1323	268	0.15	-174.052	NA	NA	Phenylpropanoids and polyketides
1323	293	0.34	3.958	NA	NA	Phenylpropanoids and polyketides
1323	298	0.23	3.958	NA	NA	Phenylpropanoids and polyketides
1323	316	0.23	-158.073	NA	NA	Phenylpropanoids and polyketides
1323	416	0.22	3.958	NA	NA	Phenylpropanoids and polyketides
1323	509	0.13	218.003	NA	NA	Phenylpropanoids and polyketides
1323	514	0.14	160.022	NA	NA	Phenylpropanoids and polyketides
1323	540	0.13	-200.068	NA	NA	Phenylpropanoids and polyketides
1323	569	0.19	-349.129	NA	NA	Phenylpropanoids and polyketides
1323	595	0.14	-334.142	NA	NA	Phenylpropanoids and polyketides
1323	598	0.23	25.941	NA	NA	Phenylpropanoids and polyketides
1323	625	0.14	-334.106	NA	NA	Phenylpropanoids and polyketides
1323	650	0.17	-304.095	NA	NA	Phenylpropanoids and polyketides
1323	657	0.14	-364.116	NA	NA	Phenylpropanoids and polyketides
1323	674	0.19	-144.042	NA	NA	Phenylpropanoids and polyketides
1323	686	0.12	-306.110	NA	NA	Phenylpropanoids and polyketides
1323	693	0.38	-318.111	NA	NA	Phenylpropanoids and polyketides
1323	706	0.18	-4.011	NA	NA	Phenylpropanoids and polyketides
1323	815	0.13	-306.110	NA	NA	Phenylpropanoids and polyketides
1323	835	0.18	44.011	NA	NA	Phenylpropanoids and polyketides
1323	846	0.38	-158.073	NA	NA	Phenylpropanoids and polyketides
1323	858	0.15	-148.052	NA	NA	Phenylpropanoids and polyketides
1323	882	0.11	188.053	NA	NA	Phenylpropanoids and polyketides
1323	89	0.11	-294.074	NA	NA	Phenylpropanoids and polyketides
1323	923	0.14	-212.068	NA	NA	Phenylpropanoids and polyketides
1323	930	0.28	-90.085	NA	NA	Phenylpropanoids and polyketides
1323	939	0.20	-158.073	NA	NA	Phenylpropanoids and polyketides
1336	595	0.14	-152.084	NA	NA	Phenylpropanoids and polyketides
1336	650	0.12	-122.037	NA	NA	Phenylpropanoids and polyketides
1336	657	0.11	-182.059	NA	NA	Phenylpropanoids and polyketides
1336	686	0.18	-124.053	NA	NA	Phenylpropanoids and polyketides
1336	693	0.20	-136.053	NA	NA	Phenylpropanoids and polyketides
1336	706	0.12	178.047	NA	NA	Phenylpropanoids and polyketides
1336	815	0.18	-124.053	NA	NA	Phenylpropanoids and polyketides
1336	923	0.13	-30.011	NA	NA	Phenylpropanoids and polyketides
1336	936	0.12	-94.042	NA	NA	Phenylpropanoids and polyketides
1377	1000	0.16	162.053	NA	NA	Phenylpropanoids and polyketides
1377	1068	0.11	96.006	NA	NA	Phenylpropanoids and polyketides
1377	1071	0.11	252.048	NA	NA	Phenylpropanoids and polyketides
1377	1321	0.12	284.074	NA	NA	Phenylpropanoids and polyketides
1377	1323	0.12	240.063	NA	NA	Phenylpropanoids and polyketides
1377	268	0.18	66.011	NA	NA	Phenylpropanoids and polyketides
1377	478	0.34	210.074	NA	NA	Phenylpropanoids and polyketides
1377	674	0.13	96.021	NA	NA	Phenylpropanoids and polyketides
1377	706	0.13	236.053	NA	NA	Phenylpropanoids and polyketides
1377	858	0.19	92.011	NA	NA	Phenylpropanoids and polyketides
1377	923	0.20	27.995	NA	NA	Phenylpropanoids and polyketides
1377	939	0.24	81.990	NA	NA	Phenylpropanoids and polyketides
1397	1211	0.13	-164.048	NA	NA	Phenylpropanoids and polyketides
1397	249	0.17	-148.053	NA	NA	Phenylpropanoids and polyketides
1397	268	0.11	10.021	NA	NA	Phenylpropanoids and polyketides
1397	353	0.15	-1.979	NA	NA	Phenylpropanoids and polyketides
1397	540	0.22	-15.995	NA	NA	Phenylpropanoids and polyketides
1397	569	0.14	-165.056	NA	NA	Phenylpropanoids and polyketides
1397	595	0.14	-150.069	NA	NA	Phenylpropanoids and polyketides
1397	625	0.13	-150.032	NA	NA	Phenylpropanoids and polyketides
1397	657	0.12	-180.043	NA	NA	Phenylpropanoids and polyketides
1397	693	0.13	-134.037	NA	NA	Phenylpropanoids and polyketides
1397	706	0.20	180.063	NA	NA	Phenylpropanoids and polyketides
1397	858	0.14	36.021	NA	NA	Phenylpropanoids and polyketides
1397	89	0.12	-110.001	NA	NA	Phenylpropanoids and polyketides
1397	923	0.18	-27.995	NA	NA	Phenylpropanoids and polyketides
1412	1000	0.12	66.047	NA	NA	Phenylpropanoids and polyketides
1412	1010	0.26	-30.011	NA	NA	Phenylpropanoids and polyketides
1412	1015	0.33	-16.031	NA	NA	Phenylpropanoids and polyketides
1412	1058	0.18	148.037	NA	NA	Phenylpropanoids and polyketides
1412	1068	0.44	-0.000	NA	NA	Phenylpropanoids and polyketides
1412	1069	0.18	169.998	NA	NA	Phenylpropanoids and polyketides
1412	1071	0.12	156.042	NA	NA	Phenylpropanoids and polyketides
1412	1074	0.20	148.037	NA	NA	Phenylpropanoids and polyketides
1412	1211	0.12	-204.064	NA	NA	Phenylpropanoids and polyketides
1412	1321	0.25	188.068	NA	NA	Phenylpropanoids and polyketides
1412	1323	0.26	144.057	NA	NA	Phenylpropanoids and polyketides
1412	1377	0.13	-96.006	NA	NA	Phenylpropanoids and polyketides
1412	1397	0.15	-40.016	NA	NA	Phenylpropanoids and polyketides
1412	240	0.31	-14.016	NA	NA	Phenylpropanoids and polyketides
1412	249	0.19	-188.069	NA	NA	Phenylpropanoids and polyketides
1412	257	0.23	-14.015	NA	NA	Phenylpropanoids and polyketides
1412	268	0.21	-29.995	NA	NA	Phenylpropanoids and polyketides
1412	283	0.12	340.078	NA	NA	Phenylpropanoids and polyketides
1412	293	0.20	148.016	NA	NA	Phenylpropanoids and polyketides
1412	298	0.27	148.016	NA	NA	Phenylpropanoids and polyketides
1412	316	0.20	-14.015	NA	NA	Phenylpropanoids and polyketides
1412	416	0.22	148.016	NA	NA	Phenylpropanoids and polyketides
1412	509	0.21	362.061	NA	NA	Phenylpropanoids and polyketides
1412	514	0.23	304.079	NA	NA	Phenylpropanoids and polyketides
1412	569	0.11	-205.072	NA	NA	Phenylpropanoids and polyketides
1412	598	0.19	169.998	NA	NA	Phenylpropanoids and polyketides
1412	650	0.13	-160.038	NA	NA	Phenylpropanoids and polyketides
1412	674	0.15	0.015	NA	NA	Phenylpropanoids and polyketides
1412	693	0.23	-174.053	NA	NA	Phenylpropanoids and polyketides
1412	706	0.12	140.047	NA	NA	Phenylpropanoids and polyketides
1412	835	0.14	188.068	NA	NA	Phenylpropanoids and polyketides
1412	846	0.22	-14.016	NA	NA	Phenylpropanoids and polyketides
1412	858	0.14	-3.995	NA	NA	Phenylpropanoids and polyketides
1412	89	0.11	-150.017	NA	NA	Phenylpropanoids and polyketides
1412	930	0.29	53.972	NA	NA	Phenylpropanoids and polyketides
1412	936	0.11	-132.042	NA	NA	Phenylpropanoids and polyketides
1412	939	0.33	-14.016	NA	NA	Phenylpropanoids and polyketides
1426	1000	0.17	98.073	NA	NA	Phenylpropanoids and polyketides
1426	1010	0.30	2.016	NA	NA	Phenylpropanoids and polyketides
1426	1015	0.42	15.995	NA	NA	Phenylpropanoids and polyketides
1426	1058	0.41	180.064	NA	NA	Phenylpropanoids and polyketides
1426	1068	0.24	32.027	NA	NA	Phenylpropanoids and polyketides
1426	1069	0.28	202.024	NA	NA	Phenylpropanoids and polyketides
1426	1071	0.23	188.069	NA	NA	Phenylpropanoids and polyketides
1426	1074	0.38	180.063	NA	NA	Phenylpropanoids and polyketides
1426	1155	0.12	122.058	NA	NA	Phenylpropanoids and polyketides
1426	1211	0.13	-172.037	NA	NA	Phenylpropanoids and polyketides
1426	1272	0.13	276.121	NA	NA	Phenylpropanoids and polyketides
1426	1321	0.32	220.095	NA	NA	Phenylpropanoids and polyketides
1426	1323	0.21	176.084	NA	NA	Phenylpropanoids and polyketides
1426	1412	0.20	32.027	NA	NA	Phenylpropanoids and polyketides
1426	240	0.46	18.011	NA	NA	Phenylpropanoids and polyketides
1426	249	0.43	-156.042	NA	NA	Phenylpropanoids and polyketides
1426	257	0.30	18.011	NA	NA	Phenylpropanoids and polyketides
1426	283	0.12	372.105	NA	NA	Phenylpropanoids and polyketides
1426	293	0.46	180.042	NA	NA	Phenylpropanoids and polyketides
1426	298	0.37	180.042	NA	NA	Phenylpropanoids and polyketides
1426	316	0.64	18.011	NA	NA	Phenylpropanoids and polyketides
1426	416	0.62	180.042	NA	NA	Phenylpropanoids and polyketides
1426	509	0.22	394.087	NA	NA	Phenylpropanoids and polyketides
1426	514	0.14	336.105	NA	NA	Phenylpropanoids and polyketides
1426	540	0.11	-23.984	NA	NA	Phenylpropanoids and polyketides
1426	569	0.15	-173.045	NA	NA	Phenylpropanoids and polyketides
1426	598	0.37	202.024	NA	NA	Phenylpropanoids and polyketides
1426	650	0.12	-128.011	NA	NA	Phenylpropanoids and polyketides
1426	657	0.11	-188.032	NA	NA	Phenylpropanoids and polyketides
1426	686	0.11	-130.027	NA	NA	Phenylpropanoids and polyketides
1426	693	0.20	-142.027	NA	NA	Phenylpropanoids and polyketides
1426	706	0.12	172.073	NA	NA	Phenylpropanoids and polyketides
1426	815	0.11	-130.027	NA	NA	Phenylpropanoids and polyketides
1426	835	0.13	220.095	NA	NA	Phenylpropanoids and polyketides
1426	846	0.51	18.011	NA	NA	Phenylpropanoids and polyketides
1426	882	0.12	364.137	NA	NA	Phenylpropanoids and polyketides
1426	930	0.23	85.999	NA	NA	Phenylpropanoids and polyketides
1426	939	0.22	18.011	NA	NA	Phenylpropanoids and polyketides
1429	1010	0.12	2.016	NA	NA	Phenylpropanoids and polyketides
