source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3154	2060	0.12	-222.037	NA	NA	Methoxyphenols
3154	2102	0.30	-24.000	NA	NA	Methoxyphenols
3154	2153	0.14	-25.979	NA	NA	Methoxyphenols
3154	2184	0.18	20.042	NA	NA	Methoxyphenols
3154	2235	0.16	88.031	NA	NA	Methoxyphenols
3154	2295	0.15	-412.137	NA	NA	Methoxyphenols
3154	2308	0.26	70.003	NA	NA	Methoxyphenols
3154	2316	0.15	18.026	NA	NA	Methoxyphenols
3154	2323	0.13	182.094	NA	NA	Methoxyphenols
3154	2378	0.15	-426.117	NA	NA	Methoxyphenols
3154	2395	0.14	-40.031	NA	NA	Methoxyphenols
3154	2419	0.20	-39.995	NA	NA	Methoxyphenols
3154	2427	0.13	102.029	NA	NA	Methoxyphenols
3154	2522	0.11	212.105	NA	NA	Methoxyphenols
3154	2552	0.11	-7.953	NA	NA	Methoxyphenols
3154	2557	0.13	-118.006	NA	NA	Methoxyphenols
3154	2576	0.11	-218.078	NA	NA	Methoxyphenols
3154	2592	0.18	23.997	NA	NA	Methoxyphenols
3154	260	0.19	-220.073	NA	NA	Methoxyphenols
3154	2609	0.12	-156.006	NA	NA	Methoxyphenols
3154	2610	0.15	-428.132	NA	NA	Methoxyphenols
3154	2619	0.13	50.052	NA	NA	Methoxyphenols
3154	2631	0.34	-46.006	NA	NA	Methoxyphenols
3154	2649	0.24	-42.047	NA	NA	Methoxyphenols
3154	2685	0.16	50.052	NA	NA	Methoxyphenols
3154	2689	0.22	23.961	NA	NA	Methoxyphenols
3154	2692	0.25	-398.122	NA	NA	Methoxyphenols
3154	2693	0.13	-140.011	NA	NA	Methoxyphenols
3154	273	0.14	-264.099	NA	NA	Methoxyphenols
3154	2777	0.22	32.026	NA	NA	Methoxyphenols
3154	2785	0.23	-79.990	NA	NA	Methoxyphenols
3154	2813	0.14	-400.101	NA	NA	Methoxyphenols
3154	2917	0.15	-9.969	NA	NA	Methoxyphenols
3154	2935	0.18	154.048	NA	NA	Methoxyphenols
3154	294	0.13	-206.042	NA	NA	Methoxyphenols
3154	2942	0.25	-27.959	NA	NA	Methoxyphenols
3154	300	0.11	-222.038	NA	NA	Methoxyphenols
3154	302	0.17	4.031	NA	NA	Methoxyphenols
3154	3069	0.13	108.058	NA	NA	Methoxyphenols
3154	3082	0.15	-15.995	NA	NA	Methoxyphenols
3154	3089	0.14	-9.985	NA	NA	Methoxyphenols
3154	3112	0.13	-7.969	NA	NA	Methoxyphenols
3154	3120	0.23	-46.005	NA	NA	Methoxyphenols
3154	315	0.11	-204.027	NA	NA	Methoxyphenols
3154	323	0.16	34.042	NA	NA	Methoxyphenols
3154	331	0.13	4.031	NA	NA	Methoxyphenols
3154	341	0.13	4.031	NA	NA	Methoxyphenols
3154	348	0.19	2.016	NA	NA	Methoxyphenols
3154	349	0.14	0.036	NA	NA	Methoxyphenols
3154	354	0.14	4.047	NA	NA	Methoxyphenols
3154	384	0.17	-402.117	NA	NA	Methoxyphenols
3154	389	0.14	-222.038	NA	NA	Methoxyphenols
3154	398	0.18	-158.021	NA	NA	Methoxyphenols
3154	401	0.14	2.031	NA	NA	Methoxyphenols
3154	404	0.11	216.060	NA	NA	Methoxyphenols
3154	408	0.20	32.026	NA	NA	Methoxyphenols
3154	419	0.25	198.065	NA	NA	Methoxyphenols
3154	429	0.12	-386.122	NA	NA	Methoxyphenols
3154	461	0.24	-54.011	NA	NA	Methoxyphenols
3154	468	0.16	89.995	NA	NA	Methoxyphenols
3154	493	0.19	62.000	NA	NA	Methoxyphenols
3154	514	0.17	92.011	NA	NA	Methoxyphenols
3154	515	0.13	-412.137	NA	NA	Methoxyphenols
3154	529	0.16	-412.137	NA	NA	Methoxyphenols
3154	535	0.20	-402.117	NA	NA	Methoxyphenols
3154	539	0.22	-54.011	NA	NA	Methoxyphenols
3154	618	0.14	2.016	NA	NA	Methoxyphenols
3154	637	0.23	90.047	NA	NA	Methoxyphenols
3154	660	0.14	166.084	NA	NA	Methoxyphenols
3154	671	0.14	-382.127	NA	NA	Methoxyphenols
3154	680	0.18	154.047	NA	NA	Methoxyphenols
3154	690	0.19	-27.995	NA	NA	Methoxyphenols
3154	706	0.22	-72.022	NA	NA	Methoxyphenols
3154	714	0.20	-41.975	NA	NA	Methoxyphenols
3154	716	0.15	166.100	NA	NA	Methoxyphenols
3154	719	0.14	-428.132	NA	NA	Methoxyphenols
3154	728	0.13	-176.032	NA	NA	Methoxyphenols
3154	761	0.40	-27.995	NA	NA	Methoxyphenols
3154	768	0.15	2.031	NA	NA	Methoxyphenols
3154	772	0.15	-140.011	NA	NA	Methoxyphenols
3154	784	0.17	-70.042	NA	NA	Methoxyphenols
3154	803	0.12	166.100	NA	NA	Methoxyphenols
3154	811	0.18	166.099	NA	NA	Methoxyphenols
3154	828	0.19	-25.964	NA	NA	Methoxyphenols
3154	831	0.15	-162.017	NA	NA	Methoxyphenols
3154	835	0.16	-24.000	NA	NA	Methoxyphenols
3154	840	0.24	-188.068	NA	NA	Methoxyphenols
3154	851	0.20	-192.027	NA	NA	Methoxyphenols
3154	856	0.20	-24.000	NA	NA	Methoxyphenols
3154	858	0.18	-216.063	NA	NA	Methoxyphenols
3154	861	0.23	-190.048	NA	NA	Methoxyphenols
3154	880	0.18	-216.063	NA	NA	Methoxyphenols
3154	882	0.13	120.042	NA	NA	Methoxyphenols
3154	906	0.20	-40.031	NA	NA	Methoxyphenols
3154	935	0.17	34.057	NA	NA	Methoxyphenols
3154	952	0.20	-40.031	NA	NA	Methoxyphenols
3154	963	0.19	-188.068	NA	NA	Methoxyphenols
3154	967	0.12	92.011	NA	NA	Methoxyphenols
3154	981	0.22	-41.974	NA	NA	Methoxyphenols
3154	982	0.17	-206.042	NA	NA	Methoxyphenols
323	244	0.16	-94.027	NA	NA	Methoxyphenols
323	260	0.17	-254.115	NA	NA	Methoxyphenols
323	286	0.13	-48.021	NA	NA	Methoxyphenols
323	294	0.12	-240.084	NA	NA	Methoxyphenols
323	300	0.17	-256.079	NA	NA	Methoxyphenols
323	302	0.29	-30.010	NA	NA	Methoxyphenols
323	315	0.16	-238.068	NA	NA	Methoxyphenols
3255	1007	0.27	252.086	NA	NA	Methoxyphenols
3255	1017	0.18	-102.009	NA	NA	Methoxyphenols
3255	1024	0.18	-88.030	NA	NA	Methoxyphenols
3255	1036	0.22	-90.010	NA	NA	Methoxyphenols
3255	1041	0.18	118.049	NA	NA	Methoxyphenols
3255	1068	0.16	-110.051	NA	NA	Methoxyphenols
3255	1071	0.36	45.991	NA	NA	Methoxyphenols
3255	1112	0.18	-71.999	NA	NA	Methoxyphenols
3255	1114	0.22	78.018	NA	NA	Methoxyphenols
3255	1135	0.13	136.059	NA	NA	Methoxyphenols
3255	1169	0.11	-104.025	NA	NA	Methoxyphenols
3255	1197	0.19	252.073	NA	NA	Methoxyphenols
3255	1207	0.19	76.038	NA	NA	Methoxyphenols
3255	1218	0.11	-99.993	NA	NA	Methoxyphenols
3255	1219	0.11	-104.025	NA	NA	Methoxyphenols
3255	1272	0.12	134.043	NA	NA	Methoxyphenols
3255	1299	0.25	-29.990	NA	NA	Methoxyphenols
3255	1310	0.24	80.033	NA	NA	Methoxyphenols
3255	1321	0.23	78.018	NA	NA	Methoxyphenols
3255	1324	0.12	-282.088	NA	NA	Methoxyphenols
3255	1329	0.12	-328.094	NA	NA	Methoxyphenols
3255	1344	0.18	-282.088	NA	NA	Methoxyphenols
3255	1346	0.23	-84.035	NA	NA	Methoxyphenols
3255	1349	0.16	-15.987	NA	NA	Methoxyphenols
3255	1386	0.14	-298.083	NA	NA	Methoxyphenols
3255	1388	0.16	88.039	NA	NA	Methoxyphenols
3255	1404	0.15	90.054	NA	NA	Methoxyphenols
3255	1409	0.12	-86.014	NA	NA	Methoxyphenols
3255	1437	0.16	-300.099	NA	NA	Methoxyphenols
3255	1439	0.21	60.044	NA	NA	Methoxyphenols
3255	1445	0.17	-90.010	NA	NA	Methoxyphenols
3255	1449	0.13	224.039	NA	NA	Methoxyphenols
3255	1453	0.22	-282.088	NA	NA	Methoxyphenols
3255	1489	0.14	136.059	NA	NA	Methoxyphenols
3255	1511	0.19	92.049	NA	NA	Methoxyphenols
3255	1538	0.24	-116.025	NA	NA	Methoxyphenols
3255	1554	0.17	-99.993	NA	NA	Methoxyphenols
3255	1560	0.27	246.036	NA	NA	Methoxyphenols
3255	1565	0.15	238.106	NA	NA	Methoxyphenols
3255	1579	0.15	60.043	NA	NA	Methoxyphenols
3255	1616	0.19	108.028	NA	NA	Methoxyphenols
3255	1686	0.28	-176.061	NA	NA	Methoxyphenols
3255	1700	0.23	-132.020	NA	NA	Methoxyphenols
3255	1703	0.17	122.059	NA	NA	Methoxyphenols
3255	1704	0.14	-86.014	NA	NA	Methoxyphenols
3255	1715	0.16	44.049	NA	NA	Methoxyphenols
3255	1730	0.17	-104.025	NA	NA	Methoxyphenols
3255	1751	0.16	220.044	NA	NA	Methoxyphenols
3255	1764	0.17	238.107	NA	NA	Methoxyphenols
3255	1775	0.12	94.004	NA	NA	Methoxyphenols
3255	1786	0.32	-176.061	NA	NA	Methoxyphenols
3255	1795	0.15	44.049	NA	NA	Methoxyphenols
3255	1809	0.21	210.059	NA	NA	Methoxyphenols
3255	1820	0.17	-53.988	NA	NA	Methoxyphenols
3255	1839	0.27	64.039	NA	NA	Methoxyphenols
3255	1840	0.41	32.012	NA	NA	Methoxyphenols
3255	1842	0.21	106.064	NA	NA	Methoxyphenols
3255	1844	0.12	134.044	NA	NA	Methoxyphenols
3255	1846	0.19	136.059	NA	NA	Methoxyphenols
3255	1855	0.12	298.128	NA	NA	Methoxyphenols
3255	1859	0.16	76.039	NA	NA	Methoxyphenols
3255	1861	0.27	-146.050	NA	NA	Methoxyphenols
3255	1893	0.13	90.054	NA	NA	Methoxyphenols
3255	1921	0.12	238.106	NA	NA	Methoxyphenols
3255	1935	0.13	58.028	NA	NA	Methoxyphenols
3255	1955	0.11	88.038	NA	NA	Methoxyphenols
3255	2005	0.13	13.969	NA	NA	Methoxyphenols
3255	2020	0.14	-326.115	NA	NA	Methoxyphenols
3255	2035	0.18	94.064	NA	NA	Methoxyphenols
3255	2060	0.15	-120.020	NA	NA	Methoxyphenols
3255	2102	0.19	78.017	NA	NA	Methoxyphenols
3255	2153	0.21	76.039	NA	NA	Methoxyphenols
3255	2184	0.11	122.059	NA	NA	Methoxyphenols
3255	2235	0.34	190.049	NA	NA	Methoxyphenols
3255	2295	0.29	-310.120	NA	NA	Methoxyphenols
3255	2316	0.17	120.044	NA	NA	Methoxyphenols
3255	2323	0.11	284.112	NA	NA	Methoxyphenols
3255	2378	0.25	-324.099	NA	NA	Methoxyphenols
3255	2395	0.17	61.986	NA	NA	Methoxyphenols
3255	2419	0.29	62.023	NA	NA	Methoxyphenols
3255	2427	0.21	204.047	NA	NA	Methoxyphenols
3255	244	0.17	42.033	NA	NA	Methoxyphenols
3255	2522	0.14	314.122	NA	NA	Methoxyphenols
3255	2552	0.13	94.064	NA	NA	Methoxyphenols
3255	2557	0.19	-15.988	NA	NA	Methoxyphenols
3255	2576	0.25	-116.061	NA	NA	Methoxyphenols
3255	2592	0.17	126.015	NA	NA	Methoxyphenols
3255	2594	0.15	-146.050	NA	NA	Methoxyphenols
3255	260	0.24	-118.056	NA	NA	Methoxyphenols
3255	2609	0.11	-53.988	NA	NA	Methoxyphenols
3255	2610	0.15	-326.115	NA	NA	Methoxyphenols
3255	2619	0.15	152.070	NA	NA	Methoxyphenols
3255	2631	0.27	56.012	NA	NA	Methoxyphenols
3255	2649	0.22	59.971	NA	NA	Methoxyphenols
3255	2685	0.15	152.070	NA	NA	Methoxyphenols
3255	2689	0.15	125.979	NA	NA	Methoxyphenols
3255	2692	0.35	-296.104	NA	NA	Methoxyphenols
3255	273	0.25	-162.082	NA	NA	Methoxyphenols
3255	2777	0.15	134.044	NA	NA	Methoxyphenols
3255	2785	0.21	22.028	NA	NA	Methoxyphenols
3255	2813	0.27	-298.083	NA	NA	Methoxyphenols
3255	286	0.17	88.038	NA	NA	Methoxyphenols
3255	2917	0.24	92.049	NA	NA	Methoxyphenols
3255	2935	0.16	256.065	NA	NA	Methoxyphenols
3255	2942	0.19	74.059	NA	NA	Methoxyphenols
3255	302	0.17	106.049	NA	NA	Methoxyphenols
3255	3069	0.22	210.075	NA	NA	Methoxyphenols
3255	3082	0.28	86.023	NA	NA	Methoxyphenols
3255	3112	0.14	94.049	NA	NA	Methoxyphenols
3255	3120	0.18	56.013	NA	NA	Methoxyphenols
3255	3154	0.20	102.018	NA	NA	Methoxyphenols
3255	323	0.14	136.059	NA	NA	Methoxyphenols
3255	331	0.19	106.049	NA	NA	Methoxyphenols
3255	341	0.13	106.049	NA	NA	Methoxyphenols
3255	348	0.19	104.033	NA	NA	Methoxyphenols
3255	349	0.14	102.054	NA	NA	Methoxyphenols
3255	384	0.13	-300.099	NA	NA	Methoxyphenols
3255	389	0.12	-120.021	NA	NA	Methoxyphenols
3255	398	0.23	-56.004	NA	NA	Methoxyphenols
3255	408	0.13	134.044	NA	NA	Methoxyphenols
3255	419	0.12	300.083	NA	NA	Methoxyphenols
3255	429	0.14	-284.104	NA	NA	Methoxyphenols
3255	441	0.13	268.117	NA	NA	Methoxyphenols
3255	454	0.15	-280.109	NA	NA	Methoxyphenols
3255	461	0.40	48.007	NA	NA	Methoxyphenols
3255	468	0.26	192.013	NA	NA	Methoxyphenols
3255	484	0.12	-104.025	NA	NA	Methoxyphenols
3255	493	0.44	164.018	NA	NA	Methoxyphenols
3255	514	0.45	194.028	NA	NA	Methoxyphenols
3255	515	0.21	-310.120	NA	NA	Methoxyphenols
3255	529	0.28	-310.120	NA	NA	Methoxyphenols
3255	535	0.13	-300.099	NA	NA	Methoxyphenols
3255	536	0.15	60.043	NA	NA	Methoxyphenols
3255	539	0.39	48.007	NA	NA	Methoxyphenols
3255	559	0.13	-50.068	NA	NA	Methoxyphenols
3255	566	0.15	-59.999	NA	NA	Methoxyphenols
3255	611	0.29	31.976	NA	NA	Methoxyphenols
3255	618	0.18	104.033	NA	NA	Methoxyphenols
3255	637	0.46	192.065	NA	NA	Methoxyphenols
3255	660	0.13	268.102	NA	NA	Methoxyphenols
3255	671	0.26	-280.109	NA	NA	Methoxyphenols
3255	680	0.42	256.065	NA	NA	Methoxyphenols
3255	690	0.20	74.023	NA	NA	Methoxyphenols
3255	706	0.20	29.996	NA	NA	Methoxyphenols
3255	707	0.18	42.033	NA	NA	Methoxyphenols
3255	714	0.17	60.043	NA	NA	Methoxyphenols
3255	716	0.21	268.117	NA	NA	Methoxyphenols
3255	719	0.15	-326.115	NA	NA	Methoxyphenols
3255	728	0.15	-74.014	NA	NA	Methoxyphenols
3255	752	0.14	-102.009	NA	NA	Methoxyphenols
3255	761	0.23	74.023	NA	NA	Methoxyphenols
3255	772	0.11	-37.993	NA	NA	Methoxyphenols
3255	784	0.40	31.976	NA	NA	Methoxyphenols
3255	803	0.19	268.117	NA	NA	Methoxyphenols
3255	807	0.11	-150.030	NA	NA	Methoxyphenols
3255	811	0.23	268.117	NA	NA	Methoxyphenols
3255	828	0.14	76.054	NA	NA	Methoxyphenols
3255	831	0.25	-59.999	NA	NA	Methoxyphenols
3255	835	0.17	78.018	NA	NA	Methoxyphenols
3255	840	0.24	-86.050	NA	NA	Methoxyphenols
3255	851	0.25	-90.009	NA	NA	Methoxyphenols
3255	856	0.34	78.017	NA	NA	Methoxyphenols
3255	858	0.18	-114.045	NA	NA	Methoxyphenols
3255	861	0.16	-88.030	NA	NA	Methoxyphenols
3255	871	0.12	-44.004	NA	NA	Methoxyphenols
3255	880	0.23	-114.045	NA	NA	Methoxyphenols
3255	882	0.27	222.060	NA	NA	Methoxyphenols
3255	898	0.13	224.039	NA	NA	Methoxyphenols
3255	906	0.27	61.987	NA	NA	Methoxyphenols
3255	935	0.13	136.075	NA	NA	Methoxyphenols
3255	952	0.20	61.986	NA	NA	Methoxyphenols
3255	963	0.18	-86.050	NA	NA	Methoxyphenols
3255	967	0.21	194.029	NA	NA	Methoxyphenols
3255	981	0.21	60.043	NA	NA	Methoxyphenols
3255	982	0.20	-104.025	NA	NA	Methoxyphenols
3272	1007	0.12	578.201	NA	NA	Methoxyphenols
3272	1017	0.14	224.106	NA	NA	Methoxyphenols
3272	1024	0.22	238.085	NA	NA	Methoxyphenols
3272	1036	0.21	236.105	NA	NA	Methoxyphenols
3272	1071	0.14	372.106	NA	NA	Methoxyphenols
3272	1114	0.12	404.132	NA	NA	Methoxyphenols
3272	1135	0.14	462.174	NA	NA	Methoxyphenols
3272	1197	0.12	578.188	NA	NA	Methoxyphenols
3272	1207	0.13	402.153	NA	NA	Methoxyphenols
3272	1218	0.16	226.121	NA	NA	Methoxyphenols
3272	1299	0.19	296.124	NA	NA	Methoxyphenols
3272	1310	0.12	406.148	NA	NA	Methoxyphenols
3272	1321	0.15	404.132	NA	NA	Methoxyphenols
3272	1324	0.32	44.026	NA	NA	Methoxyphenols
3272	1329	0.29	-1.979	NA	NA	Methoxyphenols
3272	1336	0.15	178.064	NA	NA	Methoxyphenols
3272	1344	0.27	44.026	NA	NA	Methoxyphenols
3272	1346	0.21	242.080	NA	NA	Methoxyphenols
3272	1386	0.20	28.031	NA	NA	Methoxyphenols
3272	1388	0.13	414.153	NA	NA	Methoxyphenols
3272	1404	0.12	416.169	NA	NA	Methoxyphenols
3272	1409	0.14	240.101	NA	NA	Methoxyphenols
3272	1437	0.14	26.016	NA	NA	Methoxyphenols
3272	1439	0.21	386.159	NA	NA	Methoxyphenols
3272	1445	0.25	236.105	NA	NA	Methoxyphenols
3272	1447	0.15	400.153	NA	NA	Methoxyphenols
3272	1453	0.41	44.027	NA	NA	Methoxyphenols
3272	1511	0.15	418.163	NA	NA	Methoxyphenols
3272	1538	0.22	210.090	NA	NA	Methoxyphenols
3272	1554	0.14	226.121	NA	NA	Methoxyphenols
3272	1560	0.12	572.151	NA	NA	Methoxyphenols
3272	1565	0.21	564.221	NA	NA	Methoxyphenols
3272	1579	0.13	386.158	NA	NA	Methoxyphenols
3272	1686	0.25	150.054	NA	NA	Methoxyphenols
3272	1700	0.18	194.095	NA	NA	Methoxyphenols
3272	1704	0.14	240.100	NA	NA	Methoxyphenols
3272	1715	0.11	370.163	NA	NA	Methoxyphenols
3272	1730	0.15	222.090	NA	NA	Methoxyphenols
3272	1751	0.14	546.159	NA	NA	Methoxyphenols
3272	1764	0.18	564.221	NA	NA	Methoxyphenols
3272	1775	0.12	420.119	NA	NA	Methoxyphenols
3272	1786	0.24	150.054	NA	NA	Methoxyphenols
3272	1795	0.16	370.163	NA	NA	Methoxyphenols
3272	1839	0.13	390.153	NA	NA	Methoxyphenols
3272	1840	0.13	358.127	NA	NA	Methoxyphenols
3272	1842	0.12	432.179	NA	NA	Methoxyphenols
3272	1846	0.12	462.174	NA	NA	Methoxyphenols
3272	1855	0.13	624.242	NA	NA	Methoxyphenols
3272	1859	0.17	402.153	NA	NA	Methoxyphenols
3272	1861	0.16	180.064	NA	NA	Methoxyphenols
3272	1893	0.13	416.168	NA	NA	Methoxyphenols
3272	1921	0.12	564.221	NA	NA	Methoxyphenols
3272	1935	0.11	384.143	NA	NA	Methoxyphenols
3272	1955	0.14	414.153	NA	NA	Methoxyphenols
3272	2005	0.16	340.084	NA	NA	Methoxyphenols
3272	2020	0.76	-0.000	NA	NA	Methoxyphenols
3272	2035	0.12	420.179	NA	NA	Methoxyphenols
3272	2060	0.29	206.095	NA	NA	Methoxyphenols
3272	2102	0.17	404.132	NA	NA	Methoxyphenols
3272	2153	0.12	402.153	NA	NA	Methoxyphenols
3272	2184	0.13	448.174	NA	NA	Methoxyphenols
3272	2235	0.17	516.164	NA	NA	Methoxyphenols
3272	2295	0.29	15.995	NA	NA	Methoxyphenols
3272	2316	0.13	446.158	NA	NA	Methoxyphenols
3272	2323	0.12	610.226	NA	NA	Methoxyphenols
3272	2378	0.42	2.016	NA	NA	Methoxyphenols
3272	2395	0.19	388.101	NA	NA	Methoxyphenols
3272	2419	0.16	388.137	NA	NA	Methoxyphenols
3272	2427	0.19	530.162	NA	NA	Methoxyphenols
3272	244	0.18	368.147	NA	NA	Methoxyphenols
3272	2576	0.38	210.054	NA	NA	Methoxyphenols
3272	2592	0.13	452.130	NA	NA	Methoxyphenols
3272	2594	0.13	180.064	NA	NA	Methoxyphenols
3272	260	0.18	208.059	NA	NA	Methoxyphenols
3272	2610	0.78	0.000	NA	NA	Methoxyphenols
3272	2619	0.13	478.184	NA	NA	Methoxyphenols
3272	2631	0.14	382.127	NA	NA	Methoxyphenols
3272	2649	0.15	386.085	NA	NA	Methoxyphenols
3272	2685	0.12	478.184	NA	NA	Methoxyphenols
3272	2692	0.29	30.011	NA	NA	Methoxyphenols
3272	273	0.31	164.033	NA	NA	Methoxyphenols
3272	2777	0.13	460.159	NA	NA	Methoxyphenols
3272	2813	0.34	28.032	NA	NA	Methoxyphenols
3272	286	0.18	414.153	NA	NA	Methoxyphenols
3272	2917	0.18	418.163	NA	NA	Methoxyphenols
3272	2935	0.12	582.180	NA	NA	Methoxyphenols
3272	294	0.27	222.090	NA	NA	Methoxyphenols
3272	2942	0.13	400.174	NA	NA	Methoxyphenols
3272	300	0.33	206.095	NA	NA	Methoxyphenols
3272	302	0.13	432.164	NA	NA	Methoxyphenols
3272	3069	0.12	536.190	NA	NA	Methoxyphenols
3272	3082	0.13	412.137	NA	NA	Methoxyphenols
3272	3112	0.12	420.164	NA	NA	Methoxyphenols
3272	3120	0.20	382.127	NA	NA	Methoxyphenols
3272	315	0.12	224.105	NA	NA	Methoxyphenols
3272	3154	0.18	428.132	NA	NA	Methoxyphenols
3272	3255	0.17	326.115	NA	NA	Methoxyphenols
3272	341	0.13	432.163	NA	NA	Methoxyphenols
3272	348	0.12	430.148	NA	NA	Methoxyphenols
3272	354	0.12	432.179	NA	NA	Methoxyphenols
3272	384	0.34	26.016	NA	NA	Methoxyphenols
3272	389	0.15	206.094	NA	NA	Methoxyphenols
3272	398	0.14	270.111	NA	NA	Methoxyphenols
3272	401	0.13	430.163	NA	NA	Methoxyphenols
3272	408	0.12	460.158	NA	NA	Methoxyphenols
3272	429	0.15	42.011	NA	NA	Methoxyphenols
3272	441	0.12	594.232	NA	NA	Methoxyphenols
3272	454	0.12	46.006	NA	NA	Methoxyphenols
3272	461	0.22	374.122	NA	NA	Methoxyphenols
3272	468	0.14	518.128	NA	NA	Methoxyphenols
3272	484	0.18	222.090	NA	NA	Methoxyphenols
3272	493	0.14	490.133	NA	NA	Methoxyphenols
3272	514	0.15	520.143	NA	NA	Methoxyphenols
3272	515	0.22	15.995	NA	NA	Methoxyphenols
3272	529	0.22	15.995	NA	NA	Methoxyphenols
3272	535	0.30	26.016	NA	NA	Methoxyphenols
3272	536	0.12	386.158	NA	NA	Methoxyphenols
3272	539	0.12	374.122	NA	NA	Methoxyphenols
3272	618	0.20	430.148	NA	NA	Methoxyphenols
3272	637	0.14	518.180	NA	NA	Methoxyphenols
3272	660	0.12	594.216	NA	NA	Methoxyphenols
3272	671	0.31	46.006	NA	NA	Methoxyphenols
3272	690	0.19	400.137	NA	NA	Methoxyphenols
3272	706	0.14	356.111	NA	NA	Methoxyphenols
3272	707	0.26	368.147	NA	NA	Methoxyphenols
3272	714	0.13	386.158	NA	NA	Methoxyphenols
3272	716	0.13	594.232	NA	NA	Methoxyphenols
3272	719	0.77	-0.000	NA	NA	Methoxyphenols
3272	728	0.13	252.101	NA	NA	Methoxyphenols
3272	752	0.31	224.106	NA	NA	Methoxyphenols
3272	761	0.16	400.137	NA	NA	Methoxyphenols
3272	768	0.14	430.163	NA	NA	Methoxyphenols
3272	772	0.11	288.122	NA	NA	Methoxyphenols
3272	784	0.14	358.090	NA	NA	Methoxyphenols
3272	807	0.17	176.084	NA	NA	Methoxyphenols
3272	811	0.23	594.232	NA	NA	Methoxyphenols
3272	828	0.21	402.169	NA	NA	Methoxyphenols
3272	835	0.20	404.132	NA	NA	Methoxyphenols
3272	840	0.41	240.064	NA	NA	Methoxyphenols
3272	851	0.20	236.105	NA	NA	Methoxyphenols
3272	856	0.13	404.132	NA	NA	Methoxyphenols
3272	858	0.15	212.069	NA	NA	Methoxyphenols
3272	861	0.22	238.085	NA	NA	Methoxyphenols
3272	880	0.24	212.069	NA	NA	Methoxyphenols
3272	882	0.15	548.175	NA	NA	Methoxyphenols
3272	898	0.12	550.154	NA	NA	Methoxyphenols
3272	906	0.13	388.101	NA	NA	Methoxyphenols
3272	952	0.19	388.101	NA	NA	Methoxyphenols
3272	963	0.20	240.064	NA	NA	Methoxyphenols
3272	981	0.14	386.158	NA	NA	Methoxyphenols
3272	982	0.24	222.090	NA	NA	Methoxyphenols
3272	999	0.13	432.179	NA	NA	Methoxyphenols
331	244	0.11	-64.016	NA	NA	Methoxyphenols
331	260	0.21	-224.104	NA	NA	Methoxyphenols
331	273	0.15	-268.130	NA	NA	Methoxyphenols
331	286	0.12	-18.011	NA	NA	Methoxyphenols
331	294	0.14	-210.074	NA	NA	Methoxyphenols
331	302	0.47	0.000	NA	NA	Methoxyphenols
331	315	0.48	-208.058	NA	NA	Methoxyphenols
331	323	0.29	30.010	NA	NA	Methoxyphenols
3360	1007	0.12	336.084	NA	NA	Methoxyphenols
3360	1024	0.14	-4.032	NA	NA	Methoxyphenols
3360	1068	0.16	-26.052	NA	NA	Methoxyphenols
3360	1071	0.15	129.990	NA	NA	Methoxyphenols
3360	1112	0.16	12.000	NA	NA	Methoxyphenols
3360	1114	0.18	162.016	NA	NA	Methoxyphenols
3360	1135	0.13	220.058	NA	NA	Methoxyphenols
3360	1169	0.15	-20.027	NA	NA	Methoxyphenols
3360	1197	0.12	336.071	NA	NA	Methoxyphenols
3360	1218	0.17	-15.995	NA	NA	Methoxyphenols
3360	1219	0.13	-20.027	NA	NA	Methoxyphenols
3360	1272	0.14	218.042	NA	NA	Methoxyphenols
3360	1299	0.19	54.008	NA	NA	Methoxyphenols
3360	1310	0.18	164.032	NA	NA	Methoxyphenols
3360	1321	0.16	162.016	NA	NA	Methoxyphenols
3360	1324	0.28	-198.090	NA	NA	Methoxyphenols
3360	1329	0.15	-244.096	NA	NA	Methoxyphenols
3360	1344	0.22	-198.090	NA	NA	Methoxyphenols
3360	1346	0.30	-0.037	NA	NA	Methoxyphenols
3360	1386	0.11	-214.085	NA	NA	Methoxyphenols
3360	1404	0.18	174.053	NA	NA	Methoxyphenols
3360	1409	0.19	-2.016	NA	NA	Methoxyphenols
3360	1437	0.16	-216.101	NA	NA	Methoxyphenols
3360	1439	0.13	144.042	NA	NA	Methoxyphenols
3360	1447	0.18	158.037	NA	NA	Methoxyphenols
3360	1453	0.23	-198.090	NA	NA	Methoxyphenols
3360	1489	0.16	220.058	NA	NA	Methoxyphenols
3360	1511	0.26	176.047	NA	NA	Methoxyphenols
3360	1538	0.13	-32.026	NA	NA	Methoxyphenols
3360	1554	0.29	-15.995	NA	NA	Methoxyphenols
3360	1560	0.11	330.034	NA	NA	Methoxyphenols
3360	1565	0.16	322.105	NA	NA	Methoxyphenols
3360	1579	0.12	144.042	NA	NA	Methoxyphenols
3360	1700	0.16	-48.022	NA	NA	Methoxyphenols
3360	1703	0.12	206.058	NA	NA	Methoxyphenols
3360	1730	0.11	-20.027	NA	NA	Methoxyphenols
3360	1751	0.13	304.043	NA	NA	Methoxyphenols
3360	1764	0.15	322.105	NA	NA	Methoxyphenols
3360	1766	0.17	224.068	NA	NA	Methoxyphenols
3360	1795	0.14	128.047	NA	NA	Methoxyphenols
3360	1809	0.11	294.058	NA	NA	Methoxyphenols
