source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3925	3286	0.18	-243.082	NA	NA	Azacyclic compounds
3925	3637	0.11	-194.042	NA	NA	Azacyclic compounds
3925	54	0.16	-180.085	NA	NA	Azacyclic compounds
3925	600	0.17	-237.085	NA	NA	Azacyclic compounds
3925	91	0.16	73.208	NA	NA	Azacyclic compounds
3934	1052	0.11	59.098	NA	NA	Azacyclic compounds
3934	1129	0.13	-112.983	NA	NA	Azacyclic compounds
3934	1201	0.22	-135.944	NA	NA	Azacyclic compounds
3934	1358	0.12	-170.968	NA	NA	Azacyclic compounds
3934	1450	0.12	-179.991	NA	NA	Azacyclic compounds
3934	146	0.42	-63.829	NA	NA	Azacyclic compounds
3934	1503	0.11	-135.944	NA	NA	Azacyclic compounds
3934	1525	0.11	-227.028	NA	NA	Azacyclic compounds
3934	1624	0.14	-341.083	NA	NA	Azacyclic compounds
3934	1695	0.13	43.067	NA	NA	Azacyclic compounds
3934	1705	0.12	-104.970	NA	NA	Azacyclic compounds
3934	1879	0.35	-64.977	NA	NA	Azacyclic compounds
3934	1920	0.24	-30.011	NA	NA	Azacyclic compounds
3934	2241	0.11	-105.991	NA	NA	Azacyclic compounds
3934	2315	0.11	-176.942	NA	NA	Azacyclic compounds
3934	2450	0.11	-249.082	NA	NA	Azacyclic compounds
3934	2543	0.27	-29.938	NA	NA	Azacyclic compounds
3934	2548	0.13	-144.006	NA	NA	Azacyclic compounds
3934	2719	0.13	30.047	NA	NA	Azacyclic compounds
3934	2801	0.18	-103.990	NA	NA	Azacyclic compounds
3934	3	0.14	-80.819	NA	NA	Azacyclic compounds
3934	3156	0.13	-133.009	NA	NA	Azacyclic compounds
3934	3282	0.12	-238.012	NA	NA	Azacyclic compounds
3934	332	0.16	-132.965	NA	NA	Azacyclic compounds
3934	742	0.11	-163.020	NA	NA	Azacyclic compounds
3934	78	0.15	-69.954	NA	NA	Azacyclic compounds
3934	894	0.14	-100.983	NA	NA	Azacyclic compounds
3936	1201	0.23	252.121	NA	NA	Azacyclic compounds
3936	1210	0.22	284.089	NA	NA	Azacyclic compounds
3936	1225	0.13	316.095	NA	NA	Azacyclic compounds
3936	1242	0.20	155.024	NA	NA	Azacyclic compounds
3936	1450	0.14	208.074	NA	NA	Azacyclic compounds
3936	146	0.26	324.236	NA	NA	Azacyclic compounds
3936	1471	0.13	275.050	NA	NA	Azacyclic compounds
3936	1503	0.22	252.121	NA	NA	Azacyclic compounds
3936	1525	0.19	161.036	NA	NA	Azacyclic compounds
3936	1705	0.12	283.094	NA	NA	Azacyclic compounds
3936	1757	0.19	122.021	NA	NA	Azacyclic compounds
3936	1775	0.15	243.055	NA	NA	Azacyclic compounds
3936	1796	0.28	79.016	NA	NA	Azacyclic compounds
3936	1878	0.22	2.931	NA	NA	Azacyclic compounds
3936	1879	0.12	323.087	NA	NA	Azacyclic compounds
3936	1884	0.16	194.058	NA	NA	Azacyclic compounds
3936	1920	0.19	358.053	NA	NA	Azacyclic compounds
3936	1942	0.12	98.003	NA	NA	Azacyclic compounds
3936	1978	0.11	47.026	NA	NA	Azacyclic compounds
3936	2050	0.13	385.147	NA	NA	Azacyclic compounds
3936	2241	0.11	282.074	NA	NA	Azacyclic compounds
3936	2264	0.13	174.089	NA	NA	Azacyclic compounds
3936	2361	0.12	122.000	NA	NA	Azacyclic compounds
3936	2450	0.14	138.982	NA	NA	Azacyclic compounds
3936	2543	0.13	358.126	NA	NA	Azacyclic compounds
3936	2548	0.18	244.058	NA	NA	Azacyclic compounds
3936	2587	0.17	-2.964	NA	NA	Azacyclic compounds
3936	2669	0.26	48.997	NA	NA	Azacyclic compounds
3936	2686	0.14	185.040	NA	NA	Azacyclic compounds
3936	2719	0.18	418.111	NA	NA	Azacyclic compounds
3936	2750	0.28	47.985	NA	NA	Azacyclic compounds
3936	2804	0.22	117.023	NA	NA	Azacyclic compounds
3936	2848	0.14	124.001	NA	NA	Azacyclic compounds
3936	2850	0.11	246.095	NA	NA	Azacyclic compounds
3936	2927	0.15	82.942	NA	NA	Azacyclic compounds
3936	2931	0.11	274.105	NA	NA	Azacyclic compounds
3936	2973	0.11	341.071	NA	NA	Azacyclic compounds
3936	3	0.18	307.245	NA	NA	Azacyclic compounds
3936	3279	0.16	162.016	NA	NA	Azacyclic compounds
3936	3282	0.17	150.053	NA	NA	Azacyclic compounds
3936	3286	0.15	123.034	NA	NA	Azacyclic compounds
3936	332	0.16	255.099	NA	NA	Azacyclic compounds
3936	3474	0.17	54.010	NA	NA	Azacyclic compounds
3936	3475	0.13	179.068	NA	NA	Azacyclic compounds
3936	3511	0.12	156.078	NA	NA	Azacyclic compounds
3936	3637	0.14	172.074	NA	NA	Azacyclic compounds
3936	3646	0.11	92.987	NA	NA	Azacyclic compounds
3936	3729	0.19	251.104	NA	NA	Azacyclic compounds
3936	382	0.21	91.016	NA	NA	Azacyclic compounds
3936	409	0.13	82.983	NA	NA	Azacyclic compounds
3936	562	0.13	158.094	NA	NA	Azacyclic compounds
3936	600	0.14	129.031	NA	NA	Azacyclic compounds
3936	67	0.19	142.005	NA	NA	Azacyclic compounds
3936	677	0.25	-85.041	NA	NA	Azacyclic compounds
3936	742	0.11	225.044	NA	NA	Azacyclic compounds
3936	746	0.14	144.078	NA	NA	Azacyclic compounds
3936	747	0.16	130.084	NA	NA	Azacyclic compounds
3936	754	0.14	172.074	NA	NA	Azacyclic compounds
3936	78	0.13	318.110	NA	NA	Azacyclic compounds
3936	894	0.19	287.081	NA	NA	Azacyclic compounds
3936	91	0.12	439.324	NA	NA	Azacyclic compounds
3936	947	0.15	103.065	NA	NA	Azacyclic compounds
3973	1201	0.16	-117.982	NA	NA	Azacyclic compounds
3973	1242	0.12	-215.078	NA	NA	Azacyclic compounds
3973	146	0.22	-45.867	NA	NA	Azacyclic compounds
3973	1695	0.15	61.029	NA	NA	Azacyclic compounds
3973	1757	0.12	-248.081	NA	NA	Azacyclic compounds
3973	1796	0.15	-291.086	NA	NA	Azacyclic compounds
3973	1879	0.12	-47.015	NA	NA	Azacyclic compounds
3973	1920	0.27	-12.049	NA	NA	Azacyclic compounds
3973	2348	0.11	-91.026	NA	NA	Azacyclic compounds
3973	2543	0.20	-11.976	NA	NA	Azacyclic compounds
3973	2548	0.11	-126.044	NA	NA	Azacyclic compounds
3973	2719	0.12	48.009	NA	NA	Azacyclic compounds
3973	2750	0.13	-322.117	NA	NA	Azacyclic compounds
3973	2848	0.15	-246.101	NA	NA	Azacyclic compounds
3973	2931	0.14	-95.997	NA	NA	Azacyclic compounds
3973	3279	0.15	-208.086	NA	NA	Azacyclic compounds
3973	3286	0.14	-247.068	NA	NA	Azacyclic compounds
3973	3729	0.11	-118.998	NA	NA	Azacyclic compounds
3973	382	0.12	-279.087	NA	NA	Azacyclic compounds
3973	3934	0.16	17.962	NA	NA	Azacyclic compounds
3973	409	0.18	-287.119	NA	NA	Azacyclic compounds
3973	746	0.14	-226.024	NA	NA	Azacyclic compounds
3973	747	0.12	-240.018	NA	NA	Azacyclic compounds
3973	894	0.11	-83.021	NA	NA	Azacyclic compounds
3973	931	0.13	63.045	NA	NA	Azacyclic compounds
4000	1136	0.16	4.926	NA	NA	Azacyclic compounds
4000	1150	0.13	-101.963	NA	NA	Azacyclic compounds
4000	1286	0.14	-285.039	NA	NA	Azacyclic compounds
4000	1399	0.15	-339.117	NA	NA	Azacyclic compounds
4000	1430	0.27	20.023	NA	NA	Azacyclic compounds
4000	1432	0.28	-86.004	NA	NA	Azacyclic compounds
4000	1640	0.11	-77.999	NA	NA	Azacyclic compounds
4000	1679	0.18	16.100	NA	NA	Azacyclic compounds
4000	1905	0.14	-144.046	NA	NA	Azacyclic compounds
4000	1988	0.14	-130.051	NA	NA	Azacyclic compounds
4000	2011	0.12	101.045	NA	NA	Azacyclic compounds
4000	2082	0.23	114.064	NA	NA	Azacyclic compounds
4000	2097	0.13	-98.040	NA	NA	Azacyclic compounds
4000	2155	0.12	210.085	NA	NA	Azacyclic compounds
4000	2359	0.23	62.033	NA	NA	Azacyclic compounds
4000	2670	0.13	114.065	NA	NA	Azacyclic compounds
4000	2971	0.12	-45.972	NA	NA	Azacyclic compounds
4000	3165	0.17	-37.983	NA	NA	Azacyclic compounds
4000	34	0.15	75.176	NA	NA	Azacyclic compounds
4000	3430	0.25	-48.984	NA	NA	Azacyclic compounds
4000	3794	0.11	-5.920	NA	NA	Azacyclic compounds
4000	418	0.11	-100.020	NA	NA	Azacyclic compounds
4000	883	0.19	-286.073	NA	NA	Azacyclic compounds
409	146	0.16	241.252	NA	NA	Azacyclic compounds
409	264	0.17	109.095	NA	NA	Azacyclic compounds
409	28	0.11	30.069	NA	NA	Azacyclic compounds
409	3	0.11	224.262	NA	NA	Azacyclic compounds
409	326	0.13	171.095	NA	NA	Azacyclic compounds
409	38	0.15	74.095	NA	NA	Azacyclic compounds
409	382	0.30	8.032	NA	NA	Azacyclic compounds
409	54	0.17	103.048	NA	NA	Azacyclic compounds
409	67	0.17	59.022	NA	NA	Azacyclic compounds
409	91	0.14	356.341	NA	NA	Azacyclic compounds
4174	1129	0.19	37.935	NA	NA	Azacyclic compounds
4174	1201	0.25	14.974	NA	NA	Azacyclic compounds
4174	1210	0.15	46.943	NA	NA	Azacyclic compounds
4174	1225	0.16	78.948	NA	NA	Azacyclic compounds
4174	1242	0.16	-82.123	NA	NA	Azacyclic compounds
4174	1276	0.14	-80.144	NA	NA	Azacyclic compounds
4174	1347	0.20	0.995	NA	NA	Azacyclic compounds
4174	1358	0.11	-20.050	NA	NA	Azacyclic compounds
4174	1450	0.14	-29.073	NA	NA	Azacyclic compounds
4174	146	0.19	87.089	NA	NA	Azacyclic compounds
4174	1471	0.18	37.904	NA	NA	Azacyclic compounds
4174	1503	0.32	14.974	NA	NA	Azacyclic compounds
4174	1513	0.19	77.974	NA	NA	Azacyclic compounds
4174	1525	0.19	-76.110	NA	NA	Azacyclic compounds
4174	1624	0.13	-190.165	NA	NA	Azacyclic compounds
4174	1628	0.34	-80.072	NA	NA	Azacyclic compounds
4174	1695	0.19	193.985	NA	NA	Azacyclic compounds
4174	1705	0.25	45.948	NA	NA	Azacyclic compounds
4174	1757	0.21	-115.125	NA	NA	Azacyclic compounds
4174	1775	0.19	5.908	NA	NA	Azacyclic compounds
4174	1796	0.14	-158.131	NA	NA	Azacyclic compounds
4174	1808	0.11	85.998	NA	NA	Azacyclic compounds
4174	1847	0.20	-124.134	NA	NA	Azacyclic compounds
4174	1878	0.18	-234.215	NA	NA	Azacyclic compounds
4174	1879	0.14	85.940	NA	NA	Azacyclic compounds
4174	1884	0.13	-43.089	NA	NA	Azacyclic compounds
4174	1920	0.20	120.907	NA	NA	Azacyclic compounds
4174	1942	0.16	-139.143	NA	NA	Azacyclic compounds
4174	1978	0.17	-190.120	NA	NA	Azacyclic compounds
4174	2050	0.19	148.001	NA	NA	Azacyclic compounds
4174	2155	0.12	194.980	NA	NA	Azacyclic compounds
4174	2156	0.11	-129.126	NA	NA	Azacyclic compounds
4174	2241	0.19	44.927	NA	NA	Azacyclic compounds
4174	2264	0.21	-63.057	NA	NA	Azacyclic compounds
4174	2315	0.18	-26.024	NA	NA	Azacyclic compounds
4174	2348	0.16	41.930	NA	NA	Azacyclic compounds
4174	2361	0.11	-115.146	NA	NA	Azacyclic compounds
4174	2441	0.21	-13.057	NA	NA	Azacyclic compounds
4174	2450	0.16	-98.164	NA	NA	Azacyclic compounds
4174	2543	0.17	120.980	NA	NA	Azacyclic compounds
4174	2548	0.17	6.912	NA	NA	Azacyclic compounds
4174	2587	0.20	-240.111	NA	NA	Azacyclic compounds
4174	264	0.26	-45.068	NA	NA	Azacyclic compounds
4174	2669	0.13	-188.149	NA	NA	Azacyclic compounds
4174	2686	0.27	-52.107	NA	NA	Azacyclic compounds
4174	2719	0.20	180.965	NA	NA	Azacyclic compounds
4174	2750	0.19	-189.162	NA	NA	Azacyclic compounds
4174	28	0.11	-124.094	NA	NA	Azacyclic compounds
4174	2804	0.16	-120.124	NA	NA	Azacyclic compounds
4174	2832	0.17	122.000	NA	NA	Azacyclic compounds
4174	2848	0.16	-113.145	NA	NA	Azacyclic compounds
4174	2850	0.27	8.949	NA	NA	Azacyclic compounds
4174	2891	0.12	-79.052	NA	NA	Azacyclic compounds
4174	2927	0.17	-154.204	NA	NA	Azacyclic compounds
4174	2973	0.17	103.925	NA	NA	Azacyclic compounds
4174	3	0.21	70.099	NA	NA	Azacyclic compounds
4174	3156	0.14	17.909	NA	NA	Azacyclic compounds
4174	3279	0.22	-75.130	NA	NA	Azacyclic compounds
4174	3282	0.21	-87.094	NA	NA	Azacyclic compounds
4174	3286	0.11	-114.112	NA	NA	Azacyclic compounds
4174	332	0.11	17.953	NA	NA	Azacyclic compounds
4174	3474	0.16	-183.136	NA	NA	Azacyclic compounds
4174	3475	0.24	-58.078	NA	NA	Azacyclic compounds
4174	3511	0.19	-81.068	NA	NA	Azacyclic compounds
4174	3637	0.26	-65.073	NA	NA	Azacyclic compounds
4174	3646	0.16	-144.160	NA	NA	Azacyclic compounds
4174	3729	0.16	13.958	NA	NA	Azacyclic compounds
4174	38	0.22	-80.068	NA	NA	Azacyclic compounds
4174	382	0.12	-146.131	NA	NA	Azacyclic compounds
4174	3934	0.11	150.918	NA	NA	Azacyclic compounds
4174	3936	0.20	-237.146	NA	NA	Azacyclic compounds
4174	409	0.18	-154.163	NA	NA	Azacyclic compounds
4174	562	0.12	-79.052	NA	NA	Azacyclic compounds
4174	600	0.14	-108.115	NA	NA	Azacyclic compounds
4174	67	0.13	-95.141	NA	NA	Azacyclic compounds
4174	677	0.12	-322.188	NA	NA	Azacyclic compounds
4174	742	0.22	-12.102	NA	NA	Azacyclic compounds
4174	746	0.12	-93.068	NA	NA	Azacyclic compounds
4174	747	0.11	-107.063	NA	NA	Azacyclic compounds
4174	754	0.29	-65.073	NA	NA	Azacyclic compounds
4174	894	0.20	49.935	NA	NA	Azacyclic compounds
4174	91	0.15	202.178	NA	NA	Azacyclic compounds
4174	931	0.13	196.000	NA	NA	Azacyclic compounds
4174	947	0.11	-134.082	NA	NA	Azacyclic compounds
4175	1129	0.15	48.022	NA	NA	Azacyclic compounds
4175	1201	0.31	25.061	NA	NA	Azacyclic compounds
4175	1225	0.21	89.035	NA	NA	Azacyclic compounds
4175	1230	0.22	194.064	NA	NA	Azacyclic compounds
4175	1347	0.11	11.081	NA	NA	Azacyclic compounds
4175	1358	0.11	-9.963	NA	NA	Azacyclic compounds
4175	1450	0.23	-18.986	NA	NA	Azacyclic compounds
4175	146	0.35	97.176	NA	NA	Azacyclic compounds
4175	1471	0.12	47.991	NA	NA	Azacyclic compounds
4175	1503	0.30	25.061	NA	NA	Azacyclic compounds
4175	1513	0.22	88.061	NA	NA	Azacyclic compounds
4175	1695	0.19	204.071	NA	NA	Azacyclic compounds
4175	1705	0.23	56.034	NA	NA	Azacyclic compounds
4175	1757	0.16	-105.038	NA	NA	Azacyclic compounds
4175	1775	0.22	15.995	NA	NA	Azacyclic compounds
4175	1796	0.15	-148.044	NA	NA	Azacyclic compounds
4175	1847	0.11	-114.047	NA	NA	Azacyclic compounds
4175	1878	0.19	-224.128	NA	NA	Azacyclic compounds
4175	1879	0.19	96.027	NA	NA	Azacyclic compounds
4175	1884	0.13	-33.002	NA	NA	Azacyclic compounds
4175	1920	0.37	130.993	NA	NA	Azacyclic compounds
4175	1978	0.17	-180.034	NA	NA	Azacyclic compounds
4175	2156	0.12	-119.039	NA	NA	Azacyclic compounds
4175	2214	0.11	4.030	NA	NA	Azacyclic compounds
4175	2241	0.20	55.014	NA	NA	Azacyclic compounds
4175	2264	0.13	-52.970	NA	NA	Azacyclic compounds
4175	2450	0.15	-88.077	NA	NA	Azacyclic compounds
4175	2543	0.21	131.067	NA	NA	Azacyclic compounds
4175	2548	0.40	16.998	NA	NA	Azacyclic compounds
4175	2686	0.20	-42.020	NA	NA	Azacyclic compounds
4175	2719	0.27	191.051	NA	NA	Azacyclic compounds
4175	2750	0.11	-179.075	NA	NA	Azacyclic compounds
4175	2801	0.14	57.014	NA	NA	Azacyclic compounds
4175	28	0.17	-114.008	NA	NA	Azacyclic compounds
4175	2804	0.14	-110.037	NA	NA	Azacyclic compounds
4175	2832	0.21	132.087	NA	NA	Azacyclic compounds
4175	2927	0.19	-144.117	NA	NA	Azacyclic compounds
4175	2931	0.17	47.046	NA	NA	Azacyclic compounds
4175	3	0.25	80.186	NA	NA	Azacyclic compounds
4175	3156	0.28	27.996	NA	NA	Azacyclic compounds
4175	326	0.15	27.019	NA	NA	Azacyclic compounds
4175	3279	0.14	-65.043	NA	NA	Azacyclic compounds
4175	3282	0.16	-77.007	NA	NA	Azacyclic compounds
4175	332	0.21	28.039	NA	NA	Azacyclic compounds
4175	34	0.17	70.157	NA	NA	Azacyclic compounds
4175	3475	0.14	-47.992	NA	NA	Azacyclic compounds
4175	3729	0.28	24.045	NA	NA	Azacyclic compounds
4175	382	0.13	-136.044	NA	NA	Azacyclic compounds
4175	3934	0.16	161.005	NA	NA	Azacyclic compounds
4175	3936	0.25	-227.060	NA	NA	Azacyclic compounds
4175	3973	0.13	143.042	NA	NA	Azacyclic compounds
4175	409	0.13	-144.076	NA	NA	Azacyclic compounds
4175	4174	0.21	10.087	NA	NA	Azacyclic compounds
4175	562	0.11	-68.965	NA	NA	Azacyclic compounds
4175	67	0.21	-85.055	NA	NA	Azacyclic compounds
4175	742	0.27	-2.015	NA	NA	Azacyclic compounds
4175	747	0.15	-96.976	NA	NA	Azacyclic compounds
4175	78	0.20	91.050	NA	NA	Azacyclic compounds
4175	894	0.36	60.021	NA	NA	Azacyclic compounds
4175	91	0.14	212.264	NA	NA	Azacyclic compounds
4175	947	0.16	-123.995	NA	NA	Azacyclic compounds
4232	3654	0.14	-121.870	NA	NA	Azacyclic compounds
4316	1201	0.13	168.078	NA	NA	Azacyclic compounds
4316	1242	0.11	70.981	NA	NA	Azacyclic compounds
4316	1358	0.16	133.054	NA	NA	Azacyclic compounds
4316	1450	0.12	124.031	NA	NA	Azacyclic compounds
4316	146	0.13	240.193	NA	NA	Azacyclic compounds
4316	1471	0.15	191.008	NA	NA	Azacyclic compounds
4316	1525	0.24	76.994	NA	NA	Azacyclic compounds
4316	1624	0.12	-37.061	NA	NA	Azacyclic compounds
4316	1628	0.11	73.032	NA	NA	Azacyclic compounds
4316	1757	0.18	37.979	NA	NA	Azacyclic compounds
4316	1796	0.17	-5.027	NA	NA	Azacyclic compounds
4316	1847	0.11	28.970	NA	NA	Azacyclic compounds
4316	1878	0.14	-81.111	NA	NA	Azacyclic compounds
4316	1884	0.11	110.016	NA	NA	Azacyclic compounds
4316	1942	0.16	13.961	NA	NA	Azacyclic compounds
4316	2050	0.13	301.105	NA	NA	Azacyclic compounds
4316	2156	0.14	23.979	NA	NA	Azacyclic compounds
4316	2348	0.13	195.034	NA	NA	Azacyclic compounds
4316	2441	0.12	140.047	NA	NA	Azacyclic compounds
4316	2450	0.14	54.940	NA	NA	Azacyclic compounds
4316	2548	0.15	160.016	NA	NA	Azacyclic compounds
4316	2587	0.13	-87.007	NA	NA	Azacyclic compounds
4316	2669	0.21	-35.045	NA	NA	Azacyclic compounds
4316	2750	0.15	-36.058	NA	NA	Azacyclic compounds
4316	2801	0.18	200.032	NA	NA	Azacyclic compounds
4316	2804	0.11	32.980	NA	NA	Azacyclic compounds
4316	2848	0.14	39.959	NA	NA	Azacyclic compounds
4316	2927	0.11	-1.100	NA	NA	Azacyclic compounds
4316	3	0.12	223.203	NA	NA	Azacyclic compounds
4316	326	0.19	170.036	NA	NA	Azacyclic compounds
4316	3279	0.13	77.974	NA	NA	Azacyclic compounds
4316	3282	0.21	66.010	NA	NA	Azacyclic compounds
4316	3286	0.16	38.992	NA	NA	Azacyclic compounds
4316	332	0.11	171.057	NA	NA	Azacyclic compounds
4316	3474	0.14	-30.032	NA	NA	Azacyclic compounds
4316	3591	0.14	74.037	NA	NA	Azacyclic compounds
4316	3646	0.12	8.944	NA	NA	Azacyclic compounds
4316	3729	0.16	167.062	NA	NA	Azacyclic compounds
4316	38	0.11	73.036	NA	NA	Azacyclic compounds
4316	382	0.22	6.973	NA	NA	Azacyclic compounds
4316	3936	0.16	-84.042	NA	NA	Azacyclic compounds
4316	409	0.16	-1.059	NA	NA	Azacyclic compounds
4316	4175	0.12	143.017	NA	NA	Azacyclic compounds
4316	54	0.12	101.989	NA	NA	Azacyclic compounds
4316	562	0.13	74.052	NA	NA	Azacyclic compounds
4316	67	0.11	57.963	NA	NA	Azacyclic compounds
4316	677	0.15	-169.084	NA	NA	Azacyclic compounds
4316	742	0.12	141.002	NA	NA	Azacyclic compounds
4316	746	0.16	60.036	NA	NA	Azacyclic compounds
4316	747	0.26	46.041	NA	NA	Azacyclic compounds
4316	931	0.13	349.104	NA	NA	Azacyclic compounds
4316	947	0.13	19.022	NA	NA	Azacyclic compounds
4334	1201	0.12	137.168	NA	NA	Azacyclic compounds
4334	1242	0.15	40.071	NA	NA	Azacyclic compounds
4334	1276	0.12	42.050	NA	NA	Azacyclic compounds
4334	1347	0.23	123.188	NA	NA	Azacyclic compounds
4334	1450	0.15	93.121	NA	NA	Azacyclic compounds
4334	146	0.13	209.282	NA	NA	Azacyclic compounds
4334	1471	0.16	160.097	NA	NA	Azacyclic compounds
4334	1503	0.23	137.168	NA	NA	Azacyclic compounds
4334	1525	0.14	46.083	NA	NA	Azacyclic compounds
4334	1628	0.13	42.121	NA	NA	Azacyclic compounds
4334	1757	0.19	7.068	NA	NA	Azacyclic compounds
4334	1775	0.13	128.102	NA	NA	Azacyclic compounds
4334	1796	0.11	-35.937	NA	NA	Azacyclic compounds
4334	1878	0.12	-112.022	NA	NA	Azacyclic compounds
4334	1942	0.17	-16.950	NA	NA	Azacyclic compounds
4334	1978	0.11	-67.927	NA	NA	Azacyclic compounds
4334	2050	0.36	270.194	NA	NA	Azacyclic compounds
4334	2264	0.12	59.136	NA	NA	Azacyclic compounds
4334	2315	0.11	96.169	NA	NA	Azacyclic compounds
4334	2361	0.12	7.047	NA	NA	Azacyclic compounds
4334	2441	0.20	109.137	NA	NA	Azacyclic compounds
4334	2587	0.34	-117.917	NA	NA	Azacyclic compounds
4334	264	0.19	77.125	NA	NA	Azacyclic compounds
4334	2669	0.13	-65.956	NA	NA	Azacyclic compounds
4334	2686	0.12	70.087	NA	NA	Azacyclic compounds
4334	2750	0.14	-66.968	NA	NA	Azacyclic compounds
4334	2804	0.14	2.070	NA	NA	Azacyclic compounds
4334	2848	0.21	9.048	NA	NA	Azacyclic compounds
4334	2850	0.15	131.142	NA	NA	Azacyclic compounds
4334	2891	0.16	43.141	NA	NA	Azacyclic compounds
4334	2927	0.15	-32.011	NA	NA	Azacyclic compounds
4334	2931	0.12	159.152	NA	NA	Azacyclic compounds
4334	2973	0.13	226.118	NA	NA	Azacyclic compounds
4334	3279	0.14	47.063	NA	NA	Azacyclic compounds
4334	3282	0.13	35.099	NA	NA	Azacyclic compounds
4334	3286	0.14	8.081	NA	NA	Azacyclic compounds
4334	3474	0.14	-60.943	NA	NA	Azacyclic compounds
4334	3475	0.16	64.115	NA	NA	Azacyclic compounds
4334	3511	0.31	41.125	NA	NA	Azacyclic compounds
4334	3637	0.45	57.121	NA	NA	Azacyclic compounds
4334	3646	0.12	-21.966	NA	NA	Azacyclic compounds
4334	38	0.24	42.125	NA	NA	Azacyclic compounds
4334	382	0.11	-23.938	NA	NA	Azacyclic compounds
4334	3936	0.11	-114.953	NA	NA	Azacyclic compounds
4334	409	0.17	-31.970	NA	NA	Azacyclic compounds
4334	4174	0.20	122.193	NA	NA	Azacyclic compounds
4334	4316	0.13	-30.911	NA	NA	Azacyclic compounds
4334	562	0.19	43.141	NA	NA	Azacyclic compounds
4334	600	0.14	14.078	NA	NA	Azacyclic compounds
4334	746	0.16	29.125	NA	NA	Azacyclic compounds
4334	747	0.12	15.131	NA	NA	Azacyclic compounds
4334	754	0.11	57.121	NA	NA	Azacyclic compounds
4334	931	0.16	318.194	NA	NA	Azacyclic compounds
4334	947	0.14	-11.888	NA	NA	Azacyclic compounds
4376	1201	0.21	-153.927	NA	NA	Azacyclic compounds
4376	1225	0.13	-89.953	NA	NA	Azacyclic compounds
4376	1450	0.17	-197.974	NA	NA	Azacyclic compounds
4376	146	0.18	-81.812	NA	NA	Azacyclic compounds
4376	1503	0.16	-153.927	NA	NA	Azacyclic compounds
4376	1628	0.11	-248.973	NA	NA	Azacyclic compounds
4376	1705	0.11	-122.953	NA	NA	Azacyclic compounds
4376	1757	0.16	-284.026	NA	NA	Azacyclic compounds
4376	1775	0.15	-162.993	NA	NA	Azacyclic compounds
4376	1878	0.11	-403.116	NA	NA	Azacyclic compounds
4376	1884	0.12	-211.990	NA	NA	Azacyclic compounds
4376	1920	0.24	-47.994	NA	NA	Azacyclic compounds
4376	2156	0.17	-298.027	NA	NA	Azacyclic compounds
4376	2241	0.14	-123.974	NA	NA	Azacyclic compounds
4376	2441	0.11	-181.958	NA	NA	Azacyclic compounds
4376	2450	0.11	-267.065	NA	NA	Azacyclic compounds
4376	2543	0.18	-47.921	NA	NA	Azacyclic compounds
4376	2548	0.23	-161.989	NA	NA	Azacyclic compounds
4376	2669	0.11	-357.050	NA	NA	Azacyclic compounds
4376	2719	0.21	12.064	NA	NA	Azacyclic compounds
4376	2801	0.14	-121.973	NA	NA	Azacyclic compounds
4376	3	0.17	-98.802	NA	NA	Azacyclic compounds
4376	332	0.28	-150.948	NA	NA	Azacyclic compounds
4376	3646	0.11	-313.061	NA	NA	Azacyclic compounds
4376	3729	0.17	-154.943	NA	NA	Azacyclic compounds
4376	382	0.11	-315.032	NA	NA	Azacyclic compounds
4376	3936	0.11	-406.047	NA	NA	Azacyclic compounds
4376	409	0.11	-323.064	NA	NA	Azacyclic compounds
4376	4174	0.14	-168.901	NA	NA	Azacyclic compounds
4376	4175	0.21	-178.988	NA	NA	Azacyclic compounds
4376	55	0.11	-175.990	NA	NA	Azacyclic compounds
4376	67	0.18	-264.042	NA	NA	Azacyclic compounds
4376	742	0.14	-181.003	NA	NA	Azacyclic compounds
4376	747	0.16	-275.964	NA	NA	Azacyclic compounds
4376	78	0.12	-87.937	NA	NA	Azacyclic compounds
4376	894	0.18	-118.966	NA	NA	Azacyclic compounds
4376	91	0.15	33.277	NA	NA	Azacyclic compounds
4376	931	0.12	27.099	NA	NA	Azacyclic compounds
4376	947	0.12	-302.983	NA	NA	Azacyclic compounds
4397	1052	0.12	337.201	NA	NA	Azacyclic compounds
4397	1201	0.15	142.159	NA	NA	Azacyclic compounds
4397	1210	0.14	174.127	NA	NA	Azacyclic compounds
4397	1225	0.11	206.133	NA	NA	Azacyclic compounds
4397	1450	0.14	98.112	NA	NA	Azacyclic compounds
4397	146	0.15	214.274	NA	NA	Azacyclic compounds
4397	1503	0.17	142.159	NA	NA	Azacyclic compounds
4397	1705	0.13	173.132	NA	NA	Azacyclic compounds
4397	1757	0.17	12.060	NA	NA	Azacyclic compounds
4397	1878	0.12	-107.030	NA	NA	Azacyclic compounds
4397	1884	0.13	84.096	NA	NA	Azacyclic compounds
4397	1920	0.12	248.092	NA	NA	Azacyclic compounds
4397	1942	0.13	-11.959	NA	NA	Azacyclic compounds
4397	1988	0.13	-17.972	NA	NA	Azacyclic compounds
4397	2315	0.14	101.161	NA	NA	Azacyclic compounds
4397	2361	0.11	12.039	NA	NA	Azacyclic compounds
4397	2441	0.14	114.128	NA	NA	Azacyclic compounds
4397	2450	0.11	29.021	NA	NA	Azacyclic compounds
4397	2543	0.15	248.165	NA	NA	Azacyclic compounds
