source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1295	377	0.14	-90.032	NA	NA	Furofuran lignans
1295	386	0.14	-238.069	NA	NA	Furofuran lignans
1295	419	0.21	-10.030	NA	NA	Furofuran lignans
1295	527	0.15	-238.069	NA	NA	Furofuran lignans
1295	566	0.12	-370.111	NA	NA	Furofuran lignans
1295	618	0.23	-206.079	NA	NA	Furofuran lignans
1295	621	0.24	-46.006	NA	NA	Furofuran lignans
1295	637	0.15	-118.048	NA	NA	Furofuran lignans
1295	811	0.15	-41.995	NA	NA	Furofuran lignans
1295	831	0.18	-370.112	NA	NA	Furofuran lignans
1295	851	0.13	-400.122	NA	NA	Furofuran lignans
1345	1007	0.26	210.089	NA	NA	Furofuran lignans
1345	1032	0.18	76.052	NA	NA	Furofuran lignans
1345	1036	0.18	-132.006	NA	NA	Furofuran lignans
1345	1072	0.15	180.100	NA	NA	Furofuran lignans
1345	1083	0.22	210.110	NA	NA	Furofuran lignans
1345	1135	0.24	94.063	NA	NA	Furofuran lignans
1345	1139	0.12	15.995	NA	NA	Furofuran lignans
1345	1165	0.12	256.131	NA	NA	Furofuran lignans
1345	1175	0.16	-132.042	NA	NA	Furofuran lignans
1345	1186	0.18	210.110	NA	NA	Furofuran lignans
1345	1295	0.11	268.116	NA	NA	Furofuran lignans
1345	243	0.22	162.088	NA	NA	Furofuran lignans
1345	256	0.19	238.105	NA	NA	Furofuran lignans
1345	261	0.13	60.057	NA	NA	Furofuran lignans
1345	274	0.12	268.116	NA	NA	Furofuran lignans
1345	286	0.21	46.041	NA	NA	Furofuran lignans
1345	300	0.17	-162.016	NA	NA	Furofuran lignans
1345	317	0.25	0.036	NA	NA	Furofuran lignans
1345	323	0.25	94.063	NA	NA	Furofuran lignans
1345	331	0.14	64.052	NA	NA	Furofuran lignans
1345	341	0.16	64.052	NA	NA	Furofuran lignans
1345	348	0.22	62.037	NA	NA	Furofuran lignans
1345	349	0.16	60.057	NA	NA	Furofuran lignans
1345	355	0.12	30.047	NA	NA	Furofuran lignans
1345	376	0.17	46.042	NA	NA	Furofuran lignans
1345	377	0.27	178.084	NA	NA	Furofuran lignans
1345	386	0.26	30.047	NA	NA	Furofuran lignans
1345	389	0.14	-162.017	NA	NA	Furofuran lignans
1345	408	0.24	92.047	NA	NA	Furofuran lignans
1345	419	0.18	258.086	NA	NA	Furofuran lignans
1345	444	0.30	16.031	NA	NA	Furofuran lignans
1345	449	0.18	162.089	NA	NA	Furofuran lignans
1345	497	0.18	342.131	NA	NA	Furofuran lignans
1345	521	0.30	16.031	NA	NA	Furofuran lignans
1345	524	0.16	180.099	NA	NA	Furofuran lignans
1345	527	0.22	30.047	NA	NA	Furofuran lignans
1345	560	0.12	-162.052	NA	NA	Furofuran lignans
1345	566	0.13	-101.995	NA	NA	Furofuran lignans
1345	618	0.18	62.037	NA	NA	Furofuran lignans
1345	621	0.13	222.110	NA	NA	Furofuran lignans
1345	637	0.30	150.068	NA	NA	Furofuran lignans
1345	660	0.18	226.105	NA	NA	Furofuran lignans
1345	662	0.15	238.105	NA	NA	Furofuran lignans
1345	666	0.14	256.116	NA	NA	Furofuran lignans
1345	690	0.18	32.026	NA	NA	Furofuran lignans
1345	707	0.19	0.036	NA	NA	Furofuran lignans
1345	716	0.17	226.121	NA	NA	Furofuran lignans
1345	726	0.34	76.052	NA	NA	Furofuran lignans
1345	728	0.16	-116.011	NA	NA	Furofuran lignans
1345	761	0.32	32.026	NA	NA	Furofuran lignans
1345	800	0.21	16.031	NA	NA	Furofuran lignans
1345	803	0.15	226.121	NA	NA	Furofuran lignans
1345	811	0.23	226.121	NA	NA	Furofuran lignans
1345	828	0.13	34.058	NA	NA	Furofuran lignans
1345	831	0.12	-101.996	NA	NA	Furofuran lignans
1345	838	0.14	226.105	NA	NA	Furofuran lignans
1345	847	0.22	208.095	NA	NA	Furofuran lignans
1345	851	0.17	-132.006	NA	NA	Furofuran lignans
1345	861	0.19	-130.026	NA	NA	Furofuran lignans
1345	982	0.24	-146.021	NA	NA	Furofuran lignans
1388	1007	0.17	164.047	NA	NA	Furofuran lignans
1388	1032	0.35	30.010	NA	NA	Furofuran lignans
1388	1036	0.14	-178.048	NA	NA	Furofuran lignans
1388	1072	0.29	134.058	NA	NA	Furofuran lignans
1388	1083	0.25	164.068	NA	NA	Furofuran lignans
1388	1135	0.22	48.021	NA	NA	Furofuran lignans
1388	1139	0.24	-30.047	NA	NA	Furofuran lignans
1388	1165	0.11	210.089	NA	NA	Furofuran lignans
1388	1175	0.17	-178.084	NA	NA	Furofuran lignans
1388	1186	0.22	164.068	NA	NA	Furofuran lignans
1388	1345	0.13	-46.042	NA	NA	Furofuran lignans
1388	238	0.14	162.052	NA	NA	Furofuran lignans
1388	243	0.34	116.046	NA	NA	Furofuran lignans
1388	256	0.11	192.063	NA	NA	Furofuran lignans
1388	274	0.13	222.074	NA	NA	Furofuran lignans
1388	286	0.17	-0.001	NA	NA	Furofuran lignans
1388	300	0.23	-208.058	NA	NA	Furofuran lignans
1388	317	0.48	-46.006	NA	NA	Furofuran lignans
1388	323	0.20	48.021	NA	NA	Furofuran lignans
1388	331	0.12	18.010	NA	NA	Furofuran lignans
1388	341	0.20	18.010	NA	NA	Furofuran lignans
1388	348	0.19	15.995	NA	NA	Furofuran lignans
1388	355	0.22	-15.995	NA	NA	Furofuran lignans
1388	376	0.38	-0.000	NA	NA	Furofuran lignans
1388	377	0.16	132.042	NA	NA	Furofuran lignans
1388	386	0.25	-15.995	NA	NA	Furofuran lignans
1388	408	0.18	46.005	NA	NA	Furofuran lignans
1388	441	0.19	180.079	NA	NA	Furofuran lignans
1388	449	0.31	116.047	NA	NA	Furofuran lignans
1388	497	0.14	296.089	NA	NA	Furofuran lignans
1388	521	0.24	-30.011	NA	NA	Furofuran lignans
1388	524	0.16	134.057	NA	NA	Furofuran lignans
1388	527	0.22	-15.995	NA	NA	Furofuran lignans
1388	560	0.14	-208.094	NA	NA	Furofuran lignans
1388	618	0.22	15.995	NA	NA	Furofuran lignans
1388	621	0.33	176.068	NA	NA	Furofuran lignans
1388	637	0.18	104.026	NA	NA	Furofuran lignans
1388	660	0.17	180.063	NA	NA	Furofuran lignans
1388	662	0.26	192.063	NA	NA	Furofuran lignans
1388	666	0.14	210.074	NA	NA	Furofuran lignans
1388	682	0.18	224.068	NA	NA	Furofuran lignans
1388	690	0.19	-14.016	NA	NA	Furofuran lignans
1388	707	0.29	-46.006	NA	NA	Furofuran lignans
1388	716	0.26	180.079	NA	NA	Furofuran lignans
1388	726	0.13	30.010	NA	NA	Furofuran lignans
1388	728	0.14	-162.053	NA	NA	Furofuran lignans
1388	761	0.15	-14.016	NA	NA	Furofuran lignans
1388	768	0.17	16.010	NA	NA	Furofuran lignans
1388	800	0.19	-30.011	NA	NA	Furofuran lignans
1388	803	0.23	180.079	NA	NA	Furofuran lignans
1388	811	0.15	180.079	NA	NA	Furofuran lignans
1388	828	0.22	-11.984	NA	NA	Furofuran lignans
1388	838	0.26	180.063	NA	NA	Furofuran lignans
1388	847	0.21	162.053	NA	NA	Furofuran lignans
1388	851	0.15	-178.048	NA	NA	Furofuran lignans
1404	1007	0.20	162.031	NA	NA	Furofuran lignans
1404	1032	0.21	27.994	NA	NA	Furofuran lignans
1404	1036	0.16	-180.064	NA	NA	Furofuran lignans
1404	1072	0.38	132.042	NA	NA	Furofuran lignans
1404	1083	0.57	162.052	NA	NA	Furofuran lignans
1404	1135	0.24	46.005	NA	NA	Furofuran lignans
1404	1139	0.12	-32.063	NA	NA	Furofuran lignans
1404	1165	0.19	208.073	NA	NA	Furofuran lignans
1404	1175	0.12	-180.100	NA	NA	Furofuran lignans
1404	1186	0.12	162.052	NA	NA	Furofuran lignans
1404	1345	0.26	-48.058	NA	NA	Furofuran lignans
1404	1388	0.20	-2.016	NA	NA	Furofuran lignans
1404	243	0.21	114.030	NA	NA	Furofuran lignans
1404	256	0.19	190.047	NA	NA	Furofuran lignans
1404	274	0.12	220.058	NA	NA	Furofuran lignans
1404	286	0.33	-2.016	NA	NA	Furofuran lignans
1404	300	0.14	-210.074	NA	NA	Furofuran lignans
1404	317	0.33	-48.022	NA	NA	Furofuran lignans
1404	323	0.21	46.005	NA	NA	Furofuran lignans
1404	331	0.18	15.994	NA	NA	Furofuran lignans
1404	341	0.27	15.994	NA	NA	Furofuran lignans
1404	348	0.21	13.979	NA	NA	Furofuran lignans
1404	349	0.28	12.000	NA	NA	Furofuran lignans
1404	355	0.33	-18.011	NA	NA	Furofuran lignans
1404	376	0.27	-2.016	NA	NA	Furofuran lignans
1404	377	0.18	130.026	NA	NA	Furofuran lignans
1404	386	0.31	-18.011	NA	NA	Furofuran lignans
1404	408	0.31	43.989	NA	NA	Furofuran lignans
1404	419	0.34	210.028	NA	NA	Furofuran lignans
1404	441	0.15	178.063	NA	NA	Furofuran lignans
1404	444	0.23	-32.027	NA	NA	Furofuran lignans
1404	449	0.30	114.031	NA	NA	Furofuran lignans
1404	497	0.23	294.073	NA	NA	Furofuran lignans
1404	521	0.18	-32.027	NA	NA	Furofuran lignans
1404	524	0.26	132.041	NA	NA	Furofuran lignans
1404	527	0.16	-18.011	NA	NA	Furofuran lignans
1404	618	0.24	13.979	NA	NA	Furofuran lignans
1404	621	0.19	174.052	NA	NA	Furofuran lignans
1404	637	0.16	102.011	NA	NA	Furofuran lignans
1404	660	0.29	178.047	NA	NA	Furofuran lignans
1404	662	0.38	190.047	NA	NA	Furofuran lignans
1404	666	0.54	208.058	NA	NA	Furofuran lignans
1404	682	0.13	222.053	NA	NA	Furofuran lignans
1404	690	0.18	-16.032	NA	NA	Furofuran lignans
1404	707	0.32	-48.022	NA	NA	Furofuran lignans
1404	716	0.25	178.063	NA	NA	Furofuran lignans
1404	726	0.26	27.995	NA	NA	Furofuran lignans
1404	728	0.29	-164.069	NA	NA	Furofuran lignans
1404	761	0.19	-16.032	NA	NA	Furofuran lignans
1404	768	0.13	13.994	NA	NA	Furofuran lignans
1404	800	0.26	-32.027	NA	NA	Furofuran lignans
1404	803	0.27	178.063	NA	NA	Furofuran lignans
1404	811	0.16	178.063	NA	NA	Furofuran lignans
1404	828	0.13	-14.000	NA	NA	Furofuran lignans
1404	831	0.17	-150.054	NA	NA	Furofuran lignans
1404	838	0.41	178.047	NA	NA	Furofuran lignans
1404	847	0.53	160.037	NA	NA	Furofuran lignans
1404	851	0.15	-180.064	NA	NA	Furofuran lignans
1404	861	0.17	-178.084	NA	NA	Furofuran lignans
1404	982	0.19	-194.079	NA	NA	Furofuran lignans
1445	1007	0.15	342.095	NA	NA	Furofuran lignans
1445	1032	0.18	208.058	NA	NA	Furofuran lignans
1445	1036	0.35	-0.000	NA	NA	Furofuran lignans
1445	1072	0.15	312.106	NA	NA	Furofuran lignans
1445	1083	0.11	342.116	NA	NA	Furofuran lignans
1445	1135	0.22	226.069	NA	NA	Furofuran lignans
1445	1139	0.18	148.001	NA	NA	Furofuran lignans
1445	1165	0.22	388.137	NA	NA	Furofuran lignans
1445	1175	0.34	-0.036	NA	NA	Furofuran lignans
1445	1186	0.18	342.116	NA	NA	Furofuran lignans
1445	1295	0.12	400.122	NA	NA	Furofuran lignans
1445	1345	0.15	132.006	NA	NA	Furofuran lignans
1445	1388	0.26	178.048	NA	NA	Furofuran lignans
1445	1404	0.14	180.064	NA	NA	Furofuran lignans
1445	256	0.16	370.111	NA	NA	Furofuran lignans
1445	261	0.12	192.063	NA	NA	Furofuran lignans
1445	274	0.15	400.122	NA	NA	Furofuran lignans
1445	286	0.11	178.048	NA	NA	Furofuran lignans
1445	300	0.20	-30.010	NA	NA	Furofuran lignans
1445	317	0.17	132.042	NA	NA	Furofuran lignans
1445	323	0.26	226.069	NA	NA	Furofuran lignans
1445	331	0.15	196.058	NA	NA	Furofuran lignans
1445	341	0.17	196.058	NA	NA	Furofuran lignans
1445	348	0.20	194.043	NA	NA	Furofuran lignans
1445	349	0.13	192.064	NA	NA	Furofuran lignans
1445	355	0.29	162.053	NA	NA	Furofuran lignans
1445	376	0.16	178.048	NA	NA	Furofuran lignans
1445	377	0.19	310.090	NA	NA	Furofuran lignans
1445	386	0.36	162.053	NA	NA	Furofuran lignans
1445	408	0.19	224.053	NA	NA	Furofuran lignans
1445	419	0.18	390.092	NA	NA	Furofuran lignans
1445	441	0.18	358.127	NA	NA	Furofuran lignans
1445	444	0.13	148.037	NA	NA	Furofuran lignans
1445	449	0.11	294.095	NA	NA	Furofuran lignans
1445	497	0.16	474.137	NA	NA	Furofuran lignans
1445	521	0.18	148.037	NA	NA	Furofuran lignans
1445	524	0.14	312.105	NA	NA	Furofuran lignans
1445	527	0.37	162.053	NA	NA	Furofuran lignans
1445	560	0.24	-30.046	NA	NA	Furofuran lignans
1445	566	0.14	30.011	NA	NA	Furofuran lignans
1445	618	0.27	194.043	NA	NA	Furofuran lignans
1445	621	0.19	354.116	NA	NA	Furofuran lignans
1445	637	0.19	282.075	NA	NA	Furofuran lignans
1445	660	0.14	358.111	NA	NA	Furofuran lignans
1445	662	0.17	370.111	NA	NA	Furofuran lignans
1445	690	0.23	164.032	NA	NA	Furofuran lignans
1445	707	0.14	132.042	NA	NA	Furofuran lignans
1445	716	0.15	358.127	NA	NA	Furofuran lignans
1445	726	0.11	208.059	NA	NA	Furofuran lignans
1445	728	0.17	15.995	NA	NA	Furofuran lignans
1445	761	0.12	164.032	NA	NA	Furofuran lignans
1445	800	0.15	148.037	NA	NA	Furofuran lignans
1445	811	0.21	358.127	NA	NA	Furofuran lignans
1445	828	0.19	166.064	NA	NA	Furofuran lignans
1445	831	0.20	30.010	NA	NA	Furofuran lignans
1445	838	0.13	358.111	NA	NA	Furofuran lignans
1445	847	0.14	340.101	NA	NA	Furofuran lignans
1445	851	0.37	0.000	NA	NA	Furofuran lignans
1445	861	0.23	1.980	NA	NA	Furofuran lignans
1445	982	0.17	-14.015	NA	NA	Furofuran lignans
1449	1007	0.18	28.047	NA	NA	Furofuran lignans
1449	1032	0.14	-105.990	NA	NA	Furofuran lignans
1449	1036	0.17	-314.049	NA	NA	Furofuran lignans
1449	1072	0.21	-1.943	NA	NA	Furofuran lignans
1449	1083	0.19	28.068	NA	NA	Furofuran lignans
1449	1135	0.18	-87.980	NA	NA	Furofuran lignans
1449	1165	0.13	74.089	NA	NA	Furofuran lignans
1449	1345	0.11	-182.042	NA	NA	Furofuran lignans
1449	1404	0.25	-133.985	NA	NA	Furofuran lignans
1449	256	0.13	56.062	NA	NA	Furofuran lignans
1449	274	0.13	86.073	NA	NA	Furofuran lignans
1449	317	0.12	-182.006	NA	NA	Furofuran lignans
1449	323	0.24	-87.980	NA	NA	Furofuran lignans
1449	331	0.40	-117.990	NA	NA	Furofuran lignans
1449	341	0.55	-117.990	NA	NA	Furofuran lignans
1449	348	0.16	-120.006	NA	NA	Furofuran lignans
1449	349	0.23	-121.985	NA	NA	Furofuran lignans
1449	376	0.13	-136.001	NA	NA	Furofuran lignans
1449	377	0.16	-3.959	NA	NA	Furofuran lignans
1449	386	0.11	-151.996	NA	NA	Furofuran lignans
1449	408	0.12	-89.995	NA	NA	Furofuran lignans
1449	419	0.16	76.044	NA	NA	Furofuran lignans
1449	441	0.14	44.078	NA	NA	Furofuran lignans
1449	444	0.13	-166.011	NA	NA	Furofuran lignans
1449	497	0.13	160.089	NA	NA	Furofuran lignans
1449	521	0.13	-166.011	NA	NA	Furofuran lignans
1449	524	0.50	-1.943	NA	NA	Furofuran lignans
1449	527	0.22	-151.995	NA	NA	Furofuran lignans
1449	618	0.13	-120.006	NA	NA	Furofuran lignans
1449	621	0.14	40.068	NA	NA	Furofuran lignans
1449	660	0.59	44.063	NA	NA	Furofuran lignans
1449	662	0.16	56.063	NA	NA	Furofuran lignans
1449	682	0.15	88.068	NA	NA	Furofuran lignans
1449	690	0.18	-150.016	NA	NA	Furofuran lignans
1449	716	0.12	44.078	NA	NA	Furofuran lignans
1449	726	0.18	-105.990	NA	NA	Furofuran lignans
1449	728	0.12	-298.053	NA	NA	Furofuran lignans
1449	761	0.14	-150.016	NA	NA	Furofuran lignans
1449	800	0.24	-166.011	NA	NA	Furofuran lignans
1449	803	0.13	44.078	NA	NA	Furofuran lignans
1449	811	0.12	44.078	NA	NA	Furofuran lignans
1449	828	0.14	-147.985	NA	NA	Furofuran lignans
1449	831	0.23	-284.038	NA	NA	Furofuran lignans
1449	838	0.13	44.063	NA	NA	Furofuran lignans
1449	847	0.17	26.052	NA	NA	Furofuran lignans
1449	851	0.22	-314.048	NA	NA	Furofuran lignans
1449	861	0.13	-312.069	NA	NA	Furofuran lignans
1449	982	0.11	-328.064	NA	NA	Furofuran lignans
1483	1032	0.30	-104.048	NA	NA	Furofuran lignans
1483	1072	0.67	-0.000	NA	NA	Furofuran lignans
1483	1083	0.44	30.010	NA	NA	Furofuran lignans
1483	1135	0.16	-86.037	NA	NA	Furofuran lignans
1483	1139	0.20	-164.105	NA	NA	Furofuran lignans
1483	1165	0.17	76.031	NA	NA	Furofuran lignans
1483	1175	0.15	-312.142	NA	NA	Furofuran lignans
1483	1186	0.16	30.010	NA	NA	Furofuran lignans
1483	1345	0.17	-180.100	NA	NA	Furofuran lignans
1483	1388	0.18	-134.058	NA	NA	Furofuran lignans
1483	1404	0.42	-132.042	NA	NA	Furofuran lignans
1483	1445	0.13	-312.106	NA	NA	Furofuran lignans
1483	1449	0.17	1.943	NA	NA	Furofuran lignans
1483	243	0.21	-18.011	NA	NA	Furofuran lignans
1483	256	0.22	58.005	NA	NA	Furofuran lignans
1483	274	0.11	88.016	NA	NA	Furofuran lignans
1483	286	0.34	-134.058	NA	NA	Furofuran lignans
1483	317	0.26	-180.064	NA	NA	Furofuran lignans
1483	323	0.17	-86.037	NA	NA	Furofuran lignans
1483	331	0.21	-116.048	NA	NA	Furofuran lignans
1483	341	0.25	-116.048	NA	NA	Furofuran lignans
1483	348	0.15	-118.063	NA	NA	Furofuran lignans
1483	349	0.12	-120.042	NA	NA	Furofuran lignans
1483	355	0.33	-150.053	NA	NA	Furofuran lignans
1483	376	0.19	-134.058	NA	NA	Furofuran lignans
1483	377	0.14	-2.016	NA	NA	Furofuran lignans
1483	386	0.27	-150.053	NA	NA	Furofuran lignans
1483	389	0.11	-342.117	NA	NA	Furofuran lignans
1483	408	0.11	-88.053	NA	NA	Furofuran lignans
1483	419	0.15	77.986	NA	NA	Furofuran lignans
1483	441	0.16	46.021	NA	NA	Furofuran lignans
1483	444	0.18	-164.068	NA	NA	Furofuran lignans
1483	449	0.39	-18.011	NA	NA	Furofuran lignans
1483	497	0.19	162.031	NA	NA	Furofuran lignans
1483	521	0.19	-164.068	NA	NA	Furofuran lignans
1483	524	0.28	-0.001	NA	NA	Furofuran lignans
1483	527	0.15	-150.053	NA	NA	Furofuran lignans
1483	566	0.11	-282.095	NA	NA	Furofuran lignans
1483	618	0.15	-118.063	NA	NA	Furofuran lignans
1483	621	0.17	42.010	NA	NA	Furofuran lignans
1483	637	0.14	-30.031	NA	NA	Furofuran lignans
1483	660	0.25	46.005	NA	NA	Furofuran lignans
1483	662	0.37	58.005	NA	NA	Furofuran lignans
1483	666	0.34	76.016	NA	NA	Furofuran lignans
1483	682	0.11	90.011	NA	NA	Furofuran lignans
1483	690	0.19	-148.074	NA	NA	Furofuran lignans
1483	707	0.36	-180.064	NA	NA	Furofuran lignans
1483	716	0.30	46.021	NA	NA	Furofuran lignans
1483	726	0.15	-104.047	NA	NA	Furofuran lignans
1483	761	0.26	-148.074	NA	NA	Furofuran lignans
1483	768	0.14	-118.048	NA	NA	Furofuran lignans
1483	800	0.35	-164.068	NA	NA	Furofuran lignans
1483	803	0.32	46.021	NA	NA	Furofuran lignans
1483	811	0.19	46.021	NA	NA	Furofuran lignans
1483	828	0.16	-146.042	NA	NA	Furofuran lignans
1483	838	0.48	46.005	NA	NA	Furofuran lignans
1483	847	0.38	27.995	NA	NA	Furofuran lignans
1483	851	0.18	-312.106	NA	NA	Furofuran lignans
1483	861	0.15	-310.126	NA	NA	Furofuran lignans
1483	982	0.17	-326.121	NA	NA	Furofuran lignans
1489	1007	0.21	116.026	NA	NA	Furofuran lignans
1489	1032	0.18	-18.011	NA	NA	Furofuran lignans
1489	1072	0.15	86.037	NA	NA	Furofuran lignans
1489	1083	0.18	116.047	NA	NA	Furofuran lignans
1489	1135	0.33	-0.000	NA	NA	Furofuran lignans
1489	1165	0.13	162.068	NA	NA	Furofuran lignans
1489	1175	0.12	-226.105	NA	NA	Furofuran lignans
1489	1186	0.15	116.047	NA	NA	Furofuran lignans
1489	1345	0.35	-94.063	NA	NA	Furofuran lignans
1489	1388	0.12	-48.021	NA	NA	Furofuran lignans
1489	1404	0.23	-46.005	NA	NA	Furofuran lignans
1489	1449	0.19	87.980	NA	NA	Furofuran lignans
1489	1483	0.15	86.037	NA	NA	Furofuran lignans
1489	243	0.13	68.025	NA	NA	Furofuran lignans
1489	256	0.18	144.042	NA	NA	Furofuran lignans
1489	261	0.14	-34.006	NA	NA	Furofuran lignans
1489	274	0.12	174.053	NA	NA	Furofuran lignans
1489	286	0.14	-48.021	NA	NA	Furofuran lignans
1489	317	0.19	-94.027	NA	NA	Furofuran lignans
1489	323	0.43	-0.000	NA	NA	Furofuran lignans
1489	331	0.38	-30.011	NA	NA	Furofuran lignans
1489	341	0.19	-30.011	NA	NA	Furofuran lignans
1489	348	0.15	-32.026	NA	NA	Furofuran lignans
1489	349	0.13	-34.005	NA	NA	Furofuran lignans
1489	376	0.14	-48.021	NA	NA	Furofuran lignans
1489	377	0.16	84.021	NA	NA	Furofuran lignans
1489	386	0.11	-64.016	NA	NA	Furofuran lignans
1489	408	0.27	-2.016	NA	NA	Furofuran lignans
1489	419	0.23	164.023	NA	NA	Furofuran lignans
1489	444	0.14	-78.032	NA	NA	Furofuran lignans
1489	497	0.13	248.068	NA	NA	Furofuran lignans
1489	521	0.20	-78.032	NA	NA	Furofuran lignans
1489	524	0.19	86.036	NA	NA	Furofuran lignans
1489	527	0.19	-64.016	NA	NA	Furofuran lignans
1489	618	0.15	-32.026	NA	NA	Furofuran lignans
1489	621	0.12	128.047	NA	NA	Furofuran lignans
1489	637	0.21	56.006	NA	NA	Furofuran lignans
1489	660	0.19	132.042	NA	NA	Furofuran lignans
1489	662	0.11	144.042	NA	NA	Furofuran lignans
1489	666	0.16	162.053	NA	NA	Furofuran lignans
1489	682	0.11	176.048	NA	NA	Furofuran lignans
1489	690	0.19	-62.037	NA	NA	Furofuran lignans
1489	716	0.12	132.058	NA	NA	Furofuran lignans
1489	726	0.34	-18.010	NA	NA	Furofuran lignans
1489	728	0.11	-210.074	NA	NA	Furofuran lignans
1489	761	0.26	-62.037	NA	NA	Furofuran lignans
1489	800	0.15	-78.031	NA	NA	Furofuran lignans
1489	803	0.14	132.058	NA	NA	Furofuran lignans
1489	811	0.18	132.058	NA	NA	Furofuran lignans
1489	828	0.16	-60.005	NA	NA	Furofuran lignans
1489	831	0.14	-196.059	NA	NA	Furofuran lignans
1489	838	0.11	132.042	NA	NA	Furofuran lignans
1489	847	0.16	114.032	NA	NA	Furofuran lignans
1489	851	0.12	-226.069	NA	NA	Furofuran lignans
1489	861	0.19	-224.089	NA	NA	Furofuran lignans
1489	982	0.13	-240.084	NA	NA	Furofuran lignans
1494	1007	0.25	-46.042	NA	NA	Furofuran lignans
1494	1032	0.19	-180.079	NA	NA	Furofuran lignans
1494	1036	0.13	-388.137	NA	NA	Furofuran lignans
1494	1072	0.22	-76.031	NA	NA	Furofuran lignans
1494	1083	0.32	-46.021	NA	NA	Furofuran lignans
1494	1135	0.27	-162.068	NA	NA	Furofuran lignans
1494	1165	0.59	0.000	NA	NA	Furofuran lignans
1494	1175	0.13	-388.173	NA	NA	Furofuran lignans
1494	1186	0.16	-46.021	NA	NA	Furofuran lignans
1494	1295	0.14	11.985	NA	NA	Furofuran lignans
1494	1345	0.15	-256.131	NA	NA	Furofuran lignans
1494	1388	0.28	-210.089	NA	NA	Furofuran lignans
1494	1404	0.17	-208.073	NA	NA	Furofuran lignans
1494	1445	0.11	-388.137	NA	NA	Furofuran lignans
1494	1449	0.16	-74.089	NA	NA	Furofuran lignans
1494	1483	0.18	-76.031	NA	NA	Furofuran lignans
1494	1489	0.20	-162.068	NA	NA	Furofuran lignans
1494	243	0.13	-94.043	NA	NA	Furofuran lignans
1494	261	0.13	-196.074	NA	NA	Furofuran lignans
1494	274	0.19	11.985	NA	NA	Furofuran lignans
1494	300	0.16	-418.147	NA	NA	Furofuran lignans
1494	317	0.15	-256.095	NA	NA	Furofuran lignans
1494	323	0.43	-162.068	NA	NA	Furofuran lignans
1494	331	0.17	-192.079	NA	NA	Furofuran lignans
1494	341	0.13	-192.079	NA	NA	Furofuran lignans
1494	348	0.14	-194.094	NA	NA	Furofuran lignans
1494	349	0.15	-196.074	NA	NA	Furofuran lignans
1494	355	0.12	-226.084	NA	NA	Furofuran lignans
1494	376	0.16	-210.089	NA	NA	Furofuran lignans
1494	377	0.17	-78.047	NA	NA	Furofuran lignans
1494	408	0.16	-164.084	NA	NA	Furofuran lignans
1494	419	0.25	1.955	NA	NA	Furofuran lignans
1494	441	0.31	-30.010	NA	NA	Furofuran lignans
1494	497	0.12	86.000	NA	NA	Furofuran lignans
1494	521	0.12	-240.100	NA	NA	Furofuran lignans
1494	524	0.18	-76.032	NA	NA	Furofuran lignans
1494	527	0.16	-226.084	NA	NA	Furofuran lignans
1494	560	0.11	-418.183	NA	NA	Furofuran lignans
1494	566	0.14	-358.126	NA	NA	Furofuran lignans
1494	618	0.23	-194.094	NA	NA	Furofuran lignans
1494	621	0.26	-34.021	NA	NA	Furofuran lignans
1494	662	0.13	-18.026	NA	NA	Furofuran lignans
1494	666	0.14	-0.015	NA	NA	Furofuran lignans
1494	682	0.24	13.979	NA	NA	Furofuran lignans
1494	690	0.20	-224.105	NA	NA	Furofuran lignans
1494	707	0.11	-256.095	NA	NA	Furofuran lignans
1494	716	0.29	-30.010	NA	NA	Furofuran lignans
1494	726	0.11	-180.079	NA	NA	Furofuran lignans
1494	728	0.16	-372.142	NA	NA	Furofuran lignans
1494	761	0.18	-224.105	NA	NA	Furofuran lignans
1494	768	0.23	-194.079	NA	NA	Furofuran lignans
1494	800	0.18	-240.100	NA	NA	Furofuran lignans
1494	803	0.24	-30.010	NA	NA	Furofuran lignans
1494	811	0.33	-30.010	NA	NA	Furofuran lignans
1494	828	0.26	-222.073	NA	NA	Furofuran lignans
1494	831	0.12	-358.127	NA	NA	Furofuran lignans
1494	838	0.20	-30.026	NA	NA	Furofuran lignans
1494	851	0.16	-388.137	NA	NA	Furofuran lignans
1494	861	0.14	-386.157	NA	NA	Furofuran lignans
1497	1032	0.13	-20.027	NA	NA	Furofuran lignans
1497	1083	0.21	114.032	NA	NA	Furofuran lignans
1497	1165	0.16	160.052	NA	NA	Furofuran lignans
1497	1345	0.14	-96.079	NA	NA	Furofuran lignans
1497	1388	0.11	-50.037	NA	NA	Furofuran lignans
1497	1404	0.12	-48.021	NA	NA	Furofuran lignans
1497	1494	0.24	160.052	NA	NA	Furofuran lignans
1497	243	0.11	66.010	NA	NA	Furofuran lignans
1497	323	0.26	-2.016	NA	NA	Furofuran lignans
1497	524	0.12	84.020	NA	NA	Furofuran lignans
1497	666	0.11	160.037	NA	NA	Furofuran lignans
1497	682	0.13	174.032	NA	NA	Furofuran lignans
1565	1007	0.15	13.979	NA	NA	Furofuran lignans
1565	1032	0.17	-120.058	NA	NA	Furofuran lignans
1565	1036	0.15	-328.116	NA	NA	Furofuran lignans
1565	1072	0.25	-16.010	NA	NA	Furofuran lignans
1565	1083	0.18	14.000	NA	NA	Furofuran lignans
