source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1855	690	0.28	-224.105	NA	NA	Dialkyl ethers
1855	712	0.25	-366.131	NA	NA	Dialkyl ethers
1855	714	0.26	-238.084	NA	NA	Dialkyl ethers
1855	716	0.21	-30.010	NA	NA	Dialkyl ethers
1855	726	0.12	-180.079	NA	NA	Dialkyl ethers
1855	728	0.18	-372.142	NA	NA	Dialkyl ethers
1855	761	0.19	-224.105	NA	NA	Dialkyl ethers
1855	768	0.15	-194.079	NA	NA	Dialkyl ethers
1855	800	0.19	-240.100	NA	NA	Dialkyl ethers
1855	803	0.20	-30.010	NA	NA	Dialkyl ethers
1855	811	0.31	-30.010	NA	NA	Dialkyl ethers
1855	812	0.22	-366.131	NA	NA	Dialkyl ethers
1855	828	0.23	-222.073	NA	NA	Dialkyl ethers
1855	831	0.12	-358.127	NA	NA	Dialkyl ethers
1855	838	0.20	-30.026	NA	NA	Dialkyl ethers
1855	851	0.21	-388.137	NA	NA	Dialkyl ethers
1855	861	0.18	-386.157	NA	NA	Dialkyl ethers
1855	871	0.11	-342.131	NA	NA	Dialkyl ethers
1855	91	0.20	-7.854	NA	NA	Dialkyl ethers
1855	935	0.43	-162.053	NA	NA	Dialkyl ethers
1855	981	0.13	-238.084	NA	NA	Dialkyl ethers
1855	982	0.13	-402.152	NA	NA	Dialkyl ethers
1855	999	0.18	-192.063	NA	NA	Dialkyl ethers
1893	1007	0.15	162.032	NA	NA	Dialkyl ethers
1893	1017	0.13	-192.063	NA	NA	Dialkyl ethers
1893	1032	0.15	27.995	NA	NA	Dialkyl ethers
1893	1036	0.13	-180.063	NA	NA	Dialkyl ethers
1893	1072	0.19	132.042	NA	NA	Dialkyl ethers
1893	1083	0.38	162.053	NA	NA	Dialkyl ethers
1893	1112	0.40	-162.052	NA	NA	Dialkyl ethers
1893	1135	0.18	46.006	NA	NA	Dialkyl ethers
1893	1139	0.16	-32.062	NA	NA	Dialkyl ethers
1893	1165	0.20	208.074	NA	NA	Dialkyl ethers
1893	1175	0.19	-180.099	NA	NA	Dialkyl ethers
1893	1177	0.21	178.012	NA	NA	Dialkyl ethers
1893	1186	0.13	162.053	NA	NA	Dialkyl ethers
1893	1192	0.14	148.038	NA	NA	Dialkyl ethers
1893	1207	0.13	-14.016	NA	NA	Dialkyl ethers
1893	1218	0.24	-190.047	NA	NA	Dialkyl ethers
1893	1307	0.12	-378.131	NA	NA	Dialkyl ethers
1893	1347	0.16	-0.963	NA	NA	Dialkyl ethers
1893	1404	0.33	0.001	NA	NA	Dialkyl ethers
1893	1409	0.12	-176.068	NA	NA	Dialkyl ethers
1893	1425	0.17	-406.126	NA	NA	Dialkyl ethers
1893	1439	0.15	-30.010	NA	NA	Dialkyl ethers
1893	1445	0.24	-180.063	NA	NA	Dialkyl ethers
1893	1447	0.17	-16.015	NA	NA	Dialkyl ethers
1893	1449	0.24	133.985	NA	NA	Dialkyl ethers
1893	1458	0.12	-1.958	NA	NA	Dialkyl ethers
1893	1483	0.15	132.043	NA	NA	Dialkyl ethers
1893	1487	0.14	-182.078	NA	NA	Dialkyl ethers
1893	1489	0.16	46.006	NA	NA	Dialkyl ethers
1893	1494	0.24	208.074	NA	NA	Dialkyl ethers
1893	1497	0.15	48.022	NA	NA	Dialkyl ethers
1893	1554	0.25	-190.047	NA	NA	Dialkyl ethers
1893	1565	0.21	148.053	NA	NA	Dialkyl ethers
1893	1587	0.15	-130.062	NA	NA	Dialkyl ethers
1893	1619	0.11	-2.016	NA	NA	Dialkyl ethers
1893	1632	0.12	-378.131	NA	NA	Dialkyl ethers
1893	1654	0.13	-160.073	NA	NA	Dialkyl ethers
1893	1668	0.15	148.037	NA	NA	Dialkyl ethers
1893	1700	0.15	-222.074	NA	NA	Dialkyl ethers
1893	1703	0.12	32.006	NA	NA	Dialkyl ethers
1893	1746	0.12	114.032	NA	NA	Dialkyl ethers
1893	1755	0.14	130.042	NA	NA	Dialkyl ethers
1893	1764	0.25	148.053	NA	NA	Dialkyl ethers
1893	1766	0.29	50.016	NA	NA	Dialkyl ethers
1893	1820	0.19	-144.042	NA	NA	Dialkyl ethers
1893	1842	0.36	16.011	NA	NA	Dialkyl ethers
1893	1846	0.15	46.006	NA	NA	Dialkyl ethers
1893	1855	0.17	208.074	NA	NA	Dialkyl ethers
1893	243	0.15	114.031	NA	NA	Dialkyl ethers
1893	256	0.11	190.047	NA	NA	Dialkyl ethers
1893	274	0.16	220.058	NA	NA	Dialkyl ethers
1893	286	0.13	-2.016	NA	NA	Dialkyl ethers
1893	300	0.12	-210.074	NA	NA	Dialkyl ethers
1893	315	0.25	-192.063	NA	NA	Dialkyl ethers
1893	317	0.25	-48.021	NA	NA	Dialkyl ethers
1893	323	0.28	46.006	NA	NA	Dialkyl ethers
1893	331	0.24	15.995	NA	NA	Dialkyl ethers
1893	348	0.12	13.980	NA	NA	Dialkyl ethers
1893	349	0.19	12.000	NA	NA	Dialkyl ethers
1893	354	0.27	16.011	NA	NA	Dialkyl ethers
1893	355	0.17	-18.010	NA	NA	Dialkyl ethers
1893	376	0.15	-2.015	NA	NA	Dialkyl ethers
1893	377	0.14	130.026	NA	NA	Dialkyl ethers
1893	386	0.16	-18.010	NA	NA	Dialkyl ethers
1893	398	0.20	-146.057	NA	NA	Dialkyl ethers
1893	401	0.19	13.995	NA	NA	Dialkyl ethers
1893	408	0.15	43.990	NA	NA	Dialkyl ethers
1893	419	0.14	210.029	NA	NA	Dialkyl ethers
1893	425	0.18	-158.057	NA	NA	Dialkyl ethers
1893	438	0.17	-158.057	NA	NA	Dialkyl ethers
1893	441	0.38	178.063	NA	NA	Dialkyl ethers
1893	444	0.13	-32.026	NA	NA	Dialkyl ethers
1893	449	0.19	114.032	NA	NA	Dialkyl ethers
1893	479	0.14	-17.953	NA	NA	Dialkyl ethers
1893	497	0.14	294.074	NA	NA	Dialkyl ethers
1893	521	0.13	-32.026	NA	NA	Dialkyl ethers
1893	524	0.38	132.042	NA	NA	Dialkyl ethers
1893	527	0.15	-18.010	NA	NA	Dialkyl ethers
1893	536	0.26	-30.010	NA	NA	Dialkyl ethers
1893	618	0.16	13.980	NA	NA	Dialkyl ethers
1893	621	0.23	174.053	NA	NA	Dialkyl ethers
1893	637	0.16	102.011	NA	NA	Dialkyl ethers
1893	660	0.34	178.048	NA	NA	Dialkyl ethers
1893	662	0.20	190.048	NA	NA	Dialkyl ethers
1893	666	0.19	208.059	NA	NA	Dialkyl ethers
1893	682	0.14	222.053	NA	NA	Dialkyl ethers
1893	690	0.16	-16.031	NA	NA	Dialkyl ethers
1893	712	0.26	-158.057	NA	NA	Dialkyl ethers
1893	714	0.23	-30.011	NA	NA	Dialkyl ethers
1893	716	0.25	178.064	NA	NA	Dialkyl ethers
1893	726	0.16	27.995	NA	NA	Dialkyl ethers
1893	728	0.11	-164.068	NA	NA	Dialkyl ethers
1893	761	0.19	-16.031	NA	NA	Dialkyl ethers
1893	768	0.23	13.995	NA	NA	Dialkyl ethers
1893	800	0.13	-32.026	NA	NA	Dialkyl ethers
1893	803	0.23	178.064	NA	NA	Dialkyl ethers
1893	811	0.24	178.063	NA	NA	Dialkyl ethers
1893	812	0.22	-158.057	NA	NA	Dialkyl ethers
1893	828	0.25	-14.000	NA	NA	Dialkyl ethers
1893	831	0.21	-150.053	NA	NA	Dialkyl ethers
1893	838	0.14	178.048	NA	NA	Dialkyl ethers
1893	847	0.21	160.038	NA	NA	Dialkyl ethers
1893	851	0.20	-180.063	NA	NA	Dialkyl ethers
1893	861	0.11	-178.084	NA	NA	Dialkyl ethers
1893	91	0.23	200.220	NA	NA	Dialkyl ethers
1893	935	0.16	46.021	NA	NA	Dialkyl ethers
1893	981	0.21	-30.010	NA	NA	Dialkyl ethers
1893	982	0.15	-194.078	NA	NA	Dialkyl ethers
1893	999	0.29	16.011	NA	NA	Dialkyl ethers
1912	1032	0.15	392.110	NA	NA	Dialkyl ethers
1912	1072	0.17	496.158	NA	NA	Dialkyl ethers
1912	1083	0.21	526.169	NA	NA	Dialkyl ethers
1912	1139	0.11	332.054	NA	NA	Dialkyl ethers
1912	1143	0.12	192.113	NA	NA	Dialkyl ethers
1912	1192	0.15	512.153	NA	NA	Dialkyl ethers
1912	1207	0.13	350.100	NA	NA	Dialkyl ethers
1912	1307	0.47	-14.016	NA	NA	Dialkyl ethers
1912	1315	0.31	-14.016	NA	NA	Dialkyl ethers
1912	1347	0.17	363.152	NA	NA	Dialkyl ethers
1912	1404	0.13	364.116	NA	NA	Dialkyl ethers
1912	1425	0.15	-42.011	NA	NA	Dialkyl ethers
1912	1458	0.18	362.158	NA	NA	Dialkyl ethers
1912	1470	0.26	-2.016	NA	NA	Dialkyl ethers
1912	1478	0.38	-14.016	NA	NA	Dialkyl ethers
1912	1483	0.18	496.158	NA	NA	Dialkyl ethers
1912	1632	0.24	-14.016	NA	NA	Dialkyl ethers
1912	1654	0.11	204.042	NA	NA	Dialkyl ethers
1912	1668	0.16	512.153	NA	NA	Dialkyl ethers
1912	1691	0.13	126.047	NA	NA	Dialkyl ethers
1912	1700	0.14	142.042	NA	NA	Dialkyl ethers
1912	1714	0.15	55.990	NA	NA	Dialkyl ethers
1912	1746	0.18	478.147	NA	NA	Dialkyl ethers
1912	1812	0.18	2.015	NA	NA	Dialkyl ethers
1912	1825	0.20	-18.011	NA	NA	Dialkyl ethers
1912	1838	0.21	2.015	NA	NA	Dialkyl ethers
1912	1842	0.13	380.126	NA	NA	Dialkyl ethers
1912	286	0.15	362.100	NA	NA	Dialkyl ethers
1912	300	0.11	154.042	NA	NA	Dialkyl ethers
1912	317	0.14	316.094	NA	NA	Dialkyl ethers
1912	355	0.13	346.105	NA	NA	Dialkyl ethers
1912	377	0.12	494.142	NA	NA	Dialkyl ethers
1912	386	0.13	346.105	NA	NA	Dialkyl ethers
1912	425	0.18	206.058	NA	NA	Dialkyl ethers
1912	449	0.15	478.147	NA	NA	Dialkyl ethers
1912	479	0.18	346.163	NA	NA	Dialkyl ethers
1912	527	0.12	346.105	NA	NA	Dialkyl ethers
1912	662	0.17	554.164	NA	NA	Dialkyl ethers
1912	714	0.16	334.105	NA	NA	Dialkyl ethers
1912	716	0.13	542.179	NA	NA	Dialkyl ethers
1912	761	0.11	348.084	NA	NA	Dialkyl ethers
1912	800	0.12	332.090	NA	NA	Dialkyl ethers
1912	803	0.13	542.179	NA	NA	Dialkyl ethers
1912	812	0.21	206.058	NA	NA	Dialkyl ethers
1912	838	0.15	542.163	NA	NA	Dialkyl ethers
1912	847	0.13	524.153	NA	NA	Dialkyl ethers
1912	981	0.17	334.105	NA	NA	Dialkyl ethers
1921	1007	0.15	13.980	NA	NA	Dialkyl ethers
1921	1017	0.11	-340.115	NA	NA	Dialkyl ethers
1921	1032	0.22	-120.058	NA	NA	Dialkyl ethers
1921	1036	0.11	-328.116	NA	NA	Dialkyl ethers
1921	1072	0.37	-16.010	NA	NA	Dialkyl ethers
1921	1083	0.36	14.001	NA	NA	Dialkyl ethers
1921	1112	0.19	-310.105	NA	NA	Dialkyl ethers
1921	1135	0.24	-102.047	NA	NA	Dialkyl ethers
1921	1139	0.11	-180.114	NA	NA	Dialkyl ethers
1921	1165	0.29	60.021	NA	NA	Dialkyl ethers
1921	1175	0.15	-328.152	NA	NA	Dialkyl ethers
1921	1177	0.18	29.959	NA	NA	Dialkyl ethers
1921	1186	0.19	14.001	NA	NA	Dialkyl ethers
1921	1192	0.18	-0.015	NA	NA	Dialkyl ethers
1921	1207	0.14	-162.068	NA	NA	Dialkyl ethers
1921	1218	0.34	-338.100	NA	NA	Dialkyl ethers
1921	1347	0.26	-149.015	NA	NA	Dialkyl ethers
1921	1359	0.15	74.001	NA	NA	Dialkyl ethers
1921	1404	0.32	-148.052	NA	NA	Dialkyl ethers
1921	1409	0.15	-324.120	NA	NA	Dialkyl ethers
1921	1425	0.11	-554.179	NA	NA	Dialkyl ethers
1921	1431	0.18	-180.063	NA	NA	Dialkyl ethers
1921	1439	0.17	-178.062	NA	NA	Dialkyl ethers
1921	1445	0.13	-328.116	NA	NA	Dialkyl ethers
1921	1447	0.21	-164.068	NA	NA	Dialkyl ethers
1921	1449	0.31	-14.067	NA	NA	Dialkyl ethers
1921	1458	0.15	-150.010	NA	NA	Dialkyl ethers
1921	1483	0.28	-16.010	NA	NA	Dialkyl ethers
1921	1487	0.11	-330.131	NA	NA	Dialkyl ethers
1921	1489	0.18	-102.047	NA	NA	Dialkyl ethers
1921	1494	0.30	60.021	NA	NA	Dialkyl ethers
1921	1554	0.27	-338.100	NA	NA	Dialkyl ethers
1921	1565	0.58	0.000	NA	NA	Dialkyl ethers
1921	1587	0.13	-278.115	NA	NA	Dialkyl ethers
1921	1619	0.21	-150.068	NA	NA	Dialkyl ethers
1921	1654	0.14	-308.125	NA	NA	Dialkyl ethers
1921	1668	0.13	-0.015	NA	NA	Dialkyl ethers
1921	1700	0.12	-370.126	NA	NA	Dialkyl ethers
1921	1703	0.11	-116.047	NA	NA	Dialkyl ethers
1921	1714	0.13	-456.177	NA	NA	Dialkyl ethers
1921	1755	0.32	-18.010	NA	NA	Dialkyl ethers
1921	1764	0.45	0.001	NA	NA	Dialkyl ethers
1921	1766	0.18	-98.036	NA	NA	Dialkyl ethers
1921	1820	0.21	-292.094	NA	NA	Dialkyl ethers
1921	1842	0.24	-132.042	NA	NA	Dialkyl ethers
1921	1846	0.15	-102.047	NA	NA	Dialkyl ethers
1921	1855	0.23	60.022	NA	NA	Dialkyl ethers
1921	1893	0.28	-148.052	NA	NA	Dialkyl ethers
1921	243	0.21	-34.021	NA	NA	Dialkyl ethers
1921	256	0.17	41.995	NA	NA	Dialkyl ethers
1921	274	0.15	72.006	NA	NA	Dialkyl ethers
1921	286	0.21	-150.068	NA	NA	Dialkyl ethers
1921	300	0.15	-358.126	NA	NA	Dialkyl ethers
1921	315	0.35	-340.115	NA	NA	Dialkyl ethers
1921	317	0.24	-196.074	NA	NA	Dialkyl ethers
1921	323	0.25	-102.047	NA	NA	Dialkyl ethers
1921	331	0.26	-132.057	NA	NA	Dialkyl ethers
1921	348	0.13	-134.073	NA	NA	Dialkyl ethers
1921	349	0.20	-136.052	NA	NA	Dialkyl ethers
1921	354	0.25	-132.042	NA	NA	Dialkyl ethers
1921	355	0.16	-166.062	NA	NA	Dialkyl ethers
1921	376	0.27	-150.068	NA	NA	Dialkyl ethers
1921	377	0.12	-18.026	NA	NA	Dialkyl ethers
1921	386	0.18	-166.063	NA	NA	Dialkyl ethers
1921	398	0.26	-294.110	NA	NA	Dialkyl ethers
1921	401	0.20	-134.057	NA	NA	Dialkyl ethers
1921	408	0.15	-104.062	NA	NA	Dialkyl ethers
1921	419	0.19	61.977	NA	NA	Dialkyl ethers
1921	425	0.24	-306.110	NA	NA	Dialkyl ethers
1921	438	0.12	-306.110	NA	NA	Dialkyl ethers
1921	441	0.32	30.011	NA	NA	Dialkyl ethers
1921	444	0.12	-180.078	NA	NA	Dialkyl ethers
1921	449	0.26	-34.021	NA	NA	Dialkyl ethers
1921	479	0.13	-166.005	NA	NA	Dialkyl ethers
1921	497	0.19	146.022	NA	NA	Dialkyl ethers
1921	521	0.20	-180.078	NA	NA	Dialkyl ethers
1921	524	0.34	-16.010	NA	NA	Dialkyl ethers
1921	527	0.18	-166.062	NA	NA	Dialkyl ethers
1921	536	0.18	-178.063	NA	NA	Dialkyl ethers
1921	548	0.18	17.951	NA	NA	Dialkyl ethers
1921	560	0.13	-358.162	NA	NA	Dialkyl ethers
1921	618	0.21	-134.073	NA	NA	Dialkyl ethers
1921	621	0.16	26.000	NA	NA	Dialkyl ethers
1921	660	0.37	29.996	NA	NA	Dialkyl ethers
1921	662	0.28	41.996	NA	NA	Dialkyl ethers
1921	666	0.19	60.006	NA	NA	Dialkyl ethers
1921	682	0.24	74.001	NA	NA	Dialkyl ethers
1921	690	0.18	-164.083	NA	NA	Dialkyl ethers
1921	712	0.21	-306.110	NA	NA	Dialkyl ethers
1921	714	0.28	-178.063	NA	NA	Dialkyl ethers
1921	716	0.36	30.011	NA	NA	Dialkyl ethers
1921	726	0.13	-120.057	NA	NA	Dialkyl ethers
1921	728	0.22	-312.120	NA	NA	Dialkyl ethers
1921	761	0.26	-164.083	NA	NA	Dialkyl ethers
1921	768	0.15	-134.058	NA	NA	Dialkyl ethers
1921	800	0.21	-180.078	NA	NA	Dialkyl ethers
1921	803	0.32	30.011	NA	NA	Dialkyl ethers
1921	811	0.29	30.011	NA	NA	Dialkyl ethers
1921	812	0.22	-306.110	NA	NA	Dialkyl ethers
1921	828	0.38	-162.052	NA	NA	Dialkyl ethers
1921	831	0.11	-298.105	NA	NA	Dialkyl ethers
1921	838	0.27	29.996	NA	NA	Dialkyl ethers
1921	847	0.26	11.985	NA	NA	Dialkyl ethers
1921	851	0.19	-328.115	NA	NA	Dialkyl ethers
1921	91	0.33	52.168	NA	NA	Dialkyl ethers
1921	935	0.12	-102.031	NA	NA	Dialkyl ethers
1921	981	0.25	-178.063	NA	NA	Dialkyl ethers
1921	982	0.11	-342.131	NA	NA	Dialkyl ethers
1921	999	0.25	-132.042	NA	NA	Dialkyl ethers
1949	1007	0.25	116.011	NA	NA	Dialkyl ethers
1949	1017	0.11	-238.084	NA	NA	Dialkyl ethers
1949	1032	0.19	-18.026	NA	NA	Dialkyl ethers
1949	1036	0.25	-226.084	NA	NA	Dialkyl ethers
1949	1072	0.17	86.022	NA	NA	Dialkyl ethers
1949	1083	0.13	116.032	NA	NA	Dialkyl ethers
1949	1112	0.21	-208.073	NA	NA	Dialkyl ethers
1949	1135	0.24	-0.015	NA	NA	Dialkyl ethers
1949	1139	0.13	-78.083	NA	NA	Dialkyl ethers
1949	1165	0.52	162.053	NA	NA	Dialkyl ethers
1949	1175	0.14	-226.120	NA	NA	Dialkyl ethers
1949	1177	0.14	131.991	NA	NA	Dialkyl ethers
1949	1186	0.13	116.032	NA	NA	Dialkyl ethers
1949	1218	0.23	-236.068	NA	NA	Dialkyl ethers
1949	1295	0.22	174.038	NA	NA	Dialkyl ethers
1949	1307	0.16	-424.152	NA	NA	Dialkyl ethers
1949	1315	0.11	-424.152	NA	NA	Dialkyl ethers
1949	1359	0.11	176.033	NA	NA	Dialkyl ethers
1949	1404	0.15	-46.020	NA	NA	Dialkyl ethers
1949	1409	0.16	-222.089	NA	NA	Dialkyl ethers
1949	1425	0.11	-452.147	NA	NA	Dialkyl ethers
1949	1431	0.16	-78.031	NA	NA	Dialkyl ethers
1949	1439	0.20	-76.031	NA	NA	Dialkyl ethers
1949	1445	0.17	-226.084	NA	NA	Dialkyl ethers
1949	1447	0.15	-62.036	NA	NA	Dialkyl ethers
1949	1449	0.17	87.964	NA	NA	Dialkyl ethers
1949	1458	0.11	-47.979	NA	NA	Dialkyl ethers
1949	1470	0.13	-412.152	NA	NA	Dialkyl ethers
1949	1478	0.14	-424.152	NA	NA	Dialkyl ethers
1949	1483	0.15	86.022	NA	NA	Dialkyl ethers
1949	1487	0.11	-228.099	NA	NA	Dialkyl ethers
1949	1489	0.18	-0.015	NA	NA	Dialkyl ethers
1949	1494	0.45	162.053	NA	NA	Dialkyl ethers
1949	1527	0.14	-240.099	NA	NA	Dialkyl ethers
1949	1554	0.28	-236.068	NA	NA	Dialkyl ethers
1949	1557	0.11	-202.028	NA	NA	Dialkyl ethers
1949	1565	0.23	102.032	NA	NA	Dialkyl ethers
1949	1587	0.13	-176.083	NA	NA	Dialkyl ethers
1949	1654	0.15	-206.094	NA	NA	Dialkyl ethers
1949	1691	0.13	-284.089	NA	NA	Dialkyl ethers
1949	1700	0.16	-268.094	NA	NA	Dialkyl ethers
1949	1703	0.15	-14.015	NA	NA	Dialkyl ethers
1949	1714	0.14	-354.146	NA	NA	Dialkyl ethers
1949	1764	0.20	102.032	NA	NA	Dialkyl ethers
1949	1766	0.17	3.995	NA	NA	Dialkyl ethers
1949	1820	0.21	-190.063	NA	NA	Dialkyl ethers
1949	1825	0.13	-428.147	NA	NA	Dialkyl ethers
1949	1842	0.30	-30.010	NA	NA	Dialkyl ethers
1949	1846	0.17	-0.015	NA	NA	Dialkyl ethers
1949	1855	0.39	162.053	NA	NA	Dialkyl ethers
1949	1893	0.25	-46.021	NA	NA	Dialkyl ethers
1949	1912	0.12	-410.136	NA	NA	Dialkyl ethers
1949	1921	0.20	102.032	NA	NA	Dialkyl ethers
1949	256	0.17	144.027	NA	NA	Dialkyl ethers
1949	261	0.20	-34.021	NA	NA	Dialkyl ethers
1949	274	0.28	174.038	NA	NA	Dialkyl ethers
1949	300	0.12	-256.094	NA	NA	Dialkyl ethers
1949	315	0.12	-238.084	NA	NA	Dialkyl ethers
1949	317	0.14	-94.042	NA	NA	Dialkyl ethers
1949	323	0.28	-0.015	NA	NA	Dialkyl ethers
1949	331	0.17	-30.026	NA	NA	Dialkyl ethers
1949	348	0.14	-32.041	NA	NA	Dialkyl ethers
1949	349	0.23	-34.021	NA	NA	Dialkyl ethers
1949	354	0.19	-30.010	NA	NA	Dialkyl ethers
1949	355	0.17	-64.031	NA	NA	Dialkyl ethers
1949	376	0.11	-48.036	NA	NA	Dialkyl ethers
1949	377	0.16	84.006	NA	NA	Dialkyl ethers
1949	386	0.25	-64.031	NA	NA	Dialkyl ethers
1949	389	0.13	-256.095	NA	NA	Dialkyl ethers
1949	398	0.16	-192.078	NA	NA	Dialkyl ethers
1949	401	0.19	-32.026	NA	NA	Dialkyl ethers
1949	419	0.32	164.008	NA	NA	Dialkyl ethers
1949	425	0.15	-204.078	NA	NA	Dialkyl ethers
1949	438	0.16	-204.078	NA	NA	Dialkyl ethers
1949	441	0.26	132.043	NA	NA	Dialkyl ethers
1949	444	0.12	-78.047	NA	NA	Dialkyl ethers
1949	479	0.15	-63.974	NA	NA	Dialkyl ethers
1949	497	0.12	248.053	NA	NA	Dialkyl ethers
1949	519	0.13	-33.062	NA	NA	Dialkyl ethers
1949	524	0.16	86.021	NA	NA	Dialkyl ethers
1949	527	0.28	-64.031	NA	NA	Dialkyl ethers
1949	536	0.14	-76.031	NA	NA	Dialkyl ethers
1949	548	0.14	119.983	NA	NA	Dialkyl ethers
1949	560	0.12	-256.130	NA	NA	Dialkyl ethers
1949	566	0.12	-196.073	NA	NA	Dialkyl ethers
1949	618	0.24	-32.041	NA	NA	Dialkyl ethers
1949	621	0.28	128.032	NA	NA	Dialkyl ethers
1949	637	0.17	55.990	NA	NA	Dialkyl ethers
1949	660	0.17	132.027	NA	NA	Dialkyl ethers
1949	662	0.17	144.027	NA	NA	Dialkyl ethers
1949	666	0.12	162.038	NA	NA	Dialkyl ethers
1949	682	0.14	176.032	NA	NA	Dialkyl ethers
1949	690	0.22	-62.052	NA	NA	Dialkyl ethers
1949	712	0.34	-204.078	NA	NA	Dialkyl ethers
1949	714	0.17	-76.031	NA	NA	Dialkyl ethers
1949	716	0.22	132.043	NA	NA	Dialkyl ethers
1949	726	0.14	-18.026	NA	NA	Dialkyl ethers
1949	728	0.11	-210.089	NA	NA	Dialkyl ethers
1949	761	0.17	-62.052	NA	NA	Dialkyl ethers
1949	768	0.14	-32.026	NA	NA	Dialkyl ethers
1949	800	0.20	-78.047	NA	NA	Dialkyl ethers
1949	803	0.14	132.043	NA	NA	Dialkyl ethers
1949	811	0.28	132.043	NA	NA	Dialkyl ethers
1949	812	0.22	-204.078	NA	NA	Dialkyl ethers
1949	828	0.30	-60.020	NA	NA	Dialkyl ethers
1949	831	0.25	-196.074	NA	NA	Dialkyl ethers
1949	838	0.14	132.027	NA	NA	Dialkyl ethers
1949	847	0.13	114.017	NA	NA	Dialkyl ethers
1949	851	0.33	-226.084	NA	NA	Dialkyl ethers
1949	861	0.16	-224.104	NA	NA	Dialkyl ethers
1949	91	0.15	154.199	NA	NA	Dialkyl ethers
1949	935	0.42	0.000	NA	NA	Dialkyl ethers
1949	981	0.12	-76.031	NA	NA	Dialkyl ethers
1949	982	0.14	-240.099	NA	NA	Dialkyl ethers
1949	999	0.22	-30.010	NA	NA	Dialkyl ethers
1955	1007	0.13	164.048	NA	NA	Dialkyl ethers
1955	1017	0.13	-190.047	NA	NA	Dialkyl ethers
1955	1032	0.29	30.011	NA	NA	Dialkyl ethers
1955	1072	0.24	134.058	NA	NA	Dialkyl ethers
1955	1083	0.17	164.069	NA	NA	Dialkyl ethers
1955	1112	0.13	-160.037	NA	NA	Dialkyl ethers
1955	1135	0.14	48.021	NA	NA	Dialkyl ethers
1955	1139	0.23	-30.046	NA	NA	Dialkyl ethers
1955	1175	0.15	-178.083	NA	NA	Dialkyl ethers
1955	1177	0.14	180.028	NA	NA	Dialkyl ethers
1955	1186	0.16	164.069	NA	NA	Dialkyl ethers
1955	1192	0.13	150.053	NA	NA	Dialkyl ethers
1955	1207	0.25	-12.000	NA	NA	Dialkyl ethers
1955	1307	0.12	-376.116	NA	NA	Dialkyl ethers
1955	1347	0.17	1.053	NA	NA	Dialkyl ethers
1955	1357	0.11	-248.122	NA	NA	Dialkyl ethers
1955	1404	0.19	2.016	NA	NA	Dialkyl ethers
1955	1409	0.13	-174.052	NA	NA	Dialkyl ethers
1955	1425	0.16	-404.111	NA	NA	Dialkyl ethers
1955	1431	0.12	-29.995	NA	NA	Dialkyl ethers
1955	1439	0.13	-27.994	NA	NA	Dialkyl ethers
1955	1445	0.16	-178.048	NA	NA	Dialkyl ethers
1955	1447	0.15	-14.000	NA	NA	Dialkyl ethers
1955	1449	0.13	136.001	NA	NA	Dialkyl ethers
1955	1458	0.37	0.058	NA	NA	Dialkyl ethers
1955	1483	0.24	134.058	NA	NA	Dialkyl ethers
1955	1489	0.15	48.021	NA	NA	Dialkyl ethers
1955	1494	0.12	210.090	NA	NA	Dialkyl ethers
1955	1497	0.11	50.037	NA	NA	Dialkyl ethers
1955	1527	0.11	-192.063	NA	NA	Dialkyl ethers
1955	1554	0.15	-188.031	NA	NA	Dialkyl ethers
1955	1565	0.19	150.069	NA	NA	Dialkyl ethers
1955	1587	0.11	-128.047	NA	NA	Dialkyl ethers
1955	1619	0.28	0.000	NA	NA	Dialkyl ethers
1955	1632	0.11	-376.115	NA	NA	Dialkyl ethers
1955	1654	0.13	-158.057	NA	NA	Dialkyl ethers
1955	1668	0.23	150.053	NA	NA	Dialkyl ethers
1955	1691	0.11	-236.052	NA	NA	Dialkyl ethers
1955	1700	0.13	-220.058	NA	NA	Dialkyl ethers
1955	1714	0.13	-306.109	NA	NA	Dialkyl ethers
1955	1746	0.16	116.048	NA	NA	Dialkyl ethers
1955	1755	0.18	132.058	NA	NA	Dialkyl ethers
1955	1764	0.19	150.069	NA	NA	Dialkyl ethers
1955	1842	0.18	18.026	NA	NA	Dialkyl ethers
1955	1846	0.16	48.021	NA	NA	Dialkyl ethers
1955	1855	0.11	210.090	NA	NA	Dialkyl ethers
1955	1893	0.12	2.016	NA	NA	Dialkyl ethers
1955	1921	0.27	150.068	NA	NA	Dialkyl ethers
1955	243	0.14	116.047	NA	NA	Dialkyl ethers
1955	256	0.17	192.063	NA	NA	Dialkyl ethers
1955	286	0.20	0.000	NA	NA	Dialkyl ethers
1955	300	0.17	-208.058	NA	NA	Dialkyl ethers
1955	315	0.15	-190.047	NA	NA	Dialkyl ethers
1955	317	0.20	-46.005	NA	NA	Dialkyl ethers
1955	323	0.17	48.021	NA	NA	Dialkyl ethers
1955	331	0.15	18.011	NA	NA	Dialkyl ethers
1955	348	0.18	15.995	NA	NA	Dialkyl ethers
1955	354	0.11	18.026	NA	NA	Dialkyl ethers
1955	355	0.16	-15.994	NA	NA	Dialkyl ethers
1955	376	0.30	0.000	NA	NA	Dialkyl ethers
1955	377	0.16	132.042	NA	NA	Dialkyl ethers
