source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3335	1201	0.13	108.079	NA	NA	Organonitrogen compounds
3335	1210	0.15	140.047	NA	NA	Organonitrogen compounds
3335	1242	0.15	10.982	NA	NA	Organonitrogen compounds
3335	1347	0.14	94.099	NA	NA	Organonitrogen compounds
3335	1358	0.13	73.055	NA	NA	Organonitrogen compounds
3335	1406	0.12	-106.063	NA	NA	Organonitrogen compounds
3335	1450	0.15	64.032	NA	NA	Organonitrogen compounds
3335	146	0.16	180.194	NA	NA	Organonitrogen compounds
3335	1471	0.17	131.008	NA	NA	Organonitrogen compounds
3335	1503	0.22	108.079	NA	NA	Organonitrogen compounds
3335	1525	0.12	16.994	NA	NA	Organonitrogen compounds
3335	1586	0.12	-193.107	NA	NA	Organonitrogen compounds
3335	1609	0.16	-39.922	NA	NA	Organonitrogen compounds
3335	1624	0.14	-97.061	NA	NA	Organonitrogen compounds
3335	1628	0.13	13.032	NA	NA	Organonitrogen compounds
3335	1684	0.23	199.110	NA	NA	Organonitrogen compounds
3335	1705	0.16	139.052	NA	NA	Organonitrogen compounds
3335	1747	0.35	0.000	NA	NA	Organonitrogen compounds
3335	1757	0.20	-22.021	NA	NA	Organonitrogen compounds
3335	1796	0.18	-65.026	NA	NA	Organonitrogen compounds
3335	1863	0.13	-149.021	NA	NA	Organonitrogen compounds
3335	1878	0.13	-141.111	NA	NA	Organonitrogen compounds
3335	1879	0.12	179.045	NA	NA	Organonitrogen compounds
3335	1884	0.11	50.016	NA	NA	Organonitrogen compounds
3335	1920	0.13	214.011	NA	NA	Organonitrogen compounds
3335	1942	0.23	-46.039	NA	NA	Organonitrogen compounds
3335	1978	0.13	-97.016	NA	NA	Organonitrogen compounds
3335	2050	0.15	241.106	NA	NA	Organonitrogen compounds
3335	2156	0.11	-36.021	NA	NA	Organonitrogen compounds
3335	2264	0.16	30.047	NA	NA	Organonitrogen compounds
3335	2315	0.23	67.081	NA	NA	Organonitrogen compounds
3335	2348	0.13	135.034	NA	NA	Organonitrogen compounds
3335	2361	0.11	-22.042	NA	NA	Organonitrogen compounds
3335	2441	0.17	80.048	NA	NA	Organonitrogen compounds
3335	2442	0.21	30.011	NA	NA	Organonitrogen compounds
3335	2543	0.27	214.084	NA	NA	Organonitrogen compounds
3335	2548	0.11	100.016	NA	NA	Organonitrogen compounds
3335	2587	0.16	-147.006	NA	NA	Organonitrogen compounds
3335	2626	0.13	261.110	NA	NA	Organonitrogen compounds
3335	264	0.16	48.036	NA	NA	Organonitrogen compounds
3335	2669	0.15	-95.045	NA	NA	Organonitrogen compounds
3335	2670	0.14	192.064	NA	NA	Organonitrogen compounds
3335	2686	0.14	40.998	NA	NA	Organonitrogen compounds
3335	2750	0.18	-96.057	NA	NA	Organonitrogen compounds
3335	2804	0.13	-27.019	NA	NA	Organonitrogen compounds
3335	2848	0.17	-20.041	NA	NA	Organonitrogen compounds
3335	2850	0.14	102.053	NA	NA	Organonitrogen compounds
3335	2891	0.21	14.052	NA	NA	Organonitrogen compounds
3335	2897	0.14	-91.990	NA	NA	Organonitrogen compounds
3335	2927	0.17	-61.100	NA	NA	Organonitrogen compounds
3335	2931	0.13	130.063	NA	NA	Organonitrogen compounds
3335	295	0.18	-36.036	NA	NA	Organonitrogen compounds
3335	296	0.21	297.070	NA	NA	Organonitrogen compounds
3335	3066	0.13	-144.042	NA	NA	Organonitrogen compounds
3335	319	0.12	257.114	NA	NA	Organonitrogen compounds
3335	326	0.12	110.037	NA	NA	Organonitrogen compounds
3335	3279	0.15	17.974	NA	NA	Organonitrogen compounds
3335	3282	0.16	6.011	NA	NA	Organonitrogen compounds
3335	3286	0.32	-21.008	NA	NA	Organonitrogen compounds
3335	382	0.15	-53.026	NA	NA	Organonitrogen compounds
3335	409	0.18	-61.059	NA	NA	Organonitrogen compounds
3335	436	0.12	132.027	NA	NA	Organonitrogen compounds
3335	485	0.11	289.105	NA	NA	Organonitrogen compounds
3335	54	0.25	41.989	NA	NA	Organonitrogen compounds
3335	55	0.13	86.016	NA	NA	Organonitrogen compounds
3335	562	0.15	14.052	NA	NA	Organonitrogen compounds
3335	600	0.22	-15.011	NA	NA	Organonitrogen compounds
3335	67	0.11	-2.037	NA	NA	Organonitrogen compounds
3335	677	0.15	-229.083	NA	NA	Organonitrogen compounds
3335	687	0.18	-60.000	NA	NA	Organonitrogen compounds
3335	701	0.14	299.124	NA	NA	Organonitrogen compounds
3335	746	0.13	0.036	NA	NA	Organonitrogen compounds
3335	747	0.22	-13.958	NA	NA	Organonitrogen compounds
3335	754	0.14	28.032	NA	NA	Organonitrogen compounds
3335	77	0.23	197.201	NA	NA	Organonitrogen compounds
3335	931	0.16	289.105	NA	NA	Organonitrogen compounds
3335	947	0.11	-40.977	NA	NA	Organonitrogen compounds
3335	975	0.12	289.105	NA	NA	Organonitrogen compounds
3348	172	0.12	-102.948	NA	NA	Organonitrogen compounds
3348	193	0.14	-102.948	NA	NA	Organonitrogen compounds
3348	2137	0.16	15.995	NA	NA	Organonitrogen compounds
3348	326	0.11	293.121	NA	NA	Organonitrogen compounds
3353	814	0.11	-67.990	NA	NA	Organonitrogen compounds
3416	1060	0.16	-51.013	NA	NA	Organonitrogen compounds
3416	1201	0.14	163.071	NA	NA	Organonitrogen compounds
3416	1242	0.15	65.974	NA	NA	Organonitrogen compounds
3416	1276	0.14	67.953	NA	NA	Organonitrogen compounds
3416	1347	0.15	149.091	NA	NA	Organonitrogen compounds
3416	1370	0.13	69.009	NA	NA	Organonitrogen compounds
3416	1450	0.11	119.024	NA	NA	Organonitrogen compounds
3416	146	0.11	235.186	NA	NA	Organonitrogen compounds
3416	1471	0.16	186.001	NA	NA	Organonitrogen compounds
3416	1586	0.18	-138.114	NA	NA	Organonitrogen compounds
3416	1609	0.16	15.070	NA	NA	Organonitrogen compounds
3416	1624	0.11	-42.068	NA	NA	Organonitrogen compounds
3416	1628	0.16	68.025	NA	NA	Organonitrogen compounds
3416	1684	0.14	254.103	NA	NA	Organonitrogen compounds
3416	1757	0.13	32.972	NA	NA	Organonitrogen compounds
3416	1796	0.19	-10.034	NA	NA	Organonitrogen compounds
3416	1863	0.14	-94.029	NA	NA	Organonitrogen compounds
3416	1878	0.14	-86.118	NA	NA	Organonitrogen compounds
3416	1884	0.11	105.008	NA	NA	Organonitrogen compounds
3416	1942	0.13	8.954	NA	NA	Organonitrogen compounds
3416	1978	0.23	-42.023	NA	NA	Organonitrogen compounds
3416	2050	0.16	296.098	NA	NA	Organonitrogen compounds
3416	2214	0.11	142.040	NA	NA	Organonitrogen compounds
3416	2264	0.20	85.040	NA	NA	Organonitrogen compounds
3416	2315	0.15	122.073	NA	NA	Organonitrogen compounds
3416	2361	0.12	32.951	NA	NA	Organonitrogen compounds
3416	2442	0.15	85.004	NA	NA	Organonitrogen compounds
3416	2450	0.12	49.933	NA	NA	Organonitrogen compounds
3416	2543	0.13	269.077	NA	NA	Organonitrogen compounds
3416	2548	0.11	155.009	NA	NA	Organonitrogen compounds
3416	2587	0.21	-92.014	NA	NA	Organonitrogen compounds
3416	2626	0.16	316.103	NA	NA	Organonitrogen compounds
3416	264	0.16	103.029	NA	NA	Organonitrogen compounds
3416	2750	0.21	-41.065	NA	NA	Organonitrogen compounds
3416	2804	0.15	27.973	NA	NA	Organonitrogen compounds
3416	2848	0.17	34.952	NA	NA	Organonitrogen compounds
3416	2850	0.11	157.046	NA	NA	Organonitrogen compounds
3416	2891	0.17	69.045	NA	NA	Organonitrogen compounds
3416	2897	0.12	-36.997	NA	NA	Organonitrogen compounds
3416	295	0.13	18.956	NA	NA	Organonitrogen compounds
3416	296	0.16	352.063	NA	NA	Organonitrogen compounds
3416	2973	0.20	252.022	NA	NA	Organonitrogen compounds
3416	3066	0.13	-89.050	NA	NA	Organonitrogen compounds
3416	319	0.20	312.107	NA	NA	Organonitrogen compounds
3416	3279	0.16	72.967	NA	NA	Organonitrogen compounds
3416	3335	0.11	54.993	NA	NA	Organonitrogen compounds
3416	38	0.19	68.029	NA	NA	Organonitrogen compounds
3416	382	0.14	1.966	NA	NA	Organonitrogen compounds
3416	409	0.22	-6.066	NA	NA	Organonitrogen compounds
3416	436	0.11	187.019	NA	NA	Organonitrogen compounds
3416	485	0.11	344.097	NA	NA	Organonitrogen compounds
3416	562	0.30	69.045	NA	NA	Organonitrogen compounds
3416	600	0.12	39.982	NA	NA	Organonitrogen compounds
3416	67	0.13	52.956	NA	NA	Organonitrogen compounds
3416	677	0.21	-174.091	NA	NA	Organonitrogen compounds
3416	687	0.30	-5.007	NA	NA	Organonitrogen compounds
3416	701	0.17	354.117	NA	NA	Organonitrogen compounds
3416	746	0.26	55.029	NA	NA	Organonitrogen compounds
3416	747	0.16	41.034	NA	NA	Organonitrogen compounds
3416	77	0.13	252.194	NA	NA	Organonitrogen compounds
3416	8	0.11	-174.977	NA	NA	Organonitrogen compounds
3416	931	0.12	344.097	NA	NA	Organonitrogen compounds
3416	947	0.16	14.015	NA	NA	Organonitrogen compounds
3416	975	0.11	344.098	NA	NA	Organonitrogen compounds
3430	1092	0.17	-89.015	NA	NA	Organonitrogen compounds
3430	1150	0.18	-52.979	NA	NA	Organonitrogen compounds
3430	1430	0.18	69.006	NA	NA	Organonitrogen compounds
3430	1432	0.15	-37.021	NA	NA	Organonitrogen compounds
3430	1465	0.15	242.152	NA	NA	Organonitrogen compounds
3430	1640	0.22	-29.015	NA	NA	Organonitrogen compounds
3430	1658	0.15	133.038	NA	NA	Organonitrogen compounds
3430	1679	0.13	65.084	NA	NA	Organonitrogen compounds
3430	1905	0.15	-95.062	NA	NA	Organonitrogen compounds
3430	2082	0.29	163.048	NA	NA	Organonitrogen compounds
3430	2097	0.16	-49.057	NA	NA	Organonitrogen compounds
3430	2359	0.19	111.017	NA	NA	Organonitrogen compounds
3430	2670	0.12	163.048	NA	NA	Organonitrogen compounds
3430	2719	0.14	245.054	NA	NA	Organonitrogen compounds
3430	2971	0.11	3.011	NA	NA	Organonitrogen compounds
3430	3165	0.18	11.001	NA	NA	Organonitrogen compounds
3430	795	0.16	129.042	NA	NA	Organonitrogen compounds
3430	883	0.14	-237.089	NA	NA	Organonitrogen compounds
3474	1052	0.13	393.152	NA	NA	Organonitrogen compounds
3474	1060	0.12	-15.973	NA	NA	Organonitrogen compounds
3474	1092	0.15	30.032	NA	NA	Organonitrogen compounds
3474	1201	0.18	198.111	NA	NA	Organonitrogen compounds
3474	1210	0.13	230.079	NA	NA	Organonitrogen compounds
3474	1242	0.18	101.014	NA	NA	Organonitrogen compounds
3474	1252	0.11	227.104	NA	NA	Organonitrogen compounds
3474	1286	0.12	-117.008	NA	NA	Organonitrogen compounds
3474	1347	0.14	184.131	NA	NA	Organonitrogen compounds
3474	1358	0.12	163.087	NA	NA	Organonitrogen compounds
3474	1370	0.12	104.048	NA	NA	Organonitrogen compounds
3474	1406	0.20	-16.031	NA	NA	Organonitrogen compounds
3474	1450	0.14	154.064	NA	NA	Organonitrogen compounds
3474	146	0.17	270.226	NA	NA	Organonitrogen compounds
3474	1471	0.17	221.040	NA	NA	Organonitrogen compounds
3474	1525	0.16	107.026	NA	NA	Organonitrogen compounds
3474	1586	0.11	-103.075	NA	NA	Organonitrogen compounds
3474	1609	0.22	50.110	NA	NA	Organonitrogen compounds
3474	1624	0.18	-7.029	NA	NA	Organonitrogen compounds
3474	1757	0.15	68.011	NA	NA	Organonitrogen compounds
3474	1775	0.12	189.045	NA	NA	Organonitrogen compounds
3474	1796	0.23	25.006	NA	NA	Organonitrogen compounds
3474	1847	0.14	59.003	NA	NA	Organonitrogen compounds
3474	1863	0.11	-58.989	NA	NA	Organonitrogen compounds
3474	1878	0.18	-51.079	NA	NA	Organonitrogen compounds
3474	1884	0.11	140.048	NA	NA	Organonitrogen compounds
3474	1942	0.16	43.993	NA	NA	Organonitrogen compounds
3474	2050	0.17	331.137	NA	NA	Organonitrogen compounds
3474	2214	0.11	177.079	NA	NA	Organonitrogen compounds
3474	2264	0.20	120.079	NA	NA	Organonitrogen compounds
3474	2315	0.14	157.113	NA	NA	Organonitrogen compounds
3474	2348	0.16	225.066	NA	NA	Organonitrogen compounds
3474	2361	0.11	67.990	NA	NA	Organonitrogen compounds
3474	2441	0.11	170.080	NA	NA	Organonitrogen compounds
3474	2442	0.18	120.043	NA	NA	Organonitrogen compounds
3474	2450	0.11	84.972	NA	NA	Organonitrogen compounds
3474	2543	0.16	304.116	NA	NA	Organonitrogen compounds
3474	2548	0.13	190.048	NA	NA	Organonitrogen compounds
3474	2587	0.22	-56.974	NA	NA	Organonitrogen compounds
3474	2626	0.12	351.142	NA	NA	Organonitrogen compounds
3474	264	0.13	138.068	NA	NA	Organonitrogen compounds
3474	2669	0.23	-5.013	NA	NA	Organonitrogen compounds
3474	2686	0.12	131.030	NA	NA	Organonitrogen compounds
3474	2750	0.31	-6.025	NA	NA	Organonitrogen compounds
3474	2804	0.15	63.013	NA	NA	Organonitrogen compounds
3474	2848	0.34	69.991	NA	NA	Organonitrogen compounds
3474	2850	0.11	192.085	NA	NA	Organonitrogen compounds
3474	2891	0.19	104.084	NA	NA	Organonitrogen compounds
3474	2897	0.25	-1.958	NA	NA	Organonitrogen compounds
3474	2927	0.15	28.932	NA	NA	Organonitrogen compounds
3474	2931	0.12	220.095	NA	NA	Organonitrogen compounds
3474	295	0.18	53.996	NA	NA	Organonitrogen compounds
3474	296	0.24	387.102	NA	NA	Organonitrogen compounds
3474	2973	0.16	287.061	NA	NA	Organonitrogen compounds
3474	3066	0.14	-54.010	NA	NA	Organonitrogen compounds
3474	319	0.12	347.146	NA	NA	Organonitrogen compounds
3474	326	0.11	200.068	NA	NA	Organonitrogen compounds
3474	3279	0.14	108.006	NA	NA	Organonitrogen compounds
3474	3282	0.12	96.043	NA	NA	Organonitrogen compounds
3474	3286	0.20	69.024	NA	NA	Organonitrogen compounds
3474	3335	0.15	90.032	NA	NA	Organonitrogen compounds
3474	3416	0.17	35.039	NA	NA	Organonitrogen compounds
3474	38	0.11	103.068	NA	NA	Organonitrogen compounds
3474	382	0.21	37.006	NA	NA	Organonitrogen compounds
3474	409	0.26	28.973	NA	NA	Organonitrogen compounds
3474	485	0.13	379.137	NA	NA	Organonitrogen compounds
3474	54	0.13	132.021	NA	NA	Organonitrogen compounds
3474	562	0.27	104.084	NA	NA	Organonitrogen compounds
3474	600	0.13	75.021	NA	NA	Organonitrogen compounds
3474	677	0.19	-139.051	NA	NA	Organonitrogen compounds
3474	687	0.30	30.032	NA	NA	Organonitrogen compounds
3474	701	0.14	389.156	NA	NA	Organonitrogen compounds
3474	746	0.19	90.068	NA	NA	Organonitrogen compounds
3474	747	0.20	76.074	NA	NA	Organonitrogen compounds
3474	754	0.16	118.064	NA	NA	Organonitrogen compounds
3474	77	0.13	287.233	NA	NA	Organonitrogen compounds
3474	894	0.11	233.071	NA	NA	Organonitrogen compounds
3474	931	0.16	379.137	NA	NA	Organonitrogen compounds
3474	947	0.19	49.055	NA	NA	Organonitrogen compounds
3474	975	0.13	379.137	NA	NA	Organonitrogen compounds
3475	1038	0.15	-43.031	NA	NA	Organonitrogen compounds
3475	1060	0.13	-141.031	NA	NA	Organonitrogen compounds
3475	1092	0.21	-95.026	NA	NA	Organonitrogen compounds
3475	1201	0.20	73.053	NA	NA	Organonitrogen compounds
3475	1210	0.13	105.021	NA	NA	Organonitrogen compounds
3475	1225	0.11	137.027	NA	NA	Organonitrogen compounds
3475	1242	0.14	-24.044	NA	NA	Organonitrogen compounds
3475	1252	0.13	102.046	NA	NA	Organonitrogen compounds
3475	1347	0.18	59.073	NA	NA	Organonitrogen compounds
3475	1370	0.12	-21.010	NA	NA	Organonitrogen compounds
3475	1406	0.22	-141.089	NA	NA	Organonitrogen compounds
3475	1450	0.18	29.006	NA	NA	Organonitrogen compounds
3475	146	0.13	145.168	NA	NA	Organonitrogen compounds
3475	1471	0.17	95.982	NA	NA	Organonitrogen compounds
3475	1503	0.34	73.053	NA	NA	Organonitrogen compounds
3475	1586	0.14	-228.133	NA	NA	Organonitrogen compounds
3475	1628	0.16	-21.994	NA	NA	Organonitrogen compounds
3475	1684	0.12	164.084	NA	NA	Organonitrogen compounds
3475	1705	0.15	104.026	NA	NA	Organonitrogen compounds
3475	1757	0.35	-57.047	NA	NA	Organonitrogen compounds
3475	1775	0.16	63.987	NA	NA	Organonitrogen compounds
3475	1796	0.17	-100.052	NA	NA	Organonitrogen compounds
3475	1847	0.20	-66.055	NA	NA	Organonitrogen compounds
3475	1863	0.12	-184.047	NA	NA	Organonitrogen compounds
3475	1878	0.15	-176.137	NA	NA	Organonitrogen compounds
3475	1884	0.16	14.990	NA	NA	Organonitrogen compounds
3475	1920	0.11	178.985	NA	NA	Organonitrogen compounds
3475	1942	0.12	-81.065	NA	NA	Organonitrogen compounds
3475	1978	0.22	-132.042	NA	NA	Organonitrogen compounds
3475	2050	0.19	206.080	NA	NA	Organonitrogen compounds
3475	2156	0.11	-71.047	NA	NA	Organonitrogen compounds
3475	2264	0.20	-4.979	NA	NA	Organonitrogen compounds
3475	2315	0.14	32.055	NA	NA	Organonitrogen compounds
3475	2348	0.13	100.008	NA	NA	Organonitrogen compounds
3475	2441	0.16	45.022	NA	NA	Organonitrogen compounds
3475	2442	0.20	-5.015	NA	NA	Organonitrogen compounds
3475	2543	0.12	179.058	NA	NA	Organonitrogen compounds
3475	2548	0.13	64.990	NA	NA	Organonitrogen compounds
3475	2560	0.22	126.068	NA	NA	Organonitrogen compounds
3475	2587	0.23	-182.032	NA	NA	Organonitrogen compounds
3475	2626	0.20	226.084	NA	NA	Organonitrogen compounds
3475	264	0.16	13.010	NA	NA	Organonitrogen compounds
3475	2669	0.19	-130.071	NA	NA	Organonitrogen compounds
3475	2686	0.15	5.972	NA	NA	Organonitrogen compounds
3475	2719	0.12	239.043	NA	NA	Organonitrogen compounds
3475	2750	0.20	-131.083	NA	NA	Organonitrogen compounds
3475	2804	0.17	-62.045	NA	NA	Organonitrogen compounds
3475	2832	0.12	180.078	NA	NA	Organonitrogen compounds
3475	2848	0.15	-55.067	NA	NA	Organonitrogen compounds
3475	2850	0.16	67.027	NA	NA	Organonitrogen compounds
3475	2891	0.12	-20.974	NA	NA	Organonitrogen compounds
3475	2897	0.17	-127.016	NA	NA	Organonitrogen compounds
3475	2927	0.14	-96.126	NA	NA	Organonitrogen compounds
3475	2931	0.11	95.037	NA	NA	Organonitrogen compounds
3475	295	0.11	-71.062	NA	NA	Organonitrogen compounds
3475	296	0.15	262.044	NA	NA	Organonitrogen compounds
3475	2973	0.18	162.003	NA	NA	Organonitrogen compounds
3475	3066	0.14	-179.068	NA	NA	Organonitrogen compounds
3475	3156	0.11	75.987	NA	NA	Organonitrogen compounds
3475	319	0.22	222.088	NA	NA	Organonitrogen compounds
3475	326	0.17	75.011	NA	NA	Organonitrogen compounds
3475	3279	0.27	-17.052	NA	NA	Organonitrogen compounds
3475	3282	0.13	-29.015	NA	NA	Organonitrogen compounds
3475	3286	0.13	-56.034	NA	NA	Organonitrogen compounds
3475	3335	0.14	-35.026	NA	NA	Organonitrogen compounds
3475	3416	0.13	-90.019	NA	NA	Organonitrogen compounds
3475	38	0.17	-21.990	NA	NA	Organonitrogen compounds
3475	382	0.12	-88.052	NA	NA	Organonitrogen compounds
3475	409	0.14	-96.085	NA	NA	Organonitrogen compounds
3475	485	0.15	254.079	NA	NA	Organonitrogen compounds
3475	562	0.14	-20.974	NA	NA	Organonitrogen compounds
3475	687	0.15	-95.026	NA	NA	Organonitrogen compounds
3475	746	0.13	-34.990	NA	NA	Organonitrogen compounds
3475	747	0.12	-48.984	NA	NA	Organonitrogen compounds
3475	754	0.18	-6.994	NA	NA	Organonitrogen compounds
3475	77	0.13	162.175	NA	NA	Organonitrogen compounds
3475	894	0.16	108.013	NA	NA	Organonitrogen compounds
3475	91	0.15	260.256	NA	NA	Organonitrogen compounds
3475	931	0.14	254.079	NA	NA	Organonitrogen compounds
3475	947	0.12	-76.003	NA	NA	Organonitrogen compounds
3475	975	0.18	254.079	NA	NA	Organonitrogen compounds
3511	1060	0.28	-118.042	NA	NA	Organonitrogen compounds
3511	1092	0.11	-72.036	NA	NA	Organonitrogen compounds
3511	1201	0.12	96.042	NA	NA	Organonitrogen compounds
3511	1242	0.11	-1.055	NA	NA	Organonitrogen compounds
3511	1276	0.12	0.924	NA	NA	Organonitrogen compounds
3511	1298	0.11	-86.998	NA	NA	Organonitrogen compounds
3511	1347	0.28	82.062	NA	NA	Organonitrogen compounds
3511	1370	0.12	1.979	NA	NA	Organonitrogen compounds
3511	1450	0.11	51.995	NA	NA	Organonitrogen compounds
3511	1471	0.23	118.972	NA	NA	Organonitrogen compounds
3511	1503	0.19	96.042	NA	NA	Organonitrogen compounds
3511	1609	0.12	-51.959	NA	NA	Organonitrogen compounds
3511	1628	0.20	0.995	NA	NA	Organonitrogen compounds
3511	1684	0.17	187.074	NA	NA	Organonitrogen compounds
3511	1757	0.16	-34.057	NA	NA	Organonitrogen compounds
3511	1775	0.15	86.976	NA	NA	Organonitrogen compounds
3511	1796	0.14	-77.063	NA	NA	Organonitrogen compounds
3511	1847	0.11	-43.066	NA	NA	Organonitrogen compounds
3511	1863	0.13	-161.058	NA	NA	Organonitrogen compounds
3511	1878	0.13	-153.147	NA	NA	Organonitrogen compounds
3511	1884	0.12	37.979	NA	NA	Organonitrogen compounds
3511	1942	0.12	-58.075	NA	NA	Organonitrogen compounds
3511	1978	0.12	-109.052	NA	NA	Organonitrogen compounds
3511	2050	0.45	229.069	NA	NA	Organonitrogen compounds
3511	2315	0.11	55.044	NA	NA	Organonitrogen compounds
3511	2361	0.14	-34.078	NA	NA	Organonitrogen compounds
3511	2441	0.14	68.011	NA	NA	Organonitrogen compounds
3511	2442	0.31	17.975	NA	NA	Organonitrogen compounds
3511	2560	0.15	149.057	NA	NA	Organonitrogen compounds
3511	2587	0.35	-159.043	NA	NA	Organonitrogen compounds
3511	2626	0.25	249.074	NA	NA	Organonitrogen compounds
3511	264	0.15	36.000	NA	NA	Organonitrogen compounds
3511	2750	0.14	-108.094	NA	NA	Organonitrogen compounds
3511	2804	0.20	-39.056	NA	NA	Organonitrogen compounds
3511	2848	0.11	-32.077	NA	NA	Organonitrogen compounds
3511	2850	0.13	90.017	NA	NA	Organonitrogen compounds
3511	2891	0.13	2.016	NA	NA	Organonitrogen compounds
3511	2897	0.11	-104.026	NA	NA	Organonitrogen compounds
3511	295	0.13	-48.073	NA	NA	Organonitrogen compounds
3511	296	0.24	285.034	NA	NA	Organonitrogen compounds
3511	2973	0.18	184.993	NA	NA	Organonitrogen compounds
3511	3066	0.11	-156.079	NA	NA	Organonitrogen compounds
3511	319	0.27	245.078	NA	NA	Organonitrogen compounds
3511	3279	0.21	5.938	NA	NA	Organonitrogen compounds
3511	3335	0.14	-12.036	NA	NA	Organonitrogen compounds
3511	3416	0.15	-67.029	NA	NA	Organonitrogen compounds
3511	3474	0.12	-102.068	NA	NA	Organonitrogen compounds
3511	3475	0.20	22.990	NA	NA	Organonitrogen compounds
3511	38	0.24	1.000	NA	NA	Organonitrogen compounds
3511	409	0.17	-73.095	NA	NA	Organonitrogen compounds
3511	436	0.12	119.990	NA	NA	Organonitrogen compounds
3511	485	0.23	277.068	NA	NA	Organonitrogen compounds
3511	562	0.13	2.016	NA	NA	Organonitrogen compounds
3511	677	0.11	-241.120	NA	NA	Organonitrogen compounds
3511	687	0.27	-72.036	NA	NA	Organonitrogen compounds
3511	701	0.15	287.088	NA	NA	Organonitrogen compounds
3511	746	0.20	-12.000	NA	NA	Organonitrogen compounds
3511	747	0.12	-25.995	NA	NA	Organonitrogen compounds
3511	754	0.14	15.995	NA	NA	Organonitrogen compounds
3511	77	0.12	185.165	NA	NA	Organonitrogen compounds
3511	931	0.21	277.068	NA	NA	Organonitrogen compounds
3511	975	0.25	277.069	NA	NA	Organonitrogen compounds
3517	1513	0.11	-45.022	NA	NA	Organonitrogen compounds
3517	1525	0.11	-199.106	NA	NA	Organonitrogen compounds
3517	2719	0.14	57.969	NA	NA	Organonitrogen compounds
3517	2832	0.11	-0.996	NA	NA	Organonitrogen compounds
3517	3282	0.29	-210.090	NA	NA	Organonitrogen compounds
